FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-30|AMS|KL|0601||2024-01-30|D|153420410|161098203|19162504,2024-01-30|KL|0601||AMS,ACTIVE,AMS,LAX,2300,KG,C,,,ULD,PAG15113KL,2420.0,120.0,16-2-2024 17:02:55,FWD,23P,L,153420410,161098203,19162504.0,ELI
2024-01-30|AMS|KL|0601||2024-01-30|D|153420411|161098204|19162505,2024-01-30|KL|0601||AMS,ACTIVE,AMS,LAX,700,KG,C,,,ULD,PMC02118DL,820.0,120.0,16-2-2024 17:02:55,AFT,31P,L,153420411,161098204,19162505.0,PEF
2024-01-30|AMS|KL|0601||2024-01-30|D|153420411|161098204|19162506,2024-01-30|KL|0601||AMS,ACTIVE,AMS,LAX,700,KG,C,,,ULD,PMC02118DL,820.0,120.0,16-2-2024 17:02:55,AFT,31P,L,153420411,161098204,19162506.0,CLA
2024-01-30|AMS|KL|0601||2024-01-30|D|153420412|161098205|19162507,2024-01-30|KL|0601||AMS,ACTIVE,AMS,LAX,940,KG,C,,,ULD,PMC86760DL,1060.0,120.0,16-2-2024 17:02:55,AFT,32P,L,153420412,161098205,19162507.0,OHG
2024-01-30|AMS|KL|0601||2024-01-30|D|153420412|161098205|19162508,2024-01-30|KL|0601||AMS,ACTIVE,AMS,LAX,940,KG,C,,,ULD,PMC86760DL,1060.0,120.0,16-2-2024 17:02:55,AFT,32P,L,153420412,161098205,19162508.0,PEF
2024-01-30|AMS|KL|0601||2024-01-30|D|153420412|161098205|19162509,2024-01-30|KL|0601||AMS,ACTIVE,AMS,LAX,940,KG,C,,,ULD,PMC86760DL,1060.0,120.0,16-2-2024 17:02:55,AFT,32P,L,153420412,161098205,19162509.0,CLA
2024-01-30|AMS|KL|0601||2024-01-30|D|153420413|161098206|19162510,2024-01-30|KL|0601||AMS,ACTIVE,AMS,LAX,1875,KG,C,,,ULD,PMC20991MP,2000.0,125.0,16-2-2024 17:02:55,AFT,43P,L,153420413,161098206,19162510.0,PEF
2024-01-30|AMS|KL|0601||2024-01-30|D|153420413|161098206|19162511,2024-01-30|KL|0601||AMS,ACTIVE,AMS,LAX,1875,KG,C,,,ULD,PMC20991MP,2000.0,125.0,16-2-2024 17:02:55,AFT,43P,L,153420413,161098206,19162511.0,CLA
2024-01-30|AMS|KL|0601||2024-01-30|D|153420414|161098207|19162512,2024-01-30|KL|0601||AMS,ACTIVE,AMS,LAX,1875,KG,C,,,ULD,PMC94330DL,1995.0,120.0,16-2-2024 17:02:55,AFT,42P,L,153420414,161098207,19162512.0,PEF
2024-01-30|AMS|KL|0601||2024-01-30|D|153420414|161098207|19162513,2024-01-30|KL|0601||AMS,ACTIVE,AMS,LAX,1875,KG,C,,,ULD,PMC94330DL,1995.0,120.0,16-2-2024 17:02:55,AFT,42P,L,153420414,161098207,19162513.0,CLA
