ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
RKN61155PC,1,7447411055,1,,S52,5,3750.0,"21,5",FRA,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,,,,,RKN61155PC,,True,False,False
RKN61797PC,1,7447411055,1,,S52,5,3750.0,"21,5",FRA,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,,,,,RKN61797PC,,True,False,False
RKN62810PC,1,7447411055,1,,S52,5,3750.0,"21,5",FRA,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,,,,,RKN62810PC,,True,False,False
RKN60292PC,1,7447411055,1,,S52,5,3750.0,"21,5",FRA,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,,,,,RKN60292PC,,True,False,False
RKN61248PC,1,7447411055,1,,S52,5,3750.0,"21,5",FRA,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,,,,,RKN61248PC,,True,False,False
PMC25128KL,0,7452992586,1,3.0,R21,120,1660.2,"13,68",LNZ,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 06:51:47,PG01,VG2/3,VG2/3,PMC25128KL,10.0,False,True,False
PMC25128KL,0,7452992586,1,4.0,R21,120,1660.2,"13,68",LNZ,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 06:51:47,PG01,VG2/3,VG2/3,PMC25128KL,8.0,False,True,False
PMC32114KL,0,7452992586,1,5.0,R21,120,1660.2,"13,68",LNZ,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 01:01:36,PG02,VG2/3,VG2/3,PMC32114KL,4.0,False,True,False
PMC32629KL,0,7452992586,1,6.0,R21,120,1660.2,"13,68",LNZ,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 06:29:14,PG01,VG2/3,VG2/3,PMC32629KL,7.0,False,True,False
PMC32114KL,0,7452992586,1,6.0,R21,120,1660.2,"13,68",LNZ,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 01:01:36,PG02,VG2/3,VG2/3,PMC32114KL,7.0,False,True,False
PMC25128KL,0,7452992586,1,6.0,R21,120,1660.2,"13,68",LNZ,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 06:51:47,PG01,VG2/3,VG2/3,PMC25128KL,7.0,False,True,False
PMC24249KL,0,7452992586,1,6.0,R21,120,1660.2,"13,68",LNZ,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 06:51:47,PG01,VG2/3,VG2/3,PMC24249KL,7.0,False,True,False
PMC32114KL,0,7452992586,1,7.0,R21,120,1660.2,"13,68",LNZ,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 01:01:36,PG02,VG2/3,VG2/3,PMC32114KL,8.0,False,True,False
PMC32629KL,0,7452992586,1,7.0,R21,120,1660.2,"13,68",LNZ,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 06:29:14,PG01,VG2/3,VG2/3,PMC32629KL,8.0,False,True,False
PMC24249KL,0,7452992586,1,7.0,R21,120,1660.2,"13,68",LNZ,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 06:51:47,PG01,VG2/3,VG2/3,PMC24249KL,8.0,False,True,False
PMC25128KL,0,7452992586,1,7.0,R21,120,1660.2,"13,68",LNZ,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 06:51:47,PG01,VG2/3,VG2/3,PMC25128KL,8.0,False,True,False
PMC32629KL,0,7462493141,1,1.0,R21,1,122.0,"0,73",AMS,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 06:16:56,PG01,VG2/3,VG2/3,PMC32629KL,1.0,False,True,False
PMC32629KL,0,7462895394,1,1.0,R21,1,77.0,"0,46",AMS,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 06:16:19,PG01,VG2/3,VG2/3,PMC32629KL,1.0,False,True,False
AKE97054KL,0,7463329814,1,,S32,1,21.0,"4,3",AMS,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,,,,,AKE97054KL,,True,False,False
PMC24249KL,0,7463635165,1,1.0,M21,1,31.0,"0,19",AMS,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 01:33:15,PG01,VG2/3,VG2/3,PMC24249KL,1.0,False,True,False
PMC24249KL,0,7463948592,1,1.0,R21,1,72.0,"0,01",AMS,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 01:21:26,PG01,VG2/3,VG2/3,PMC24249KL,1.0,False,True,False
PMC72768AF,0,7464018452,1,,R21,2,2548.4,20,AMS,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,,,,,PMC72768AF,,True,False,False
PMC28215KL,0,7464018452,1,,R21,2,2548.4,20,AMS,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,,,,,PMC28215KL,,True,False,False
PMC21382FX,0,7464183556,1,,M25,1,692.0,"4,15",AMS,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,,,,,PMC21382FX,,True,False,False
PMC32230KL,0,7464302206,1,1.0,R21,6,1002.0,"8,95",AMS,LAX,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,21-2-2024 11:47:26,PG02,VG2/3,VG2/3,PMC32230KL,1.0,False,True,False
PMC32230KL,0,7464302206,1,2.0,R21,6,1002.0,"8,95",AMS,LAX,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,21-2-2024 11:47:26,PG02,VG2/3,VG2/3,PMC32230KL,1.0,False,True,False
PMC32230KL,0,7464302206,1,3.0,R21,6,1002.0,"8,95",AMS,LAX,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,21-2-2024 11:47:26,PG02,VG2/3,VG2/3,PMC32230KL,1.0,False,True,False
PMC32230KL,0,7464302206,1,4.0,R21,6,1002.0,"8,95",AMS,LAX,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,21-2-2024 11:47:26,PG02,VG2/3,VG2/3,PMC32230KL,1.0,False,True,False
PMC32230KL,0,7464302206,1,5.0,R21,6,1002.0,"8,95",AMS,LAX,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,21-2-2024 11:47:26,PG02,VG2/3,VG2/3,PMC32230KL,1.0,False,True,False
PMC32114KL,0,7464302206,1,6.0,R21,6,1002.0,"8,95",AMS,LAX,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 00:50:45,PG02,VG2/3,VG2/3,PMC32114KL,1.0,False,True,False
PMC32114KL,0,7464500354,1,1.0,M21,1,1.6,"0,01",AMS,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 00:58:12,PG02,VG2/3,VG2/3,PMC32114KL,1.0,False,True,False
PMC24249KL,0,7464522183,1,1.0,R21,2,225.8,"1,36",AMS,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 01:30:26,PG01,VG2/3,VG2/3,PMC24249KL,2.0,False,True,False
PMC25128KL,0,7464522931,1,1.0,C01,1,40.0,"1,1",AMS,SFO,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 06:55:20,PG01,VG2/3,VG2/3,PMC25128KL,1.0,False,True,False
PMC32114KL,0,8640507191,1,1.0,R21,4,2622.0,"4,89",AMS,AKL,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 00:55:37,PG02,VG2/3,VG2/3,PMC32114KL,1.0,False,True,False
PMC32114KL,0,8640507191,1,2.0,R21,4,2622.0,"4,89",AMS,AKL,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 00:55:37,PG02,VG2/3,VG2/3,PMC32114KL,1.0,False,True,False
PMC32114KL,0,8640507191,1,3.0,R21,4,2622.0,"4,89",AMS,AKL,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 00:55:37,PG02,VG2/3,VG2/3,PMC32114KL,1.0,False,True,False
PMC32114KL,0,8640507191,1,4.0,R21,4,2622.0,"4,89",AMS,AKL,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 00:55:37,PG02,VG2/3,VG2/3,PMC32114KL,1.0,False,True,False
PMC32629KL,0,8640507224,1,1.0,R21,2,36.0,"0,22",AMS,AKL,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 06:19:15,PG01,VG2/3,VG2/3,PMC32629KL,2.0,False,True,False
PMC32114KL,0,8640507342,1,1.0,R21,2,336.0,"0,71",AMS,AKL,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 01:00:04,PG02,VG2/3,VG2/3,PMC32114KL,1.0,False,True,False
PMC24249KL,0,8640507342,1,2.0,R21,2,336.0,"0,71",AMS,AKL,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 01:26:14,PG01,VG2/3,VG2/3,PMC24249KL,1.0,False,True,False
PMC32114KL,0,8640507342,1,2.0,R21,2,336.0,"0,71",AMS,AKL,KL,605,KL0605,2024-02-22,22-2-2024 10:00:00,22-2-2024 10:00:00,Aircraft,22-2-2024 01:00:04,PG02,VG2/3,VG2/3,PMC32114KL,1.0,False,True,False
