FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-28|AMS|KL|0835||2024-02-28|D|154588649|162338178|19296370,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,50,KG,B,F,1.0,BLK,,,,29-2-2024 04:34:28,BLK,52,L,154588649,162338178,19296370.0,AVH
2024-02-28|AMS|KL|0835||2024-02-28|D|154588650|162338179,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,F,0.0,BLK,,,,29-2-2024 04:34:28,BLK,52,L,154588650,162338179,,
2024-02-28|AMS|KL|0835||2024-02-28|D|154588651|162338180,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,Y,0.0,BLK,,,,29-2-2024 04:34:28,BLK,52,L,154588651,162338180,,
2024-02-28|AMS|KL|0835||2024-02-28|D|154588652|162338181,2024-02-28|KL|0835||AMS,ACTIVE,AMS,DPS,18,KG,B,Y,1.0,BLK,,,,29-2-2024 04:34:28,BLK,52,L,154588652,162338181,,
2024-02-28|AMS|KL|0835||2024-02-28|D|154588654|162338183,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,B,0.0,BLK,,,,29-2-2024 04:34:28,BLK,52,L,154588654,162338183,,
2024-02-28|AMS|KL|0835||2024-02-28|D|154588655|162338184,2024-02-28|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,29-2-2024 04:34:28,BLK,52,L,154588655,162338184,,
2024-02-28|AMS|KL|0835||2024-02-28|D|154588657|162338186,2024-02-28|KL|0835||AMS,ACTIVE,AMS,DPS,19,KG,B,F,1.0,BLK,,,,29-2-2024 04:34:28,BLK,52,L,154588657,162338186,,
2024-02-28|AMS|KL|0835||2024-02-28|D|154588659|162338188,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,39,KG,B,T,2.0,BLK,,,,29-2-2024 04:34:28,BLK,52,L,154588659,162338188,,
2024-02-28|AMS|KL|0835||2024-02-28|D|154604411|162370358,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,180,KG,D,,10.0,ULD,AKE97573KL,472.0,57.0,29-2-2024 04:34:28,AFT,42R,L,154604411,162370358,,
2024-02-28|AMS|KL|0835||2024-02-28|D|154604411|162370359,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,235,KG,B,F,11.0,ULD,AKE97573KL,472.0,57.0,29-2-2024 04:34:28,AFT,42R,L,154604411,162370359,,
2024-02-28|AMS|KL|0835||2024-02-28|D|154604422|162370361,2024-02-28|KL|0835||AMS,ACTIVE,AMS,DPS,404,KG,B,F,22.0,ULD,AKE97185KL,782.0,57.0,29-2-2024 04:34:28,AFT,43R,L,154604422,162370361,,
2024-02-28|AMS|KL|0835||2024-02-28|D|154604422|162370363,2024-02-28|KL|0835||AMS,ACTIVE,AMS,DPS,304,KG,B,Y,18.0,ULD,AKE97185KL,782.0,57.0,29-2-2024 04:34:28,AFT,43R,L,154604422,162370363,,
2024-02-28|AMS|KL|0835||2024-02-28|D|154604422|162370365,2024-02-28|KL|0835||AMS,ACTIVE,AMS,DPS,17,KG,B,B,1.0,ULD,AKE97185KL,782.0,57.0,29-2-2024 04:34:28,AFT,43R,L,154604422,162370365,,
2024-02-28|AMS|KL|0835||2024-02-28|D|154615507|162366586|19299908,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,16,KG,C,,,BLK,,,,29-2-2024 04:34:28,BLK,52,L,154615507,162366586,19299908.0,VAL
2024-02-28|AMS|KL|0835||2024-02-28|D|154615508|162366587,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,1028,KG,C,,,ULD,AKE96651KL,1085.0,57.0,29-2-2024 04:34:28,FWD,12L,L,154615508,162366587,,
2024-02-28|AMS|KL|0835||2024-02-28|D|154615509|162366588|19299909,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,1060,KG,C,,,ULD,PAG15175KL,1180.0,120.0,29-2-2024 04:34:28,FWD,21P,L,154615509,162366588,19299909.0,ELI
2024-02-28|AMS|KL|0835||2024-02-28|D|154615510|162366589|19299910,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,1586,KG,C,,,ULD,PAG12467AF,1690.0,104.0,29-2-2024 04:34:28,AFT,31P,L,154615510,162366589,19299910.0,CRT
2024-02-28|AMS|KL|0835||2024-02-28|D|154615510|162366589|19299912,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,1586,KG,C,,,ULD,PAG12467AF,1690.0,104.0,29-2-2024 04:34:28,AFT,31P,L,154615510,162366589,19299912.0,ELI
2024-02-28|AMS|KL|0835||2024-02-28|D|154615511|162366590,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,1679,KG,C,,,ULD,PAG11558AF,1775.0,96.0,29-2-2024 04:34:28,AFT,32P,L,154615511,162366590,,
2024-02-28|AMS|KL|0835||2024-02-28|D|154615512|162366591|19299913,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,1160,KG,C,,,ULD,PMC21779MP,1285.0,125.0,29-2-2024 04:34:28,FWD,22P,L,154615512,162366591,19299913.0,RFL
2024-02-28|AMS|KL|0835||2024-02-28|D|154615512|162366591|19299914,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,1160,KG,C,,,ULD,PMC21779MP,1285.0,125.0,29-2-2024 04:34:28,FWD,22P,L,154615512,162366591,19299914.0,RCM
2024-02-28|AMS|KL|0835||2024-02-28|D|154615512|162366591|19299915,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,1160,KG,C,,,ULD,PMC21779MP,1285.0,125.0,29-2-2024 04:34:28,FWD,22P,L,154615512,162366591,19299915.0,PEF
2024-02-28|AMS|KL|0835||2024-02-28|D|154615512|162366591|19299916,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,1160,KG,C,,,ULD,PMC21779MP,1285.0,125.0,29-2-2024 04:34:28,FWD,22P,L,154615512,162366591,19299916.0,COL
2024-02-28|AMS|KL|0835||2024-02-28|D|154615512|162366591|19299917,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,1160,KG,C,,,ULD,PMC21779MP,1285.0,125.0,29-2-2024 04:34:28,FWD,22P,L,154615512,162366591,19299917.0,MAG
2024-02-28|AMS|KL|0835||2024-02-28|D|154615512|162366591|19299918,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,1160,KG,C,,,ULD,PMC21779MP,1285.0,125.0,29-2-2024 04:34:28,FWD,22P,L,154615512,162366591,19299918.0,RCM
2024-02-28|AMS|KL|0835||2024-02-28|D|154615513|162366592|19299919,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,1076,KG,C,,,ULD,PMC62287AF,1180.0,104.0,29-2-2024 04:34:28,FWD,13P,L,154615513,162366592,19299919.0,PEF
2024-02-28|AMS|KL|0835||2024-02-28|D|154615514|162366593|19299921,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,905,KG,C,,,ULD,PMC22186KL,1030.0,125.0,29-2-2024 04:34:28,FWD,11P,L,154615514,162366593,19299921.0,PEF
2024-02-28|AMS|KL|0835||2024-02-28|D|154615515|162366594|19299923,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,2385,KG,C,,,ULD,PMC31209KL,2510.0,125.0,29-2-2024 04:34:28,FWD,23P,L,154615515,162366594,19299923.0,OHG
2024-02-28|AMS|KL|0835||2024-02-28|D|154617555|162370360,2024-02-28|KL|0835||AMS,ACTIVE,AMS,SIN,563,KG,B,Y,31.0,ULD,AKE95999KL,620.0,57.0,29-2-2024 04:34:28,AFT,43L,L,154617555,162370360,,
