ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG12467AF,0,7401262306,1,2.0,R21,3,510.0,"2,86",NUE,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 17:19:03,PM12,VG2/3,VG2/3,PAG12467AF,1.0,False,True,False
PMC21779MP,4,7401262306,1,3.0,R21,3,510.0,"2,86",NUE,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 15:55:29,PM12,VG2/3,VG2/3,PMC21779MP,1.0,False,True,False
PAG11558AF,1,7401276811,1,1.0,R21,1,175.0,"1,05",SVG,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 16:56:03,PM11,VG2/3,VG2/3,PAG11558AF,1.0,False,True,False
PAG11558AF,1,7401283634,1,1.0,M21,3,18.0,"0,08",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 17:00:49,PM11,VG2/3,VG2/3,PAG11558AF,2.0,False,True,False
PAG11558AF,1,7401283634,1,2.0,M21,3,18.0,"0,08",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 17:00:49,PM11,VG2/3,VG2/3,PAG11558AF,1.0,False,True,False
PAG12467AF,0,7401284706,1,1.0,R21,2,393.0,"2,24",CPH,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 17:17:00,PM12,VG2/3,VG2/3,PAG12467AF,1.0,False,True,False
PMC21779MP,4,7401285535,1,,R21,3,333.5,"3,51",RTM,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,,,,,PMC21779MP,,True,False,False
PMC31209KL,1,7401285535,1,,R21,3,333.5,"3,51",RTM,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 14:58:09,PM12,VG2/3,VG2/3,PMC31209KL,,False,True,False
PAG12467AF,0,7401286283,1,1.0,C01,3,434.5,"3,68",SWK,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 17:22:57,PM12,VG2/3,VG2/3,PAG12467AF,1.0,False,True,False
PAG15175KL,0,7401286283,1,2.0,C01,3,434.5,"3,68",SWK,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 17:49:41,PM12,VG2/3,VG2/3,PAG15175KL,1.0,False,True,False
PAG15175KL,0,7401286283,1,3.0,C01,3,434.5,"3,68",SWK,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 17:51:08,PM12,VG2/3,VG2/3,PAG15175KL,1.0,False,True,False
AKE96651KL,0,7401286854,1,1.0,R21,1,95.0,"0,79",YUL,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 15:26:10,PM11,VG2/3,VG2/3,AKE96651KL,1.0,False,True,False
PAG11558AF,1,7401290461,1,1.0,R21,1,87.0,"0,91",RTM,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 16:57:21,PM11,VG2/3,VG2/3,PAG11558AF,1.0,False,True,False
PMC21779MP,4,7401292373,1,1.0,R21,8,129.0,"0,79",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 16:29:26,PM12,VG2/3,VG2/3,PMC21779MP,8.0,False,True,False
PAG11558AF,1,7401292373,1,1.0,R21,8,129.0,"0,79",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 16:50:12,PM11,VG2/3,VG2/3,PAG11558AF,8.0,False,True,False
PMC31209KL,1,7401296120,1,1.0,R21,7,96.0,"0,4",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 14:54:38,PM12,VG2/3,VG2/3,PMC31209KL,2.0,False,True,False
PMC21779MP,4,7401296120,1,2.0,R21,7,96.0,"0,4",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 15:54:55,PM12,VG2/3,VG2/3,PMC21779MP,5.0,False,True,False
AKE96651KL,0,7401296341,1,1.0,R21,10,50.0,"0,21",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 15:40:56,PM11,VG2/3,VG2/3,AKE96651KL,10.0,False,True,False
PMC31209KL,1,7401300224,1,1.0,M21,1,0.2,"0,01",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 14:50:39,PM12,VG2/3,VG2/3,PMC31209KL,1.0,False,True,False
PMC31209KL,1,7401301521,1,1.0,M21,1,7.8,"0,05",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 14:37:28,PM12,VG2/3,VG2/3,PMC31209KL,1.0,False,True,False
PMC21779MP,4,7459795610,1,1.0,S23,10,90.0,"0,5",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 15:58:45,PM12,VG2/3,VG2/3,PMC21779MP,10.0,False,True,False
PMC62287AF,2,7461173976,1,,S23,26,379.0,"2,27",QFA,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,,,,,PMC62287AF,,True,False,False
PMC22186KL,2,7461177594,1,,S23,34,536.0,"3,38",QFA,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,,,,,PMC22186KL,,True,False,False
PMC22186KL,2,7461178051,1,,S23,28,354.0,"2,29",QFA,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,,,,,PMC22186KL,,True,False,False
PMC62287AF,2,7461179786,1,,S23,35,655.0,"3,93",QFA,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,,,,,PMC62287AF,,True,False,False
PMC31209KL,1,7462332244,1,1.0,M21,1,1.6,"0,01",MXP,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 14:42:10,PM12,VG2/3,VG2/3,PMC31209KL,1.0,False,True,False
PAG15175KL,0,7463098372,1,1.0,R21,1,560.0,"1,61",SWK,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 17:53:11,PM12,VG2/3,VG2/3,PAG15175KL,1.0,False,True,False
PAG11558AF,1,7463660656,1,1.0,R21,1,82.0,"0,51",FRA,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 17:00:00,PM11,VG2/3,VG2/3,PAG11558AF,1.0,False,True,False
PMC31209KL,1,7463827035,1,1.0,M21,6,18.0,"0,11",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 14:45:11,PM12,VG2/3,VG2/3,PMC31209KL,6.0,False,True,False
PMC31209KL,1,7463827164,1,1.0,M21,1,7.0,"0,01",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 14:45:36,PM12,VG2/3,VG2/3,PMC31209KL,1.0,False,True,False
PMC31209KL,1,7463840140,1,1.0,M21,1,4.5,"0,02",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 14:37:34,PM12,VG2/3,VG2/3,PMC31209KL,1.0,False,True,False
PMC21779MP,4,7463840184,1,1.0,R91,1,2.6,"0,02",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 16:03:52,PM12,VG2/3,VG2/3,PMC21779MP,1.0,False,True,False
PAG12467AF,0,7463937215,1,1.0,R21,1,180.0,"0,4",BRU,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 17:20:34,PM12,VG2/3,VG2/3,PAG12467AF,1.0,False,True,False
PMC31209KL,1,7463968004,1,1.0,M21,1,17.3,"0,04",CPH,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 14:35:15,PM12,VG2/3,VG2/3,PMC31209KL,1.0,False,True,False
PMC21779MP,4,7463989866,1,1.0,M25,4,354.0,"1,2",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 15:53:23,PM12,VG2/3,VG2/3,PMC21779MP,1.0,False,True,False
PMC21779MP,4,7463989866,1,2.0,M25,4,354.0,"1,2",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 15:53:23,PM12,VG2/3,VG2/3,PMC21779MP,1.0,False,True,False
PMC21779MP,4,7463989866,1,3.0,M25,4,354.0,"1,2",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 15:56:07,PM12,VG2/3,VG2/3,PMC21779MP,1.0,False,True,False
PAG11558AF,1,7463989866,1,4.0,M25,4,354.0,"1,2",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 16:49:27,PM11,VG2/3,VG2/3,PAG11558AF,1.0,False,True,False
PAG12467AF,0,7464052520,1,1.0,S53,1,9.6,"0,06",BRU,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 17:17:26,PM12,VG2/3,VG2/3,PAG12467AF,1.0,False,True,False
PMC21779MP,4,7464094225,1,1.0,R91,3,4.0,"0,02",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 16:08:53,PM12,VG2/3,VG2/3,PMC21779MP,3.0,False,True,False
PMC31209KL,1,7464108855,1,1.0,M21,1,12.0,"0,04",ABZ,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 14:41:32,PM12,VG2/3,VG2/3,PMC31209KL,1.0,False,True,False
PAG11558AF,1,7464125375,1,1.0,R21,1,90.0,"0,38",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 16:53:30,PM11,VG2/3,VG2/3,PAG11558AF,1.0,False,True,False
PAG11558AF,1,7464131616,1,1.0,R21,1,368.0,"1,33",MUC,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 16:52:05,PM11,VG2/3,VG2/3,PAG11558AF,1.0,False,True,False
PMC21779MP,4,7464218711,1,1.0,R91,1,3.0,"0,01",ATH,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 16:03:33,PM12,VG2/3,VG2/3,PMC21779MP,1.0,False,True,False
AKE96651KL,0,7464229616,1,1.0,R21,8,102.8,"0,65",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 15:30:04,PM11,VG2/3,VG2/3,AKE96651KL,2.0,False,True,False
PMC21779MP,4,7464229616,1,2.0,R21,8,102.8,"0,65",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 16:29:54,PM12,VG2/3,VG2/3,PMC21779MP,6.0,False,True,False
AKE96651KL,0,7464229616,1,2.0,R21,8,102.8,"0,65",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 15:30:04,PM11,VG2/3,VG2/3,AKE96651KL,6.0,False,True,False
PAG11558AF,1,7464229616,1,2.0,R21,8,102.8,"0,65",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 16:58:09,PM11,VG2/3,VG2/3,PAG11558AF,6.0,False,True,False
PMC31209KL,1,7464229966,1,1.0,M21,5,7.4,"0,08",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 14:35:09,PM12,VG2/3,VG2/3,PMC31209KL,5.0,False,True,False
PAG11558AF,1,7464230003,1,1.0,C01,3,77.0,"0,28",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 16:54:41,PM11,VG2/3,VG2/3,PAG11558AF,3.0,False,True,False
PMC21779MP,4,7464230003,1,1.0,C01,3,77.0,"0,28",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 16:02:34,PM12,VG2/3,VG2/3,PMC21779MP,3.0,False,True,False
PMC31209KL,1,7464230202,1,1.0,M21,2,17.0,"0,27",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 14:47:49,PM12,VG2/3,VG2/3,PMC31209KL,2.0,False,True,False
B00000,0,7464311752,1,,S30,5,2.0,"0,1",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,27-2-2024 19:03:39,KLS,VG1,VG1,B00000,,False,False,True
PAG11558AF,1,7464327502,1,1.0,R21,2,665.0,"1,73",FRA,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 16:48:48,PM11,VG2/3,VG2/3,PAG11558AF,1.0,False,True,False
PAG11558AF,1,7464327502,1,2.0,R21,2,665.0,"1,73",FRA,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 16:50:25,PM11,VG2/3,VG2/3,PAG11558AF,1.0,False,True,False
AKE96651KL,0,7464517574,1,1.0,R21,1,142.0,"0,39",RTM,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 15:26:54,PM11,VG2/3,VG2/3,AKE96651KL,1.0,False,True,False
PAG15175KL,0,7464529430,1,4.0,R21,4,489.6,"2,68",STR,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 17:48:47,PM12,VG2/3,VG2/3,PAG15175KL,1.0,False,True,False
PMC21779MP,4,7464557006,1,1.0,R91,1,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 16:03:43,PM12,VG2/3,VG2/3,PMC21779MP,1.0,False,True,False
PMC21779MP,4,7464557765,1,1.0,M21,1,18.0,"0,12",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 15:57:04,PM12,VG2/3,VG2/3,PMC21779MP,1.0,False,True,False
PMC31209KL,1,7464557776,1,1.0,M21,1,13.0,"0,06",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 14:51:05,PM12,VG2/3,VG2/3,PMC31209KL,1.0,False,True,False
PMC31209KL,1,7464557846,1,1.0,M21,1,20.0,"0,15",AMS,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 14:51:49,PM12,VG2/3,VG2/3,PMC31209KL,1.0,False,True,False
PMC31209KL,1,7464607734,1,1.0,M21,3,8.0,"0,14",YYZ,SIN,KL,835,KL0835,2024-02-28,28-2-2024 21:15:00,28-2-2024 21:10:00,Aircraft,28-2-2024 14:41:04,PM12,VG2/3,VG2/3,PMC31209KL,3.0,False,True,False
