ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG15681KL,0,7401363213,1,1.0,M21,4,22.2,"0,18",RTM,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 15:34,PM02,VG2/3,VG2/3,PAG15681KL,4.0,False,True,False
PMC60664AF,1,7448535572,1,1.0,R21,2,845.4,"0,67",FRA,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:38,PM13,VG2/3,VG2/3,PMC60664AF,1.0,False,True,False
PMC60664AF,1,7448535572,1,2.0,R21,2,845.4,"0,67",FRA,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:38,PM13,VG2/3,VG2/3,PMC60664AF,1.0,False,True,False
PMC60664AF,1,7461704543,1,1.0,R21,4,330.0,"2,84",BER,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:40,PM13,VG2/3,VG2/3,PMC60664AF,1.0,False,True,False
PMC60664AF,1,7461704543,1,2.0,R21,4,330.0,"2,84",BER,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:45,PM13,VG2/3,VG2/3,PMC60664AF,1.0,False,True,False
PMC64745AF,0,7461704543,1,3.0,R21,4,330.0,"2,84",BER,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 17:33,PL04,VG2/3,VG2/3,PMC64745AF,1.0,False,True,False
PMC64745AF,0,7461704543,1,4.0,R21,4,330.0,"2,84",BER,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 17:34,PL04,VG2/3,VG2/3,PMC64745AF,1.0,False,True,False
PMC98172DL,1,7462232660,1,1.0,S53,1,68.0,"0,96",FRA,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 17:18,PM03,VG2/3,VG2/3,PMC98172DL,1.0,False,True,False
PAG15681KL,0,7462521303,1,1.0,M25,1,40.0,"0,06",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 15:33,PM02,VG2/3,VG2/3,PAG15681KL,1.0,False,True,False
PMC24665KL,0,7462655353,1,1.0,R21,1,348.4,"0,86",HAM,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,8/3/2024 21:04,,,,PMC24665KL,1.0,False,False,False
PAG15122KL,0,7462655773,1,1.0,R91,1,66.0,"0,19",HAJ,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 15:58,PM03,VG2/3,VG2/3,PAG15122KL,1.0,False,True,False
AKE96706KL,0,7463105733,1,2.0,R21,2,1000.0,"1,87",SWK,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 18:25,PL01,VG2/3,VG2/3,AKE96706KL,1.0,False,True,False
AKE96706KL,0,7463105733,1,3.0,R21,2,1000.0,"1,87",SWK,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 18:25,PL01,VG2/3,VG2/3,AKE96706KL,1.0,False,True,False
PMC60664AF,1,7463108872,1,1.0,R21,2,154.6,"2,04",SWK,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:31,PM13,VG2/3,VG2/3,PMC60664AF,1.0,False,True,False
PMC60664AF,1,7463108872,1,2.0,R21,2,154.6,"2,04",SWK,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:31,PM13,VG2/3,VG2/3,PMC60664AF,1.0,False,True,False
PMC60664AF,1,7463108872,1,3.0,R21,2,154.6,"2,04",SWK,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:31,PM13,VG2/3,VG2/3,PMC60664AF,1.0,False,True,False
PMC60664AF,1,7463108872,1,4.0,R21,2,154.6,"2,04",SWK,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:31,PM13,VG2/3,VG2/3,PMC60664AF,1.0,False,True,False
PAG15122KL,0,7463760465,1,1.0,R91,2,6.5,"0,06",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 15:45,PM03,VG2/3,VG2/3,PAG15122KL,2.0,False,True,False
PAG15122KL,0,7463840954,1,1.0,M21,1,12.5,"0,06",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 15:42,PM03,VG2/3,VG2/3,PAG15122KL,1.0,False,True,False
PMC60664AF,1,7463841116,1,1.0,M21,1,16.0,"0,24",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:56,PM13,VG2/3,VG2/3,PMC60664AF,1.0,False,True,False
PMC60664AF,1,7463841352,1,1.0,R91,1,185.0,"0,79",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:37,PM13,VG2/3,VG2/3,PMC60664AF,1.0,False,True,False
PMC24970KL,0,7463892360,1,,C01,108,1614.0,"12,55",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,,,,,PMC24970KL,,True,False,False
PMC64745AF,0,7464003866,1,1.0,S23,4,75.0,"0,47",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 17:40,PL04,VG2/3,VG2/3,PMC64745AF,4.0,False,True,False
PMC69063AF,0,7464005955,1,1.0,S23,33,186.0,"1,14",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 17:21,PM11,VG2/3,VG2/3,PMC69063AF,12.0,False,True,False
PMC64745AF,0,7464005955,1,2.0,S23,33,186.0,"1,14",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 17:26,PL04,VG2/3,VG2/3,PMC64745AF,21.0,False,True,False
PMC69063AF,0,7464052623,1,1.0,S51,1,36.8,"0,26",BRU,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 17:09,PM11,VG2/3,VG2/3,PMC69063AF,1.0,False,True,False
PMC69063AF,0,7464144990,1,1.0,S23,2,531.0,"2,27",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 17:07,PM11,VG2/3,VG2/3,PMC69063AF,1.0,False,True,False
PMC69063AF,0,7464144990,1,2.0,S23,2,531.0,"2,27",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 17:07,PM11,VG2/3,VG2/3,PMC69063AF,1.0,False,True,False
PMC98172DL,1,7464154613,1,,S53,3,856.2,"5,83",LEJ,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,,,,,PMC98172DL,,True,False,False
PMC60664AF,1,7464217436,1,1.0,R21,1,176.0,"0,64",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:32,PM13,VG2/3,VG2/3,PMC60664AF,1.0,False,True,False
PMC72059AF,2,7464226676,1,,R21,2,21.0,"0,11",FRA,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,,,,,PMC72059AF,,True,False,False
PMC24665KL,0,7464230040,1,2.0,R21,10,1922.0,"5,06",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,8/3/2024 21:04,,,,PMC24665KL,2.0,False,False,False
PMC24665KL,0,7464230040,1,3.0,R21,10,1922.0,"5,06",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,8/3/2024 21:04,,,,PMC24665KL,2.0,False,False,False
PAG15681KL,0,7464230040,1,3.0,R21,10,1922.0,"5,06",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 15:23,PM02,VG2/3,VG2/3,PAG15681KL,2.0,False,True,False
PAG15681KL,0,7464230040,1,8.0,R21,10,1922.0,"5,06",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 15:23,PM02,VG2/3,VG2/3,PAG15681KL,2.0,False,True,False
PMC24665KL,0,7464230040,1,8.0,R21,10,1922.0,"5,06",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,8/3/2024 21:04,,,,PMC24665KL,2.0,False,False,False
PAG15681KL,0,7464230040,1,9.0,R21,10,1922.0,"5,06",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 15:23,PM02,VG2/3,VG2/3,PAG15681KL,1.0,False,True,False
PMC64745AF,0,7464230460,1,5.0,R21,1,21.0,"0,1",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 17:41,PL04,VG2/3,VG2/3,PMC64745AF,2.0,False,True,False
PMC73767AF,1,7464230493,1,1.0,C01,22,537.0,"2,15",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:18,PM11,VG2/3,VG2/3,PMC73767AF,2.0,False,True,False
PMC73767AF,1,7464230493,1,2.0,C01,22,537.0,"2,15",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:18,PM11,VG2/3,VG2/3,PMC73767AF,5.0,False,True,False
PMC73767AF,1,7464230493,1,3.0,C01,22,537.0,"2,15",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:18,PM11,VG2/3,VG2/3,PMC73767AF,3.0,False,True,False
PAG15681KL,0,7464230493,1,4.0,C01,22,537.0,"2,15",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:52,PM02,VG2/3,VG2/3,PAG15681KL,12.0,False,True,False
PMC64745AF,0,7464231683,1,1.0,R91,4,101.0,"0,29",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 17:39,PL04,VG2/3,VG2/3,PMC64745AF,4.0,False,True,False
PAG15122KL,0,7464231801,1,1.0,R21,1,250.0,"0,64",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 15:32,PM03,VG2/3,VG2/3,PAG15122KL,1.0,False,True,False
PMC60664AF,1,7464278830,1,1.0,M25,6,48.0,"0,2",ATH,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:57,PM13,VG2/3,VG2/3,PMC60664AF,6.0,False,True,False
PMC73767AF,1,7464301871,1,1.0,R21,3,2055.0,"5,45",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:11,PM11,VG2/3,VG2/3,PMC73767AF,1.0,False,True,False
PMC73767AF,1,7464301871,1,2.0,R21,3,2055.0,"5,45",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:11,PM11,VG2/3,VG2/3,PMC73767AF,1.0,False,True,False
PMC73767AF,1,7464301871,1,3.0,R21,3,2055.0,"5,45",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:11,PM11,VG2/3,VG2/3,PMC73767AF,1.0,False,True,False
PMC64745AF,0,7464329764,1,1.0,R21,1,211.0,"1,32",ORD,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 17:36,PL04,VG2/3,VG2/3,PMC64745AF,1.0,False,True,False
PMC64745AF,0,7464329764,1,2.0,R21,1,211.0,"1,32",ORD,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 17:36,PL04,VG2/3,VG2/3,PMC64745AF,1.0,False,True,False
PAG15681KL,0,7464503670,1,1.0,M21,1,12.0,"0,12",RTM,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 15:34,PM02,VG2/3,VG2/3,PAG15681KL,1.0,False,True,False
PAG15122KL,0,7464528542,1,1.0,R91,1,12.0,"0,08",HAM,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 15:46,PM03,VG2/3,VG2/3,PAG15122KL,1.0,False,True,False
PMC72059AF,2,7464554932,1,,S51,3,849.7,"8,59",FRA,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,,,,,PMC72059AF,,True,False,False
PAG15681KL,0,7464571474,1,1.0,M21,1,4.0,"0,04",ZRH,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 16:52,PM02,VG2/3,VG2/3,PAG15681KL,1.0,False,True,False
PMC23504KL,0,7464588322,1,,C01,109,1819.0,"12,49",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,,,,,PMC23504KL,,True,False,False
PMC98172DL,1,7464595495,1,1.0,S53,1,44.0,"0,64",FRA,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 17:18,PM03,VG2/3,VG2/3,PMC98172DL,1.0,False,True,False
PMC98172DL,1,7464595543,1,1.0,S53,1,34.0,"0,5",FRA,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 17:18,PM03,VG2/3,VG2/3,PMC98172DL,1.0,False,True,False
PAG15122KL,0,7464680652,1,1.0,R91,1,2.0,"0,04",LOS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 15:43,PM03,VG2/3,VG2/3,PAG15122KL,1.0,False,True,False
B00000,0,7464798661,1,,S30,4,5.8,"0,58",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,8/3/2024 17:06,,,VG1,B00000,,False,False,False
PAG15122KL,0,7464801785,1,1.0,R91,2,1.8,"0,02",STR,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 15:45,PM03,VG2/3,VG2/3,PAG15122KL,2.0,False,True,False
PMC64745AF,0,7464827895,1,1.0,R21,1,210.0,"0,67",BRU,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 17:27,PL04,VG2/3,VG2/3,PMC64745AF,1.0,False,True,False
PAG15122KL,0,7464850505,1,1.0,R21,1,1.4,"0,01",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 15:46,PM03,VG2/3,VG2/3,PAG15122KL,1.0,False,True,False
PAG15122KL,0,7464850623,1,1.0,R91,2,7.0,"0,04",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,9/3/2024 15:46,PM03,VG2/3,VG2/3,PAG15122KL,2.0,False,True,False
PMC24665KL,0,7464854171,1,1.0,M21,1,19.0,"0,17",AMS,SIN,KL,835,KL0835,2024-03-09,9/3/2024 21:28,9/3/2024 21:10,Aircraft,8/3/2024 21:03,,,,PMC24665KL,1.0,False,False,False
