ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC25172KL,0,7464003704,1,1.0,S23,37,163.0,"1,09",QFA,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,22-2-2024 06:28:06,PL03,VG2/3,VG2/3,PMC25172KL,18.0,False,True,False
PMC25172KL,0,7464003704,1,2.0,S23,37,163.0,"1,09",QFA,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,22-2-2024 06:28:06,PL03,VG2/3,VG2/3,PMC25172KL,19.0,False,True,False
PMC01546DL,1,7464005664,1,,S23,6,2400.0,"9,79",QFA,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,,,,,PMC01546DL,,True,False,False
PMC21599MP,0,7464140042,1,1.0,R21,4,868.0,"5,21",AMS,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,21-2-2024 23:00:58,PK02,VG2/3,VG2/3,PMC21599MP,1.0,False,True,False
PMC21599MP,0,7464140042,1,2.0,R21,4,868.0,"5,21",AMS,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,21-2-2024 23:00:58,PK02,VG2/3,VG2/3,PMC21599MP,1.0,False,True,False
PMC21599MP,0,7464140042,1,3.0,R21,4,868.0,"5,21",AMS,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,21-2-2024 23:00:58,PK02,VG2/3,VG2/3,PMC21599MP,1.0,False,True,False
PMC21599MP,0,7464140042,1,4.0,R21,4,868.0,"5,21",AMS,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,21-2-2024 23:00:58,PK02,VG2/3,VG2/3,PMC21599MP,1.0,False,True,False
PMC73735AF,0,7464140053,1,1.0,R21,1,108.0,"1,1",AMS,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,22-2-2024 04:08:30,PK03,VG2/3,VG2/3,PMC73735AF,1.0,False,True,False
AKE95904KL,0,7464183685,1,,M25,2,615.0,"3,69",AMS,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,,,,,AKE95904KL,,True,False,False
AKE95087KL,0,7464183685,1,,M25,2,615.0,"3,69",AMS,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,,,,,AKE95087KL,,True,False,False
PMC69094AF,0,7464220133,1,1.0,R21,3,1835.0,"4,59",MMX,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,22-2-2024 04:54:56,PK03,VG2/3,VG2/3,PMC69094AF,1.0,False,True,False
PMC69094AF,0,7464220133,1,2.0,R21,3,1835.0,"4,59",MMX,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,22-2-2024 04:54:56,PK03,VG2/3,VG2/3,PMC69094AF,1.0,False,True,False
PMC69094AF,0,7464220133,1,3.0,R21,3,1835.0,"4,59",MMX,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,22-2-2024 04:54:56,PK03,VG2/3,VG2/3,PMC69094AF,1.0,False,True,False
PMC25172KL,0,7464289691,1,1.0,M25,1,11.0,"0,07",AMS,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,22-2-2024 06:25:53,PL03,VG2/3,VG2/3,PMC25172KL,1.0,False,True,False
PMC21599MP,0,7464289886,1,1.0,M21,1,10.5,"0,06",AMS,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,21-2-2024 23:10:10,PK02,VG2/3,VG2/3,PMC21599MP,1.0,False,True,False
PMC69094AF,0,7464408492,1,1.0,S53,1,0.7,"0,01",FRA,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,22-2-2024 05:04:41,PK03,VG2/3,VG2/3,PMC69094AF,1.0,False,True,False
PMC21599MP,0,7464420893,1,1.0,M21,1,3.0,"0,01",AMS,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,21-2-2024 23:05:06,PK02,VG2/3,VG2/3,PMC21599MP,1.0,False,True,False
PMC73735AF,0,7464522791,1,1.0,M25,1,96.0,"0,58",AMS,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,22-2-2024 04:09:43,PK03,VG2/3,VG2/3,PMC73735AF,1.0,False,True,False
PMC73735AF,0,7464523023,1,1.0,M25,1,934.0,"5,6",AMS,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,22-2-2024 04:04:22,PK03,VG2/3,VG2/3,PMC73735AF,1.0,False,True,False
PMC69094AF,0,7464555584,1,1.0,M25,1,23.0,"0,59",AMS,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,22-2-2024 05:02:56,PK03,VG2/3,VG2/3,PMC69094AF,1.0,False,True,False
PMC21599MP,0,7464555702,1,1.0,M25,1,62.0,"0,01",AMS,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,21-2-2024 23:13:19,PK02,VG2/3,VG2/3,PMC21599MP,1.0,False,True,False
PMC21599MP,0,7464555713,1,1.0,M25,1,60.0,"0,01",AMS,LAX,KL,601,KL0601,2024-02-22,22-2-2024 10:26:00,22-2-2024 09:50:00,Aircraft,21-2-2024 23:12:26,PK02,VG2/3,VG2/3,PMC21599MP,1.0,False,True,False
