FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-09|AMS|KL|0871||2024-02-09|D|153797189|161523407,2024-02-09|KL|0871||AMS,ACTIVE,AMS,DEL,669,KG,B,Y,35.0,ULD,AKE96129KL,726.0,57.0,13-2-2024 04:28:48,AFT,33L,L,153797189,161523407,,
2024-02-09|AMS|KL|0871||2024-02-09|D|153797190|161523411,2024-02-09|KL|0871||AMS,ACTIVE,AMS,DEL,612,KG,B,Y,32.0,ULD,AKE98227KL,669.0,57.0,13-2-2024 04:28:48,AFT,41R,L,153797190,161523411,,
2024-02-09|AMS|KL|0871||2024-02-09|D|153797191|161499244,2024-02-09|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,G,0.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153797191,161499244,,
2024-02-09|AMS|KL|0871||2024-02-09|D|153797192|161499245,2024-02-09|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153797192,161499245,,
2024-02-09|AMS|KL|0871||2024-02-09|D|153797193|161499246,2024-02-09|KL|0871||AMS,ACTIVE,AMS,DEL,81,KG,B,F,4.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153797193,161499246,,
2024-02-09|AMS|KL|0871||2024-02-09|D|153797194|161499247,2024-02-09|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153797194,161499247,,
2024-02-09|AMS|KL|0871||2024-02-09|D|153797195|161499248,2024-02-09|KL|0871||AMS,ACTIVE,AMS,DEL,83,KG,B,Y,4.0,BLK,,,,13-2-2024 04:28:48,BLK,52,L,153797195,161499248,,
2024-02-09|AMS|KL|0871||2024-02-09|D|153811541|161523414,2024-02-09|KL|0871||AMS,ACTIVE,AMS,DEL,707,KG,B,Y,37.0,ULD,AKE96804KL,764.0,57.0,13-2-2024 04:28:48,AFT,44L,L,153811541,161523414,,
2024-02-09|AMS|KL|0871||2024-02-09|D|153811542|161523412,2024-02-09|KL|0871||AMS,ACTIVE,AMS,DEL,382,KG,B,Y,20.0,ULD,AKE96386KL,439.0,57.0,13-2-2024 04:28:48,AFT,43L,L,153811542,161523412,,
2024-02-09|AMS|KL|0871||2024-02-09|D|153811543|161523413,2024-02-09|KL|0871||AMS,ACTIVE,AMS,DEL,688,KG,B,Y,36.0,ULD,AKE97079KL,745.0,57.0,13-2-2024 04:28:48,AFT,43R,L,153811543,161523413,,
2024-02-09|AMS|KL|0871||2024-02-09|D|153811544|161524442,2024-02-09|KL|0871||AMS,ACTIVE,AMS,DEL,20,KG,B,T,1.0,ULD,AKE94861KL,77.0,57.0,13-2-2024 04:28:48,AFT,42L,L,153811544,161524442,,
2024-02-09|AMS|KL|0871||2024-02-09|D|153816758|161519893,2024-02-09|KL|0871||AMS,ACTIVE,AMS,DEL,408,KG,C,,,ULD,AKE95654KL,465.0,57.0,13-2-2024 04:28:48,FWD,14L,L,153816758,161519893,,
2024-02-09|AMS|KL|0871||2024-02-09|D|153816759|161519894|19210492,2024-02-09|KL|0871||AMS,ACTIVE,AMS,DEL,393,KG,C,,,ULD,AKE96787KL,450.0,57.0,13-2-2024 04:28:48,FWD,14R,L,153816759,161519894,19210492.0,VAL
2024-02-09|AMS|KL|0871||2024-02-09|D|153816760|161519895,2024-02-09|KL|0871||AMS,ACTIVE,AMS,DEL,1365,KG,C,,,ULD,PAG14652KL,1485.0,120.0,13-2-2024 04:28:48,FWD,22P,L,153816760,161519895,,
2024-02-09|AMS|KL|0871||2024-02-09|D|153816761|161519896,2024-02-09|KL|0871||AMS,ACTIVE,AMS,DEL,854,KG,C,,,ULD,PAG11724AF,950.0,96.0,13-2-2024 04:28:48,FWD,21P,L,153816761,161519896,,
2024-02-09|AMS|KL|0871||2024-02-09|D|153816762|161519897,2024-02-09|KL|0871||AMS,ACTIVE,AMS,DEL,1660,KG,C,,,ULD,PMC32143KL,1785.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153816762,161519897,,
2024-02-09|AMS|KL|0871||2024-02-09|D|153817342|161520533,2024-02-09|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE98036KL,57.0,57.0,13-2-2024 04:28:48,FWD,11R,L,153817342,161520533,,
2024-02-09|AMS|KL|0871||2024-02-09|D|153817343|161520534,2024-02-09|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE70129KL,57.0,57.0,13-2-2024 04:28:48,FWD,11L,L,153817343,161520534,,
