ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC90194AF,0,7463724883,1,1.0,R21,1,295.0,"0,86",AMS,ICN,KL,855,KL0855,2024-01-27,27-1-2024 20:40:00,27-1-2024 20:35:00,Aircraft,27-1-2024 17:29:55,PL01,VG2/3,VG2/3,PMC90194AF,1.0,False,True,False
PAG15491KL,0,7463836113,1,1.0,R21,2,240.0,"1,87",AMS,ICN,KL,855,KL0855,2024-01-27,27-1-2024 20:40:00,27-1-2024 20:35:00,Aircraft,27-1-2024 15:44:51,PL01,VG2/3,VG2/3,PAG15491KL,1.0,False,True,False
PAG15491KL,0,7463836113,1,2.0,R21,2,240.0,"1,87",AMS,ICN,KL,855,KL0855,2024-01-27,27-1-2024 20:40:00,27-1-2024 20:35:00,Aircraft,27-1-2024 15:44:51,PL01,VG2/3,VG2/3,PAG15491KL,1.0,False,True,False
AKE97392KL,0,7463836334,1,1.0,M21,1,1.8,"0,01",AMS,ICN,KL,855,KL0855,2024-01-27,27-1-2024 20:40:00,27-1-2024 20:35:00,Aircraft,27-1-2024 15:03:14,PL02,VG2/3,VG2/3,AKE97392KL,1.0,False,True,False
PMC90194AF,0,7463848540,1,1.0,R21,1,222.1,"0,96",MMX,ICN,KL,855,KL0855,2024-01-27,27-1-2024 20:40:00,27-1-2024 20:35:00,Aircraft,27-1-2024 17:33:37,PL01,VG2/3,VG2/3,PMC90194AF,1.0,False,True,False
PAG10130AF,0,7463877155,1,1.0,S51,2,26.7,"0,12",AMS,ICN,KL,855,KL0855,2024-01-27,27-1-2024 20:40:00,27-1-2024 20:35:00,Aircraft,27-1-2024 16:06:41,PL01,VG2/3,VG2/3,PAG10130AF,2.0,False,True,False
AKE97392KL,0,7463877181,1,1.0,S50,5,91.0,"0,6",AMS,ICN,KL,855,KL0855,2024-01-27,27-1-2024 20:40:00,27-1-2024 20:35:00,Aircraft,27-1-2024 14:58:00,PL02,VG2/3,VG2/3,AKE97392KL,5.0,False,True,False
PAG15491KL,0,7463930322,1,1.0,R21,1,285.0,"0,96",ARN,ICN,KL,855,KL0855,2024-01-27,27-1-2024 20:40:00,27-1-2024 20:35:00,Aircraft,27-1-2024 15:32:32,PL01,VG2/3,VG2/3,PAG15491KL,1.0,False,True,False
PAG15491KL,0,7464092663,1,1.0,M21,3,14.0,"0,08",AMS,ICN,KL,855,KL0855,2024-01-27,27-1-2024 20:40:00,27-1-2024 20:35:00,Aircraft,27-1-2024 15:37:23,PL01,VG2/3,VG2/3,PAG15491KL,3.0,False,True,False
PAG15491KL,0,7464109791,1,1.0,R21,2,245.0,"0,26",HEL,ICN,KL,855,KL0855,2024-01-27,27-1-2024 20:40:00,27-1-2024 20:35:00,Aircraft,27-1-2024 15:39:20,PL01,VG2/3,VG2/3,PAG15491KL,2.0,False,True,False
PAG15491KL,0,7464110675,1,1.0,R21,1,330.0,"1,53",HEL,ICN,KL,855,KL0855,2024-01-27,27-1-2024 20:40:00,27-1-2024 20:35:00,Aircraft,27-1-2024 15:33:19,PL01,VG2/3,VG2/3,PAG15491KL,1.0,False,True,False
AKE97392KL,0,7464139843,1,1.0,M21,1,2.3,"0,04",AMS,ICN,KL,855,KL0855,2024-01-27,27-1-2024 20:40:00,27-1-2024 20:35:00,Aircraft,27-1-2024 15:03:06,PL02,VG2/3,VG2/3,AKE97392KL,1.0,False,True,False
AKE97392KL,0,7464172463,1,1.0,M21,1,1.0,"0,01",AMS,ICN,KL,855,KL0855,2024-01-27,27-1-2024 20:40:00,27-1-2024 20:35:00,Aircraft,27-1-2024 14:57:26,PL02,VG2/3,VG2/3,AKE97392KL,1.0,False,True,False
