FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-10|AMS|KL|0835||2024-01-10|D|152648364|160275667,2024-01-10|KL|0835||AMS,ACTIVE,AMS,SIN,768,KG,C,,,ULD,AKE97528KL,825.0,57.0,16-2-2024 17:02:55,AFT,43R,L,152648364,160275667,,
2024-01-10|AMS|KL|0835||2024-01-10|D|152648365|160275668,2024-01-10|KL|0835||AMS,ACTIVE,AMS,SIN,585,KG,C,,,ULD,AKE70075KL,650.0,65.0,16-2-2024 17:02:55,FWD,14R,L,152648365,160275668,,
2024-01-10|AMS|KL|0835||2024-01-10|D|152648366|160275669,2024-01-10|KL|0835||AMS,ACTIVE,AMS,SIN,668,KG,C,,,ULD,AKE97954KL,725.0,57.0,16-2-2024 17:02:55,FWD,12R,L,152648366,160275669,,
2024-01-10|AMS|KL|0835||2024-01-10|D|152648367|160275670|19075445,2024-01-10|KL|0835||AMS,ACTIVE,AMS,SIN,580,KG,C,,,ULD,AKE70041KL,645.0,65.0,16-2-2024 17:02:55,FWD,13R,L,152648367,160275670,19075445.0,RFG
2024-01-10|AMS|KL|0835||2024-01-10|D|152648367|160275670|19075446,2024-01-10|KL|0835||AMS,ACTIVE,AMS,SIN,580,KG,C,,,ULD,AKE70041KL,645.0,65.0,16-2-2024 17:02:55,FWD,13R,L,152648367,160275670,19075446.0,RFL
2024-01-10|AMS|KL|0835||2024-01-10|D|152648367|160275670|19075447,2024-01-10|KL|0835||AMS,ACTIVE,AMS,SIN,580,KG,C,,,ULD,AKE70041KL,645.0,65.0,16-2-2024 17:02:55,FWD,13R,L,152648367,160275670,19075447.0,RNG
2024-01-10|AMS|KL|0835||2024-01-10|D|152648368|160275671|19075448,2024-01-10|KL|0835||AMS,ACTIVE,AMS,SIN,1296,KG,C,,,ULD,PAG12463AF,1400.0,104.0,16-2-2024 17:02:55,FWD,23P,L,152648368,160275671,19075448.0,ICE
2024-01-10|AMS|KL|0835||2024-01-10|D|152648369|160275672|19075449,2024-01-10|KL|0835||AMS,ACTIVE,AMS,SIN,1490,KG,C,,,ULD,PMC72655AF,1600.0,110.0,16-2-2024 17:02:55,FWD,21P,L,152648369,160275672,19075449.0,PEF
2024-01-10|AMS|KL|0835||2024-01-10|D|152648370|160275673|19075450,2024-01-10|KL|0835||AMS,ACTIVE,AMS,SIN,1840,KG,C,,,ULD,PAG15752KL,1960.0,120.0,16-2-2024 17:02:55,FWD,22P,L,152648370,160275673,19075450.0,OHG
2024-01-10|AMS|KL|0835||2024-01-10|D|152648370|160275673|19075451,2024-01-10|KL|0835||AMS,ACTIVE,AMS,SIN,1840,KG,C,,,ULD,PAG15752KL,1960.0,120.0,16-2-2024 17:02:55,FWD,22P,L,152648370,160275673,19075451.0,CRT
2024-01-10|AMS|KL|0835||2024-01-10|D|152648370|160275673|19075452,2024-01-10|KL|0835||AMS,ACTIVE,AMS,SIN,1840,KG,C,,,ULD,PAG15752KL,1960.0,120.0,16-2-2024 17:02:55,FWD,22P,L,152648370,160275673,19075452.0,ELM
2024-01-10|AMS|KL|0835||2024-01-10|D|152648884|160276221,2024-01-10|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,X,,,ULD,AKE70068KL,57.0,57.0,16-2-2024 17:02:55,FWD,14L,L,152648884,160276221,,
2024-01-10|AMS|KL|0835||2024-01-10|D|152648886|160276223,2024-01-10|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,X,,,ULD,AKE96984KL,57.0,57.0,16-2-2024 17:02:55,FWD,11L,L,152648886,160276223,,
2024-01-10|AMS|KL|0835||2024-01-10|D|152648888|160276225,2024-01-10|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,X,,,ULD,AKE96613KL,57.0,57.0,16-2-2024 17:02:55,FWD,11R,L,152648888,160276225,,
2024-01-10|AMS|KL|0835||2024-01-10|D|152653714|160281776,2024-01-10|KL|0835||AMS,ACTIVE,AMS,SIN,261,KG,B,F,14.0,ULD,AKE97507KL,693.0,57.0,16-2-2024 17:02:55,AFT,42L,L,152653714,160281776,,
2024-01-10|AMS|KL|0835||2024-01-10|D|152653714|160281777,2024-01-10|KL|0835||AMS,ACTIVE,AMS,SIN,162,KG,D,,9.0,ULD,AKE97507KL,693.0,57.0,16-2-2024 17:02:55,AFT,42L,L,152653714,160281777,,
2024-01-10|AMS|KL|0835||2024-01-10|D|152653714|160281778,2024-01-10|KL|0835||AMS,ACTIVE,AMS,SIN,74,KG,B,Y,4.0,ULD,AKE97507KL,693.0,57.0,16-2-2024 17:02:55,AFT,42L,L,152653714,160281778,,
2024-01-10|AMS|KL|0835||2024-01-10|D|152653714|160281779,2024-01-10|KL|0835||AMS,ACTIVE,AMS,SIN,139,KG,B,T,8.0,ULD,AKE97507KL,693.0,57.0,16-2-2024 17:02:55,AFT,42L,L,152653714,160281779,,
