ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC00611DL,1,7453252964,1,,R21,38,4659.0,"22,31",FRA,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,,,,,PMC00611DL,,True,False,False
PMC03664DL,1,7453252964,1,,R21,38,4659.0,"22,31",FRA,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,,,,,PMC03664DL,,True,False,False
PLB42494KL,0,7453252964,1,1.0,R21,38,4659.0,"22,31",FRA,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,6/2/2024 3:19,PK04,VG2/3,VG2/3,PLB42494KL,1.0,False,True,False
PLB42494KL,0,7453252964,1,2.0,R21,38,4659.0,"22,31",FRA,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,6/2/2024 3:19,PK04,VG2/3,VG2/3,PLB42494KL,1.0,False,True,False
PLB42494KL,0,7453252964,1,3.0,R21,38,4659.0,"22,31",FRA,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,6/2/2024 3:19,PK04,VG2/3,VG2/3,PLB42494KL,1.0,False,True,False
PLB42494KL,0,7463882276,1,1.0,G11,7,53.8,"0,69",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,6/2/2024 3:24,PK04,VG2/3,VG2/3,PLB42494KL,2.0,False,True,False
PLB42494KL,0,7463882276,1,2.0,G11,7,53.8,"0,69",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,6/2/2024 3:24,PK04,VG2/3,VG2/3,PLB42494KL,5.0,False,True,False
PLB42494KL,0,7463882696,1,1.0,R21,1,4.6,"0,04",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,6/2/2024 3:23,PK04,VG2/3,VG2/3,PLB42494KL,1.0,False,True,False
PMC70154AF,1,7463996940,1,,S23,181,1557.0,"9,34",QFA,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,,,,,PMC70154AF,,True,False,False
PMC99130DL,1,7463996940,1,,S23,181,1557.0,"9,34",QFA,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,,,,,PMC99130DL,,True,False,False
PMC24940KL,0,7464002186,1,1.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,4/2/2024 19:36,PL01,VG2/3,VG2/3,PMC24940KL,1.0,False,True,False
PMC32638KL,0,7464002186,1,1.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PMC32638KL,1.0,False,True,False
PMC24940KL,0,7464002186,1,2.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,4/2/2024 19:36,PL01,VG2/3,VG2/3,PMC24940KL,1.0,False,True,False
PMC32638KL,0,7464002186,1,2.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PMC32638KL,1.0,False,True,False
PMC24940KL,0,7464002186,1,3.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,4/2/2024 19:36,PL01,VG2/3,VG2/3,PMC24940KL,1.0,False,True,False
PMC32638KL,0,7464002186,1,3.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PMC32638KL,1.0,False,True,False
PMC32638KL,0,7464002186,1,4.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PMC32638KL,1.0,False,True,False
PMC24940KL,0,7464002186,1,4.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,4/2/2024 19:36,PL01,VG2/3,VG2/3,PMC24940KL,1.0,False,True,False
PMC24940KL,0,7464002186,1,5.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,4/2/2024 19:36,PL01,VG2/3,VG2/3,PMC24940KL,1.0,False,True,False
PMC32638KL,0,7464002186,1,5.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PMC32638KL,1.0,False,True,False
PMC24940KL,0,7464002186,1,6.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,4/2/2024 19:36,PL01,VG2/3,VG2/3,PMC24940KL,1.0,False,True,False
PMC32638KL,0,7464002186,1,6.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,4/2/2024 20:03,PL01,VG2/3,VG2/3,PMC32638KL,1.0,False,True,False
PMC24940KL,0,7464002186,1,7.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,4/2/2024 19:36,PL01,VG2/3,VG2/3,PMC24940KL,1.0,False,True,False
PMC24940KL,0,7464002186,1,8.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,4/2/2024 19:36,PL01,VG2/3,VG2/3,PMC24940KL,1.0,False,True,False
PMC24940KL,0,7464002186,1,9.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,4/2/2024 19:36,PL01,VG2/3,VG2/3,PMC24940KL,1.0,False,True,False
PMC24940KL,0,7464002186,1,10.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,4/2/2024 19:36,PL01,VG2/3,VG2/3,PMC24940KL,1.0,False,True,False
PMC24940KL,0,7464002186,1,11.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,4/2/2024 19:36,PL01,VG2/3,VG2/3,PMC24940KL,1.0,False,True,False
PMC24940KL,0,7464002186,1,12.0,S23,27,10800.0,"45,01",AMS,LAX,KL,601,KL0601,2024-02-06,6/2/2024 10:56,6/2/2024 9:50,Aircraft,4/2/2024 19:36,PL01,VG2/3,VG2/3,PMC24940KL,1.0,False,True,False
