FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-05|AMS|KL|0835||2024-02-05|D|153651353|161344117,2024-02-05|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153651353,161344117,,
2024-02-05|AMS|KL|0835||2024-02-05|D|153651355|161344119,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,19,KG,B,T,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153651355,161344119,,
2024-02-05|AMS|KL|0835||2024-02-05|D|153651356|161344120,2024-02-05|KL|0835||AMS,ACTIVE,AMS,DPS,23,KG,B,T,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153651356,161344120,,
2024-02-05|AMS|KL|0835||2024-02-05|D|153651358|161344122,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153651358,161344122,,
2024-02-05|AMS|KL|0835||2024-02-05|D|153651359|161344123,2024-02-05|KL|0835||AMS,ACTIVE,AMS,DPS,34,KG,B,F,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153651359,161344123,,
2024-02-05|AMS|KL|0835||2024-02-05|D|153651361|161344125,2024-02-05|KL|0835||AMS,ACTIVE,AMS,DPS,119,KG,B,Y,7.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153651361,161344125,,
2024-02-05|AMS|KL|0835||2024-02-05|D|153651363|161344127,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,Y,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,153651363,161344127,,
2024-02-05|AMS|KL|0835||2024-02-05|D|153669092|161377208,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,198,KG,D,,11.0,ULD,AKE95630KL,647.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153669092,161377208,,
2024-02-05|AMS|KL|0835||2024-02-05|D|153669092|161377209,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,392,KG,B,F,21.0,ULD,AKE95630KL,647.0,57.0,16-2-2024 17:02:55,AFT,42R,L,153669092,161377209,,
2024-02-05|AMS|KL|0835||2024-02-05|D|153669095|161377205,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,445,KG,B,Y,27.0,ULD,AKE96273KL,502.0,57.0,16-2-2024 17:02:55,AFT,41L,L,153669095,161377205,,
2024-02-05|AMS|KL|0835||2024-02-05|D|153673936|161368477|19193290,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,293,KG,C,,,ULD,AKE95801KL,350.0,57.0,16-2-2024 17:02:55,AFT,32R,L,153673936,161368477,19193290.0,PEF
2024-02-05|AMS|KL|0835||2024-02-05|D|153673937|161368478,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,536,KG,C,,,ULD,AKE11507AF,605.0,69.0,16-2-2024 17:02:55,AFT,31R,L,153673937,161368478,,
2024-02-05|AMS|KL|0835||2024-02-05|D|153673938|161368479|19193291,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,1690,KG,C,,,ULD,PMC21137KL,1815.0,125.0,16-2-2024 17:02:55,FWD,22P,L,153673938,161368479,19193291.0,COI
2024-02-05|AMS|KL|0835||2024-02-05|D|153673939|161368480|19193292,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,876,KG,C,,,ULD,PMC90265AF,986.0,110.0,16-2-2024 17:02:55,FWD,11P,L,153673939,161368480,19193292.0,AVG
2024-02-05|AMS|KL|0835||2024-02-05|D|153673940|161368481|19193293,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,1476,KG,C,,,ULD,PMC66614AF,1580.0,104.0,16-2-2024 17:02:55,FWD,21P,L,153673940,161368481,19193293.0,OHG
2024-02-05|AMS|KL|0835||2024-02-05|D|153673940|161368481|19193294,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,1476,KG,C,,,ULD,PMC66614AF,1580.0,104.0,16-2-2024 17:02:55,FWD,21P,L,153673940,161368481,19193294.0,COI
2024-02-05|AMS|KL|0835||2024-02-05|D|153673941|161368482|19193295,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,990,KG,C,,,ULD,PMC75926AF,1100.0,110.0,16-2-2024 17:02:55,FWD,12P,L,153673941,161368482,19193295.0,COI
2024-02-05|AMS|KL|0835||2024-02-05|D|153673942|161368483|19193296,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,1435,KG,C,,,ULD,PMC28027KL,1560.0,125.0,16-2-2024 17:02:55,FWD,13P,L,153673942,161368483,19193296.0,OHG
2024-02-05|AMS|KL|0835||2024-02-05|D|153673942|161368483|19193297,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,1435,KG,C,,,ULD,PMC28027KL,1560.0,125.0,16-2-2024 17:02:55,FWD,13P,L,153673942,161368483,19193297.0,COI
2024-02-05|AMS|KL|0835||2024-02-05|D|153673943|161368484|19193298,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,2175,KG,C,,,ULD,PMC28506KL,2300.0,125.0,16-2-2024 17:02:55,FWD,23P,L,153673943,161368484,19193298.0,REQ
2024-02-05|AMS|KL|0835||2024-02-05|D|153673943|161368484|19193299,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,2175,KG,C,,,ULD,PMC28506KL,2300.0,125.0,16-2-2024 17:02:55,FWD,23P,L,153673943,161368484,19193299.0,ELM
2024-02-05|AMS|KL|0835||2024-02-05|D|153673944|161368485|19193300,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,3310,KG,C,,,ULD,PMC33064KL,3435.0,125.0,16-2-2024 17:02:55,AFT,42P,L,153673944,161368485,19193300.0,OHG
2024-02-05|AMS|KL|0835||2024-02-05|D|153673944|161368485|19193301,2024-02-05|KL|0835||AMS,ACTIVE,AMS,SIN,3310,KG,C,,,ULD,PMC33064KL,3435.0,125.0,16-2-2024 17:02:55,AFT,42P,L,153673944,161368485,19193301.0,AOG
2024-02-05|AMS|KL|0835||2024-02-05|D|153679899|161377197,2024-02-05|KL|0835||AMS,ACTIVE,AMS,DPS,185,KG,B,Y,11.0,ULD,AKE95608KL,491.0,57.0,16-2-2024 17:02:55,AFT,33L,L,153679899,161377197,,
2024-02-05|AMS|KL|0835||2024-02-05|D|153679899|161377199,2024-02-05|KL|0835||AMS,ACTIVE,AMS,DPS,203,KG,B,F,12.0,ULD,AKE95608KL,491.0,57.0,16-2-2024 17:02:55,AFT,33L,L,153679899,161377199,,
2024-02-05|AMS|KL|0835||2024-02-05|D|153679899|161377201,2024-02-05|KL|0835||AMS,ACTIVE,AMS,DPS,46,KG,B,T,2.0,ULD,AKE95608KL,491.0,57.0,16-2-2024 17:02:55,AFT,33L,L,153679899,161377201,,
