ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG14660KL,0,7464102430,1,4.0,S23,170,2023.0,"5,47",AMS,LAX,KL,601,KL0601,2024-02-17,17-2-2024 10:07:00,17-2-2024 09:50:00,Aircraft,17-2-2024 06:20:00,PK04,VG2/3,VG2/3,PAG14660KL,42.0,False,True,False
PAG14660KL,0,7464102430,1,5.0,S23,170,2023.0,"5,47",AMS,LAX,KL,601,KL0601,2024-02-17,17-2-2024 10:07:00,17-2-2024 09:50:00,Aircraft,17-2-2024 06:18:13,PK04,VG2/3,VG2/3,PAG14660KL,40.0,False,True,False
PMC96504DL,0,7464104331,1,1.0,S23,9,1094.0,"4,32",AMS,LAX,KL,601,KL0601,2024-02-17,17-2-2024 10:07:00,17-2-2024 09:50:00,Aircraft,17-2-2024 06:48:40,PK04,VG2/3,VG2/3,PMC96504DL,3.0,False,True,False
PMC96504DL,0,7464104331,1,2.0,S23,9,1094.0,"4,32",AMS,LAX,KL,601,KL0601,2024-02-17,17-2-2024 10:07:00,17-2-2024 09:50:00,Aircraft,17-2-2024 06:49:08,PK04,VG2/3,VG2/3,PMC96504DL,3.0,False,True,False
PMC96504DL,0,7464104331,1,3.0,S23,9,1094.0,"4,32",AMS,LAX,KL,601,KL0601,2024-02-17,17-2-2024 10:07:00,17-2-2024 09:50:00,Aircraft,17-2-2024 06:50:32,PK04,VG2/3,VG2/3,PMC96504DL,3.0,False,True,False
PMC32422KL,5,7464289245,1,1.0,M21,1,12.0,"0,07",AMS,LAX,KL,601,KL0601,2024-02-17,17-2-2024 10:07:00,17-2-2024 09:50:00,Aircraft,17-2-2024 01:54:23,PK04,VG2/3,VG2/3,PMC32422KL,1.0,False,True,False
PMC32422KL,5,7464289525,1,1.0,M21,1,1.0,"0,01",AMS,LAX,KL,601,KL0601,2024-02-17,17-2-2024 10:07:00,17-2-2024 09:50:00,Aircraft,17-2-2024 01:54:14,PK04,VG2/3,VG2/3,PMC32422KL,1.0,False,True,False
PMC28637KL,0,7464521914,1,4.0,R21,3,1114.0,"6,01",AMS,LAX,KL,601,KL0601,2024-02-17,17-2-2024 10:07:00,17-2-2024 09:50:00,Aircraft,17-2-2024 03:48:18,PK03,VG2/3,VG2/3,PMC28637KL,1.0,False,True,False
PMC68600AF,0,7464521914,1,4.0,R21,3,1114.0,"6,01",AMS,LAX,KL,601,KL0601,2024-02-17,17-2-2024 10:07:00,17-2-2024 09:50:00,Aircraft,17-2-2024 03:58:28,PK02,VG2/3,VG2/3,PMC68600AF,1.0,False,True,False
PMC28637KL,0,7464521914,1,5.0,R21,3,1114.0,"6,01",AMS,LAX,KL,601,KL0601,2024-02-17,17-2-2024 10:07:00,17-2-2024 09:50:00,Aircraft,17-2-2024 03:48:18,PK03,VG2/3,VG2/3,PMC28637KL,1.0,False,True,False
PMC68600AF,0,7464521914,1,5.0,R21,3,1114.0,"6,01",AMS,LAX,KL,601,KL0601,2024-02-17,17-2-2024 10:07:00,17-2-2024 09:50:00,Aircraft,17-2-2024 03:58:28,PK02,VG2/3,VG2/3,PMC68600AF,1.0,False,True,False
PMC28637KL,0,7464521914,1,6.0,R21,3,1114.0,"6,01",AMS,LAX,KL,601,KL0601,2024-02-17,17-2-2024 10:07:00,17-2-2024 09:50:00,Aircraft,17-2-2024 03:48:18,PK03,VG2/3,VG2/3,PMC28637KL,1.0,False,True,False
PMC68600AF,0,7464521914,1,6.0,R21,3,1114.0,"6,01",AMS,LAX,KL,601,KL0601,2024-02-17,17-2-2024 10:07:00,17-2-2024 09:50:00,Aircraft,17-2-2024 03:58:28,PK02,VG2/3,VG2/3,PMC68600AF,1.0,False,True,False
PMC32422KL,5,7464521936,1,1.0,R21,1,128.0,"0,77",AMS,LAX,KL,601,KL0601,2024-02-17,17-2-2024 10:07:00,17-2-2024 09:50:00,Aircraft,17-2-2024 01:50:34,PK04,VG2/3,VG2/3,PMC32422KL,1.0,False,True,False
