FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-17|AMS|KL|0601||2024-02-17|D|154114160|161835647,2024-02-17|KL|0601||AMS,ACTIVE,AMS,LAX,34,KG,B,F,2.0,BLK,,,,18-2-2024 04:38:59,BLK,51,L,154114160,161835647,,
2024-02-17|AMS|KL|0601||2024-02-17|D|154114161|161835648,2024-02-17|KL|0601||AMS,ACTIVE,AMS,LAX,35,KG,B,T,2.0,BLK,,,,18-2-2024 04:38:59,BLK,51,L,154114161,161835648,,
2024-02-17|AMS|KL|0601||2024-02-17|D|154134033|161856446|19245403,2024-02-17|KL|0601||AMS,ACTIVE,AMS,LAX,103,KG,C,,,ULD,AKE94892KL,160.0,57.0,18-2-2024 04:38:59,FWD,11R,L,154134033,161856446,19245403.0,CRI
2024-02-17|AMS|KL|0601||2024-02-17|D|154134033|161856446|19245404,2024-02-17|KL|0601||AMS,ACTIVE,AMS,LAX,103,KG,C,,,ULD,AKE94892KL,160.0,57.0,18-2-2024 04:38:59,FWD,11R,L,154134033,161856446,19245404.0,PIL
2024-02-17|AMS|KL|0601||2024-02-17|D|154134034|161856447|19245405,2024-02-17|KL|0601||AMS,ACTIVE,AMS,LAX,1870,KG,C,,,ULD,PMC96504DL,1990.0,120.0,18-2-2024 04:38:59,AFT,31P,L,154134034,161856447,19245405.0,PES
2024-02-17|AMS|KL|0601||2024-02-17|D|154134034|161856447|19245406,2024-02-17|KL|0601||AMS,ACTIVE,AMS,LAX,1870,KG,C,,,ULD,PMC96504DL,1990.0,120.0,18-2-2024 04:38:59,AFT,31P,L,154134034,161856447,19245406.0,CLA
2024-02-17|AMS|KL|0601||2024-02-17|D|154134035|161856448|19245407,2024-02-17|KL|0601||AMS,ACTIVE,AMS,LAX,4105,KG,C,,,ULD,PMC72591AF,4215.0,110.0,18-2-2024 04:38:59,AFT,42P,L,154134035,161856448,19245407.0,PES
2024-02-17|AMS|KL|0601||2024-02-17|D|154134035|161856448|19245408,2024-02-17|KL|0601||AMS,ACTIVE,AMS,LAX,4105,KG,C,,,ULD,PMC72591AF,4215.0,110.0,18-2-2024 04:38:59,AFT,42P,L,154134035,161856448,19245408.0,CLA
2024-02-17|AMS|KL|0601||2024-02-17|D|154134036|161856449|19245409,2024-02-17|KL|0601||AMS,ACTIVE,AMS,LAX,2100,KG,C,,,ULD,PAG14660KL,2220.0,120.0,18-2-2024 04:38:59,AFT,32P,L,154134036,161856449,19245409.0,PES
2024-02-17|AMS|KL|0601||2024-02-17|D|154134036|161856449|19245410,2024-02-17|KL|0601||AMS,ACTIVE,AMS,LAX,2100,KG,C,,,ULD,PAG14660KL,2220.0,120.0,18-2-2024 04:38:59,AFT,32P,L,154134036,161856449,19245410.0,CLA
2024-02-17|AMS|KL|0601||2024-02-17|D|154134037|161856450,2024-02-17|KL|0601||AMS,ACTIVE,AMS,LAX,3070,KG,C,,,ULD,PMC32422KL,3195.0,125.0,18-2-2024 04:38:59,FWD,22P,L,154134037,161856450,,
2024-02-17|AMS|KL|0601||2024-02-17|D|154134038|161856451|19245411,2024-02-17|KL|0601||AMS,ACTIVE,AMS,LAX,1145,KG,C,,,ULD,PMC68600AF,1255.0,110.0,18-2-2024 04:38:59,FWD,24P,L,154134038,161856451,19245411.0,ERT
2024-02-17|AMS|KL|0601||2024-02-17|D|154134039|161856452|19245412,2024-02-17|KL|0601||AMS,ACTIVE,AMS,LAX,1165,KG,C,,,ULD,PMC28637KL,1290.0,125.0,18-2-2024 04:38:59,FWD,23P,L,154134039,161856452,19245412.0,ELI
2024-02-17|AMS|KL|0601||2024-02-17|D|154134040|161856453|19245413,2024-02-17|KL|0601||AMS,ACTIVE,AMS,LAX,1335,KG,C,,,ULD,PMC3090AF,1445.0,110.0,18-2-2024 04:38:59,AFT,43P,L,154134040,161856453,19245413.0,OHG
2024-02-17|AMS|KL|0601||2024-02-17|D|154134040|161856453|19245414,2024-02-17|KL|0601||AMS,ACTIVE,AMS,LAX,1335,KG,C,,,ULD,PMC3090AF,1445.0,110.0,18-2-2024 04:38:59,AFT,43P,L,154134040,161856453,19245414.0,PEF
2024-02-17|AMS|KL|0601||2024-02-17|D|154134040|161856453|19245415,2024-02-17|KL|0601||AMS,ACTIVE,AMS,LAX,1335,KG,C,,,ULD,PMC3090AF,1445.0,110.0,18-2-2024 04:38:59,AFT,43P,L,154134040,161856453,19245415.0,CLA
