FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-20|AMS|KL|0601||2024-01-20|D|153015464|160667299,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153015464,160667299,,
2024-01-20|AMS|KL|0601||2024-01-20|D|153015465|160667300,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153015465,160667300,,
2024-01-20|AMS|KL|0601||2024-01-20|D|153015466|160667301,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,37,KG,B,T,2.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153015466,160667301,,
2024-01-20|AMS|KL|0601||2024-01-20|D|153015467|160667302,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,F,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153015467,160667302,,
2024-01-20|AMS|KL|0601||2024-01-20|D|153015468|160667303,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,83,KG,B,Y,5.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,153015468,160667303,,
2024-01-20|AMS|KL|0601||2024-01-20|D|153026381|160691886,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,139,KG,B,T,8.0,ULD,AKE96278KL,708.0,57.0,16-2-2024 17:02:55,AFT,43R,L,153026381,160691886,,
2024-01-20|AMS|KL|0601||2024-01-20|D|153026381|160691887,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,512,KG,B,F,32.0,ULD,AKE96278KL,708.0,57.0,16-2-2024 17:02:55,AFT,43R,L,153026381,160691887,,
2024-01-20|AMS|KL|0601||2024-01-20|D|153034298|160687031,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,113,KG,C,,,ULD,AKE97776KL,170.0,57.0,16-2-2024 17:02:55,FWD,13L,L,153034298,160687031,,
2024-01-20|AMS|KL|0601||2024-01-20|D|153034299|160687032|19117723,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,1355,KG,C,,,ULD,PMC32280KL,1480.0,125.0,16-2-2024 17:02:55,AFT,31P,L,153034299,160687032,19117723.0,PES
2024-01-20|AMS|KL|0601||2024-01-20|D|153034300|160687033|19117724,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,4455,KG,C,,,ULD,PMC28874KL,4580.0,125.0,16-2-2024 17:02:55,AFT,32P,L,153034300,160687033,19117724.0,PES
2024-01-20|AMS|KL|0601||2024-01-20|D|153034301|160687034,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,800,KG,C,,,ULD,PMC67399AF,910.0,110.0,16-2-2024 17:02:55,FWD,11P,L,153034301,160687034,,
2024-01-20|AMS|KL|0601||2024-01-20|D|153034302|160687035|19117725,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,890,KG,C,,,ULD,PAG14627KL,1010.0,120.0,16-2-2024 17:02:55,FWD,13P,L,153034302,160687035,19117725.0,RMD
2024-01-20|AMS|KL|0601||2024-01-20|D|153034302|160687035|19117726,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,890,KG,C,,,ULD,PAG14627KL,1010.0,120.0,16-2-2024 17:02:55,FWD,13P,L,153034302,160687035,19117726.0,ELI
2024-01-20|AMS|KL|0601||2024-01-20|D|153034303|160687036|19117727,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,2195,KG,C,,,ULD,PMC02599DL,2315.0,120.0,16-2-2024 17:02:55,FWD,23P,L,153034303,160687036,19117727.0,PEF
2024-01-20|AMS|KL|0601||2024-01-20|D|153034303|160687036|19117728,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,2195,KG,C,,,ULD,PMC02599DL,2315.0,120.0,16-2-2024 17:02:55,FWD,23P,L,153034303,160687036,19117728.0,COL
2024-01-20|AMS|KL|0601||2024-01-20|D|153034304|160687037|19117729,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,2240,KG,C,,,ULD,PMC93870DL,2360.0,120.0,16-2-2024 17:02:55,FWD,24P,L,153034304,160687037,19117729.0,PEF
2024-01-20|AMS|KL|0601||2024-01-20|D|153034304|160687037|19117730,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,2240,KG,C,,,ULD,PMC93870DL,2360.0,120.0,16-2-2024 17:02:55,FWD,24P,L,153034304,160687037,19117730.0,COL
2024-01-20|AMS|KL|0601||2024-01-20|D|153034305|160687038|19117731,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,1105,KG,C,,,ULD,PMC92802DL,1225.0,120.0,16-2-2024 17:02:55,FWD,21P,L,153034305,160687038,19117731.0,PEF
2024-01-20|AMS|KL|0601||2024-01-20|D|153034305|160687038|19117732,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,1105,KG,C,,,ULD,PMC92802DL,1225.0,120.0,16-2-2024 17:02:55,FWD,21P,L,153034305,160687038,19117732.0,COL
2024-01-20|AMS|KL|0601||2024-01-20|D|153034306|160687039|19117733,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,1140,KG,C,,,ULD,PMC00047DL,1260.0,120.0,16-2-2024 17:02:55,FWD,22P,L,153034306,160687039,19117733.0,PEF
2024-01-20|AMS|KL|0601||2024-01-20|D|153034306|160687039|19117734,2024-01-20|KL|0601||AMS,ACTIVE,AMS,LAX,1140,KG,C,,,ULD,PMC00047DL,1260.0,120.0,16-2-2024 17:02:55,FWD,22P,L,153034306,160687039,19117734.0,COL
