ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG12718AF,0,7401077252,1,1.0,M21,3,38.5,"0,19",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 15:29,PL01,VG2/3,VG2/3,PAG12718AF,3.0,False,True,False
PAG12718AF,0,7401077882,1,1.0,M21,2,7.0,"0,03",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 15:45,PL01,VG2/3,VG2/3,PAG12718AF,2.0,False,True,False
PMC20152MP,0,7401078221,1,1.0,M21,2,13.0,"0,1",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 18:04,PL01,VG2/3,VG2/3,PMC20152MP,2.0,False,True,False
PAG12718AF,0,7401078781,1,1.0,M21,1,11.8,"0,04",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 15:39,PL01,VG2/3,VG2/3,PAG12718AF,1.0,False,True,False
PMC20152MP,0,7401079293,1,1.0,M21,5,13.3,"0,14",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 18:03,PL01,VG2/3,VG2/3,PMC20152MP,5.0,False,True,False
PMC31780KL,0,7401080085,1,1.0,R21,1,111.0,"0,62",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 16:59,PL01,VG2/3,VG2/3,PMC31780KL,1.0,False,True,False
PAG12718AF,0,7401081953,1,1.0,M21,1,2.7,"0,01",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 15:44,PL01,VG2/3,VG2/3,PAG12718AF,1.0,False,True,False
PAG12718AF,0,7445806305,1,1.0,R21,3,246.0,"3,26",HAM,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 15:28,PL01,VG2/3,VG2/3,PAG12718AF,1.0,False,True,False
PAG12718AF,0,7445806305,1,2.0,R21,3,246.0,"3,26",HAM,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 15:28,PL01,VG2/3,VG2/3,PAG12718AF,1.0,False,True,False
PAG12718AF,0,7445806305,1,3.0,R21,3,246.0,"3,26",HAM,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 15:28,PL01,VG2/3,VG2/3,PAG12718AF,1.0,False,True,False
PMC70824AF,0,7447166700,1,,S75,2,34.5,"0,5",DUB,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 16:07,DHT,VG1,VG1,PMC70824AF,,False,False,True
PMC22198MP,1,7454624415,1,,R21,5,629.0,"6,72",DUS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,,,,,PMC22198MP,,True,False,False
PAG12718AF,0,7458670102,1,1.0,M21,3,40.0,"0,33",YYZ,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 15:35,PL01,VG2/3,VG2/3,PAG12718AF,3.0,False,True,False
PAG15782KL,1,7460066731,1,,R21,7,2800.0,"20,01",IAH,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,,,,,PAG15782KL,,True,False,False
PMC70824AF,0,7460474024,1,,S75,5,200.0,"2,55",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 16:06,DHT,VG1,VG1,PMC70824AF,,False,False,True
PMC20152MP,0,7460955510,1,1.0,R21,1,160.0,"0,79",BGO,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 17:59,PL01,VG2/3,VG2/3,PMC20152MP,1.0,False,True,False
PMC20152MP,0,7461321794,1,1.0,M25,1,123.0,"0,56",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 18:03,PL01,VG2/3,VG2/3,PMC20152MP,1.0,False,True,False
PMC31780KL,0,7461350214,1,1.0,R91,2,3.8,"0,03",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 17:30,PL01,VG2/3,VG2/3,PMC31780KL,2.0,False,True,False
PMC31780KL,0,7461712162,1,1.0,S23,1,740.0,"1,89",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 16:59,PL01,VG2/3,VG2/3,PMC31780KL,1.0,False,True,False
AKE94883KL,0,7461882785,1,1.0,S34,1,36.0,"0,2",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 8:50,KLS,VG1,VG1,AKE94883KL,1.0,False,False,True
PMC28601KL,0,7461909315,1,1.0,R21,1,120.0,"0,67",HAM,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 18:37,PL01,VG2/3,VG2/3,PMC28601KL,1.0,False,True,False
PMC20152MP,0,7462204004,1,1.0,R21,1,122.0,"1,29",HAJ,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 17:58,PL01,VG2/3,VG2/3,PMC20152MP,1.0,False,True,False
PMC20152MP,0,7462709953,1,1.0,R21,1,126.0,"0,74",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 17:59,PL01,VG2/3,VG2/3,PMC20152MP,1.0,False,True,False
PAG12718AF,0,7462891065,1,1.0,R21,1,134.0,"0,96",HAM,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 15:35,PL01,VG2/3,VG2/3,PAG12718AF,1.0,False,True,False
PAG12718AF,0,7463246960,1,1.0,S53,1,18.2,"0,1",BRU,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 15:19,PL01,VG2/3,VG2/3,PAG12718AF,1.0,False,True,False
PMC31780KL,0,7463269054,1,1.0,S23,1,130.0,"0,57",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 16:59,PL01,VG2/3,VG2/3,PMC31780KL,1.0,False,True,False
PMC31780KL,0,7463295610,1,1.0,M25,4,553.0,"1,68",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 18:54,PU305,Unknown,Unknown,PMC31780KL,2.0,False,False,False
PMC31780KL,0,7463295610,1,2.0,M25,4,553.0,"1,68",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 18:54,PU305,Unknown,Unknown,PMC31780KL,2.0,False,False,False
PMC20152MP,0,7463354115,1,1.0,R21,3,428.0,"1,96",HAM,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 17:59,PL01,VG2/3,VG2/3,PMC20152MP,1.0,False,True,False
PMC20152MP,0,7463354115,1,2.0,R21,3,428.0,"1,96",HAM,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 17:59,PL01,VG2/3,VG2/3,PMC20152MP,1.0,False,True,False
PMC20152MP,0,7463354115,1,3.0,R21,3,428.0,"1,96",HAM,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 17:59,PL01,VG2/3,VG2/3,PMC20152MP,1.0,False,True,False
PMC20152MP,0,7463498746,1,1.0,R21,47,525.1,"4,51",STR,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 18:10,PL01,VG2/3,VG2/3,PMC20152MP,5.0,False,True,False
PMC20152MP,0,7463498746,1,2.0,R21,47,525.1,"4,51",STR,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 18:14,PL01,VG2/3,VG2/3,PMC20152MP,5.0,False,True,False
PMC28601KL,0,7463498746,1,3.0,R21,47,525.1,"4,51",STR,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 18:36,PL01,VG2/3,VG2/3,PMC28601KL,7.0,False,True,False
PMC28601KL,0,7463498746,1,4.0,R21,47,525.1,"4,51",STR,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 18:36,PL01,VG2/3,VG2/3,PMC28601KL,16.0,False,True,False
PMC20152MP,0,7463498746,1,6.0,R21,47,525.1,"4,51",STR,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 18:14,PL01,VG2/3,VG2/3,PMC20152MP,5.0,False,True,False
PMC20152MP,0,7463498746,1,7.0,R21,47,525.1,"4,51",STR,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 18:10,PL01,VG2/3,VG2/3,PMC20152MP,3.0,False,True,False
PMC20152MP,0,7463498746,1,8.0,R21,47,525.1,"4,51",STR,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 18:14,PL01,VG2/3,VG2/3,PMC20152MP,5.0,False,True,False
PMC20152MP,0,7463498746,1,9.0,R21,47,525.1,"4,51",STR,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 18:10,PL01,VG2/3,VG2/3,PMC20152MP,1.0,False,True,False
PMC31780KL,0,7463502876,1,1.0,S51,1,10.1,"0,06",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 16:59,PL01,VG2/3,VG2/3,PMC31780KL,1.0,False,True,False
PMC20152MP,0,7463517241,1,1.0,M21,1,19.0,"0,17",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 18:02,PL01,VG2/3,VG2/3,PMC20152MP,1.0,False,True,False
PAG12718AF,0,7463517285,1,1.0,M21,1,6.0,"0,06",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 15:44,PL01,VG2/3,VG2/3,PAG12718AF,1.0,False,True,False
PAG12718AF,0,7463588641,1,1.0,M21,1,0.4,"0,02",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 15:39,PL01,VG2/3,VG2/3,PAG12718AF,1.0,False,True,False
PAG12718AF,0,7463698670,1,1.0,M21,1,21.0,"0,14",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 15:29,PL01,VG2/3,VG2/3,PAG12718AF,1.0,False,True,False
PAG12718AF,0,7463707070,1,1.0,R91,4,29.0,"0,13",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 15:40,PL01,VG2/3,VG2/3,PAG12718AF,4.0,False,True,False
PAG12718AF,0,7463823373,1,1.0,M21,3,11.8,"0,11",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 15:46,PL01,VG2/3,VG2/3,PAG12718AF,3.0,False,True,False
PAG12718AF,0,7463833582,1,1.0,M21,1,18.0,"0,07",AMS,SIN,KL,835,KL0835,2024-01-04,4/1/2024 22:17,4/1/2024 21:10,Aircraft,4/1/2024 15:38,PL01,VG2/3,VG2/3,PAG12718AF,1.0,False,True,False
