FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-18|AMS|KL|0835||2024-02-18|D|154173192|161898063,2024-02-18|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,G,0.0,BLK,,,,19-2-2024 04:29:20,BLK,52,L,154173192,161898063,,
2024-02-18|AMS|KL|0835||2024-02-18|D|154173194|161898065,2024-02-18|KL|0835||AMS,ACTIVE,AMS,DPS,47,KG,B,T,3.0,BLK,,,,19-2-2024 04:29:20,BLK,52,L,154173194,161898065,,
2024-02-18|AMS|KL|0835||2024-02-18|D|154173196|161898067,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,45,KG,B,F,3.0,BLK,,,,19-2-2024 04:29:20,BLK,52,L,154173196,161898067,,
2024-02-18|AMS|KL|0835||2024-02-18|D|154173197|161898068,2024-02-18|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,F,0.0,BLK,,,,19-2-2024 04:29:20,BLK,52,L,154173197,161898068,,
2024-02-18|AMS|KL|0835||2024-02-18|D|154173199|161898070,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,0,KG,B,B,0.0,BLK,,,,19-2-2024 04:29:20,BLK,52,L,154173199,161898070,,
2024-02-18|AMS|KL|0835||2024-02-18|D|154173200|161898071,2024-02-18|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,B,0.0,BLK,,,,19-2-2024 04:29:20,BLK,52,L,154173200,161898071,,
2024-02-18|AMS|KL|0835||2024-02-18|D|154173202|161898073,2024-02-18|KL|0835||AMS,ACTIVE,AMS,DPS,0,KG,B,Y,0.0,BLK,,,,19-2-2024 04:29:20,BLK,52,L,154173202,161898073,,
2024-02-18|AMS|KL|0835||2024-02-18|D|154173204|161898075,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,74,KG,B,T,4.0,BLK,,,,19-2-2024 04:29:20,BLK,52,L,154173204,161898075,,
2024-02-18|AMS|KL|0835||2024-02-18|D|154173205|161898076,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,100,KG,B,Y,6.0,BLK,,,,19-2-2024 04:29:20,BLK,52,L,154173205,161898076,,
2024-02-18|AMS|KL|0835||2024-02-18|D|154198300|161924895|19252778,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,370,KG,C,,,ULD,AKE94805KL,427.0,57.0,19-2-2024 04:29:20,AFT,31R,L,154198300,161924895,19252778.0,ELM
2024-02-18|AMS|KL|0835||2024-02-18|D|154198301|161924896|19252779,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,35,KG,C,,,ULD,RKN62717PC,670.0,635.0,19-2-2024 04:29:20,AFT,33R,L,154198301,161924896,19252779.0,ACE
2024-02-18|AMS|KL|0835||2024-02-18|D|154198302|161924897|19252780,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,393,KG,C,,,ULD,RKN021007K,660.0,267.0,19-2-2024 04:29:20,AFT,32R,L,154198302,161924897,19252780.0,RMD
2024-02-18|AMS|KL|0835||2024-02-18|D|154198302|161924897|19252781,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,393,KG,C,,,ULD,RKN021007K,660.0,267.0,19-2-2024 04:29:20,AFT,32R,L,154198302,161924897,19252781.0,RMD
2024-02-18|AMS|KL|0835||2024-02-18|D|154198302|161924897|19252782,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,393,KG,C,,,ULD,RKN021007K,660.0,267.0,19-2-2024 04:29:20,AFT,32R,L,154198302,161924897,19252782.0,ACE
2024-02-18|AMS|KL|0835||2024-02-18|D|154198303|161924898|19252783,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,918,KG,C,,,ULD,AKE95340KL,975.0,57.0,19-2-2024 04:29:20,AFT,34R,L,154198303,161924898,19252783.0,RNG
2024-02-18|AMS|KL|0835||2024-02-18|D|154198303|161924898|19252784,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,918,KG,C,,,ULD,AKE95340KL,975.0,57.0,19-2-2024 04:29:20,AFT,34R,L,154198303,161924898,19252784.0,MAG
2024-02-18|AMS|KL|0835||2024-02-18|D|154198304|161924899,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,445,KG,C,,,ULD,PMC28048KL,570.0,125.0,19-2-2024 04:29:20,FWD,11P,L,154198304,161924899,,
2024-02-18|AMS|KL|0835||2024-02-18|D|154198305|161924900,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,1265,KG,C,,,ULD,PMC33003KL,1390.0,125.0,19-2-2024 04:29:20,AFT,41P,L,154198305,161924900,,
2024-02-18|AMS|KL|0835||2024-02-18|D|154198306|161924901,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,950,KG,C,,,ULD,PMC31055KL,1075.0,125.0,19-2-2024 04:29:20,FWD,12P,L,154198306,161924901,,
2024-02-18|AMS|KL|0835||2024-02-18|D|154198307|161924902|19252785,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,1635,KG,C,,,ULD,PMC33205KL,1760.0,125.0,19-2-2024 04:29:20,FWD,23P,L,154198307,161924902,19252785.0,CRT
2024-02-18|AMS|KL|0835||2024-02-18|D|154198308|161924903|19252786,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,1310,KG,C,,,ULD,PMC32545KL,1435.0,125.0,19-2-2024 04:29:20,FWD,13P,L,154198308,161924903,19252786.0,COI
2024-02-18|AMS|KL|0835||2024-02-18|D|154198309|161924904|19252787,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,2335,KG,C,,,ULD,PMC25059KL,2460.0,125.0,19-2-2024 04:29:20,FWD,25P,L,154198309,161924904,19252787.0,OHG
2024-02-18|AMS|KL|0835||2024-02-18|D|154198310|161924905|19252788,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,1860,KG,C,,,ULD,PAG15617KL,1980.0,120.0,19-2-2024 04:29:20,FWD,24P,L,154198310,161924905,19252788.0,RCM
2024-02-18|AMS|KL|0835||2024-02-18|D|154198310|161924905|19252789,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,1860,KG,C,,,ULD,PAG15617KL,1980.0,120.0,19-2-2024 04:29:20,FWD,24P,L,154198310,161924905,19252789.0,RFL
2024-02-18|AMS|KL|0835||2024-02-18|D|154198310|161924905|19252790,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,1860,KG,C,,,ULD,PAG15617KL,1980.0,120.0,19-2-2024 04:29:20,FWD,24P,L,154198310,161924905,19252790.0,RMD
2024-02-18|AMS|KL|0835||2024-02-18|D|154198311|161924906|19252791,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,2510,KG,C,,,ULD,PMC72094AF,2620.0,110.0,19-2-2024 04:29:20,AFT,42P,L,154198311,161924906,19252791.0,ERT
2024-02-18|AMS|KL|0835||2024-02-18|D|154198311|161924906|19252792,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,2510,KG,C,,,ULD,PMC72094AF,2620.0,110.0,19-2-2024 04:29:20,AFT,42P,L,154198311,161924906,19252792.0,ELI
2024-02-18|AMS|KL|0835||2024-02-18|D|154198312|161924907|19252793,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,1500,KG,C,,,ULD,PMC29214KL,1625.0,125.0,19-2-2024 04:29:20,FWD,22P,L,154198312,161924907,19252793.0,CRT
2024-02-18|AMS|KL|0835||2024-02-18|D|154198313|161924908|19252794,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,1390,KG,C,,,ULD,PMC75800AF,1500.0,110.0,19-2-2024 04:29:20,FWD,21P,L,154198313,161924908,19252794.0,OHG
2024-02-18|AMS|KL|0835||2024-02-18|D|154198313|161924908|19252795,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,1390,KG,C,,,ULD,PMC75800AF,1500.0,110.0,19-2-2024 04:29:20,FWD,21P,L,154198313,161924908,19252795.0,CRT
2024-02-18|AMS|KL|0835||2024-02-18|D|154201170|161930445,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,389,KG,B,F,26.0,ULD,AKE95224KL,482.0,57.0,19-2-2024 04:29:20,AFT,41L,L,154201170,161930445,,
2024-02-18|AMS|KL|0835||2024-02-18|D|154201170|161930446,2024-02-18|KL|0835||AMS,ACTIVE,AMS,SIN,36,KG,D,,2.0,ULD,AKE95224KL,482.0,57.0,19-2-2024 04:29:20,AFT,41L,L,154201170,161930446,,
