ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG11081AF,0,7463635714,1,1.0,M21,1,12.0,"0,1",AMS,BLR,KL,879,KL0879,2024-03-15,15-3-2024 11:24:00,15-3-2024 10:55:00,Aircraft,14-3-2024 23:08:16,PL02,VG2/3,VG2/3,PAG11081AF,1.0,False,True,False
AKE95013KL,0,7463908681,1,1.0,R21,2,205.3,"1,05",FRA,BLR,KL,879,KL0879,2024-03-15,15-3-2024 11:24:00,15-3-2024 10:55:00,Aircraft,4/3/2024 6:50,PL01,VG2/3,VG2/3,AKE95013KL,1.0,False,True,False
AKE95013KL,0,7463908681,1,2.0,R21,2,205.3,"1,05",FRA,BLR,KL,879,KL0879,2024-03-15,15-3-2024 11:24:00,15-3-2024 10:55:00,Aircraft,13-3-2024 00:45:10,PL01,VG2/3,VG2/3,AKE95013KL,1.0,False,True,False
AKE95013KL,0,7463908681,1,3.0,R21,2,205.3,"1,05",FRA,BLR,KL,879,KL0879,2024-03-15,15-3-2024 11:24:00,15-3-2024 10:55:00,Aircraft,13-3-2024 00:45:10,PL01,VG2/3,VG2/3,AKE95013KL,1.0,False,True,False
PAG11081AF,0,7463939805,1,1.0,R21,8,927.0,"4,32",BLL,BLR,KL,879,KL0879,2024-03-15,15-3-2024 11:24:00,15-3-2024 10:55:00,Aircraft,13-3-2024 10:38:39,PG01,VG2/3,VG2/3,PAG11081AF,3.0,False,True,False
PAG11081AF,0,7463939805,1,2.0,R21,8,927.0,"4,32",BLL,BLR,KL,879,KL0879,2024-03-15,15-3-2024 11:24:00,15-3-2024 10:55:00,Aircraft,13-3-2024 10:38:39,PG01,VG2/3,VG2/3,PAG11081AF,1.0,False,True,False
PAG11081AF,0,7463939805,1,3.0,R21,8,927.0,"4,32",BLL,BLR,KL,879,KL0879,2024-03-15,15-3-2024 11:24:00,15-3-2024 10:55:00,Aircraft,13-3-2024 10:38:39,PG01,VG2/3,VG2/3,PAG11081AF,1.0,False,True,False
PAG11081AF,0,7463939805,1,4.0,R21,8,927.0,"4,32",BLL,BLR,KL,879,KL0879,2024-03-15,15-3-2024 11:24:00,15-3-2024 10:55:00,Aircraft,13-3-2024 10:38:39,PG01,VG2/3,VG2/3,PAG11081AF,1.0,False,True,False
PAG11081AF,0,7463939805,1,5.0,R21,8,927.0,"4,32",BLL,BLR,KL,879,KL0879,2024-03-15,15-3-2024 11:24:00,15-3-2024 10:55:00,Aircraft,13-3-2024 10:38:39,PG01,VG2/3,VG2/3,PAG11081AF,2.0,False,True,False
PAG11081AF,0,7463939805,1,6.0,R21,8,927.0,"4,32",BLL,BLR,KL,879,KL0879,2024-03-15,15-3-2024 11:24:00,15-3-2024 10:55:00,Aircraft,13-3-2024 10:38:39,PG01,VG2/3,VG2/3,PAG11081AF,8.0,False,True,False
PMC75698AF,1,7464172091,1,,R21,11,1240.0,10,HEL,BLR,KL,879,KL0879,2024-03-15,15-3-2024 11:24:00,15-3-2024 10:55:00,Aircraft,,,,,PMC75698AF,,True,False,False
PAG11081AF,0,7464587784,1,1.0,R21,4,77.5,"0,18",STR,BLR,KL,879,KL0879,2024-03-15,15-3-2024 11:24:00,15-3-2024 10:55:00,Aircraft,14-3-2024 22:48:03,PL02,VG2/3,VG2/3,PAG11081AF,4.0,False,True,False
PAG11081AF,0,7464910333,1,1.0,R91,1,8.0,"0,05",AMS,BLR,KL,879,KL0879,2024-03-15,15-3-2024 11:24:00,15-3-2024 10:55:00,Aircraft,14-3-2024 22:50:38,PL02,VG2/3,VG2/3,PAG11081AF,1.0,False,True,False
