FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-07|AMS|KL|0605||2024-03-07|D|154900810|162669474,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,40,KG,B,F,2.0,BLK,,,,8/3/2024 10:16,BLK,51,L,154900810,162669474,,
2024-03-07|AMS|KL|0605||2024-03-07|D|154900811|162669475,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,37,KG,B,Y,2.0,BLK,,,,8/3/2024 10:16,BLK,51,L,154900811,162669475,,
2024-03-07|AMS|KL|0605||2024-03-07|D|154920001|162689509|19330264,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,353,KG,C,,,ULD,RKN60957PC,988.0,635.0,8/3/2024 10:16,AFT,44L,L,154920001,162689509,19330264.0,ACE
2024-03-07|AMS|KL|0605||2024-03-07|D|154920002|162689510|19330265,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,82,KG,C,,,ULD,PLB42269KL,176.0,94.0,8/3/2024 10:16,FWD,13,L,154920002,162689510,19330265.0,AVG
2024-03-07|AMS|KL|0605||2024-03-07|D|154920002|162689510|19330266,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,82,KG,C,,,ULD,PLB42269KL,176.0,94.0,8/3/2024 10:16,FWD,13,L,154920002,162689510,19330266.0,AVG
2024-03-07|AMS|KL|0605||2024-03-07|D|154920002|162689510|19330267,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,82,KG,C,,,ULD,PLB42269KL,176.0,94.0,8/3/2024 10:16,FWD,13,L,154920002,162689510,19330267.0,AVG
2024-03-07|AMS|KL|0605||2024-03-07|D|154920003|162689511,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,475,KG,C,,,ULD,PMC08399KL,600.0,125.0,8/3/2024 10:16,FWD,13P,L,154920003,162689511,,
2024-03-07|AMS|KL|0605||2024-03-07|D|154920004|162689512|19330268,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,2696,KG,C,,,ULD,PMC65924AF,2800.0,104.0,8/3/2024 10:16,FWD,24P,L,154920004,162689512,19330268.0,PES
2024-03-07|AMS|KL|0605||2024-03-07|D|154920004|162689512|19330269,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,2696,KG,C,,,ULD,PMC65924AF,2800.0,104.0,8/3/2024 10:16,FWD,24P,L,154920004,162689512,19330269.0,COI
2024-03-07|AMS|KL|0605||2024-03-07|D|154920005|162689513,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,1185,KG,C,,,ULD,PMC71995AF,1295.0,110.0,8/3/2024 10:16,AFT,31P,L,154920005,162689513,,
2024-03-07|AMS|KL|0605||2024-03-07|D|154920006|162689514|19330270,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,1140,KG,C,,,ULD,PMC71651AF,1250.0,110.0,8/3/2024 10:16,FWD,23P,L,154920006,162689514,19330270.0,RFL
2024-03-07|AMS|KL|0605||2024-03-07|D|154920007|162689515,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,3710,KG,C,,,ULD,PMC22545MP,3835.0,125.0,8/3/2024 10:16,AFT,33P,L,154920007,162689515,,
2024-03-07|AMS|KL|0605||2024-03-07|D|154920008|162689516,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,642,KG,C,,,ULD,PMC69018FX,760.0,118.0,8/3/2024 10:16,FWD,21P,L,154920008,162689516,,
2024-03-07|AMS|KL|0605||2024-03-07|D|154920009|162689517,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,1055,KG,C,,,ULD,PMC32818KL,1180.0,125.0,8/3/2024 10:16,FWD,22P,L,154920009,162689517,,
2024-03-07|AMS|KL|0605||2024-03-07|D|154920010|162689518|19330271,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,1436,KG,C,,,ULD,PMC64121AF,1540.0,104.0,8/3/2024 10:16,AFT,32P,L,154920010,162689518,19330271.0,RMD
2024-03-07|AMS|KL|0605||2024-03-07|D|154920246|162689760,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,X,,,ULD,AKE97662KL,57.0,57.0,8/3/2024 10:16,FWD,11R,L,154920246,162689760,,
2024-03-07|AMS|KL|0605||2024-03-07|D|154920247|162689761,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,X,,,ULD,AKE97868KL,57.0,57.0,8/3/2024 10:16,FWD,12L,L,154920247,162689761,,
2024-03-07|AMS|KL|0605||2024-03-07|D|154920248|162689762,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,X,,,ULD,AKE96268KL,57.0,57.0,8/3/2024 10:16,FWD,12R,L,154920248,162689762,,
2024-03-07|AMS|KL|0605||2024-03-07|D|154920249|162689763,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,X,,,ULD,AKE96180KL,57.0,57.0,8/3/2024 10:16,AFT,45R,L,154920249,162689763,,
2024-03-07|AMS|KL|0605||2024-03-07|D|154920250|162689764,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,X,,,ULD,AKE97537KL,57.0,57.0,8/3/2024 10:16,FWD,11L,L,154920250,162689764,,
2024-03-07|AMS|KL|0605||2024-03-07|D|154920251|162689765,2024-03-07|KL|0605||AMS,ACTIVE,AMS,SFO,0,KG,X,,,ULD,AKE94956KL,57.0,57.0,8/3/2024 10:16,AFT,45L,L,154920251,162689765,,
