ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG14178KL,0,7401156982,1,9.0,R21,11,4910.0,"11,26",AMS,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:31:41,PL03,VG2/3,VG2/3,PAG14178KL,1.0,False,True,False
PAG14178KL,0,7401156982,1,5.0,R21,11,4910.0,"11,26",AMS,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:31:41,PL03,VG2/3,VG2/3,PAG14178KL,1.0,False,True,False
PAG14178KL,0,7401156982,1,10.0,R21,11,4910.0,"11,26",AMS,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:31:41,PL03,VG2/3,VG2/3,PAG14178KL,1.0,False,True,False
PAG14178KL,0,7401156982,1,6.0,R21,11,4910.0,"11,26",AMS,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:31:41,PL03,VG2/3,VG2/3,PAG14178KL,1.0,False,True,False
PAG14178KL,0,7401156982,1,11.0,R21,11,4910.0,"11,26",AMS,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:31:41,PL03,VG2/3,VG2/3,PAG14178KL,1.0,False,True,False
PAG14178KL,0,7401156982,1,7.0,R21,11,4910.0,"11,26",AMS,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:31:41,PL03,VG2/3,VG2/3,PAG14178KL,1.0,False,True,False
PMC01603MP,5,7401157833,1,,R21,2,970.0,"2,34",LEJ,ELP,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,,,,,PMC01603MP,,True,False,False
PMC01603MP,5,7401158010,1,2.0,S23,2,22.0,"0,11",MAD,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:40:12,PL03,VG2/3,VG2/3,PMC01603MP,2.0,False,True,False
PMC01603MP,5,7453156633,1,1.0,M21,5,25.0,"0,28",SIN,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:26:03,PL03,VG2/3,VG2/3,PMC01603MP,5.0,False,True,False
PMC01603MP,5,7453156644,1,1.0,M21,4,32.5,"0,21",SIN,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:28:52,PL03,VG2/3,VG2/3,PMC01603MP,4.0,False,True,False
PMC01603MP,5,7459659040,1,1.0,C01,1,110.0,"0,17",ABZ,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:32:58,PL03,VG2/3,VG2/3,PMC01603MP,1.0,False,True,False
PAG14178KL,0,7460169513,1,1.0,C01,6,1446.0,"4,87",BRE,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:37:45,PL03,VG2/3,VG2/3,PAG14178KL,1.0,False,True,False
PAG14178KL,0,7460169513,1,2.0,C01,6,1446.0,"4,87",BRE,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:37:45,PL03,VG2/3,VG2/3,PAG14178KL,1.0,False,True,False
PAG14178KL,0,7460169513,1,3.0,C01,6,1446.0,"4,87",BRE,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:37:45,PL03,VG2/3,VG2/3,PAG14178KL,1.0,False,True,False
PAG14178KL,0,7460169513,1,4.0,C01,6,1446.0,"4,87",BRE,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:37:45,PL03,VG2/3,VG2/3,PAG14178KL,1.0,False,True,False
AKE95709KL,0,7460169513,1,5.0,C01,6,1446.0,"4,87",BRE,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:43:00,PL01,VG2/3,VG2/3,AKE95709KL,1.0,False,True,False
AKE95709KL,0,7460169513,1,6.0,C01,6,1446.0,"4,87",BRE,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:43:00,PL01,VG2/3,VG2/3,AKE95709KL,1.0,False,True,False
PAG14178KL,0,7460169513,1,6.0,C01,6,1446.0,"4,87",BRE,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:37:45,PL03,VG2/3,VG2/3,PAG14178KL,1.0,False,True,False
PMC01603MP,5,7460359843,1,1.0,R21,8,503.0,"1,58",SWK,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:39:37,PL03,VG2/3,VG2/3,PMC01603MP,1.0,False,True,False
PMC01603MP,5,7460359843,1,2.0,R21,8,503.0,"1,58",SWK,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:39:37,PL03,VG2/3,VG2/3,PMC01603MP,2.0,False,True,False
PMC01603MP,5,7460359843,1,3.0,R21,8,503.0,"1,58",SWK,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:39:37,PL03,VG2/3,VG2/3,PMC01603MP,5.0,False,True,False
PAG14178KL,0,7460857845,1,1.0,M25,1,55.0,"0,12",AMS,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:38:43,PL03,VG2/3,VG2/3,PAG14178KL,1.0,False,True,False
PMC01603MP,5,7461705991,1,1.0,R21,2,206.5,"1,82",BLL,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:18:41,PL03,VG2/3,VG2/3,PMC01603MP,1.0,False,True,False
PMC69376AF,0,7461705991,1,2.0,R21,2,206.5,"1,82",BLL,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:08:35,PL11,VG2/3,VG2/3,PMC69376AF,1.0,False,True,False
PMC31731KL,2,7462051603,1,,R21,4,1510.0,"2,65",BLL,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,,,,,PMC31731KL,,True,False,False
PMC01603MP,5,7462313473,1,1.0,C01,1,116.5,"0,36",SWK,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:28:29,PL03,VG2/3,VG2/3,PMC01603MP,1.0,False,True,False
PMC21527KL,1,7462315105,1,,R21,9,6698.3,"18,02",SWK,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,,,,,PMC21527KL,,True,False,False
PMC69376AF,0,7462315105,1,1.0,R21,9,6698.3,"18,02",SWK,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:06:57,PL11,VG2/3,VG2/3,PMC69376AF,1.0,False,True,False
PMC70951AF,0,7462329584,1,1.0,M25,14,1393.5,"1,47",FLR,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:38:01,PL11,VG2/3,VG2/3,PMC70951AF,1.0,False,True,False
PMC32770KL,0,7462329584,1,2.0,M25,14,1393.5,"1,47",FLR,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:09:41,PL04,VG2/3,VG2/3,PMC32770KL,9.0,False,True,False
PMC70951AF,0,7462329584,1,3.0,M25,14,1393.5,"1,47",FLR,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:38:01,PL11,VG2/3,VG2/3,PMC70951AF,4.0,False,True,False
PMC32770KL,0,7462797604,1,1.0,R21,2,271.0,"0,73",OSL,MSY,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:59:46,PL04,VG2/3,VG2/3,PMC32770KL,1.0,False,True,False
PMC32770KL,0,7462797604,1,2.0,R21,2,271.0,"0,73",OSL,MSY,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:01:56,PL04,VG2/3,VG2/3,PMC32770KL,1.0,False,True,False
PMC01603MP,5,7463190116,1,1.0,R21,3,152.0,"0,54",DWC,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:37:15,PL03,VG2/3,VG2/3,PMC01603MP,3.0,False,True,False
PMC32770KL,0,7463215342,1,1.0,R21,1,141.0,"0,12",CPH,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:54:22,PL04,VG2/3,VG2/3,PMC32770KL,1.0,False,True,False
PMC70951AF,0,7463324995,1,1.0,R21,1,271.0,"0,79",AMS,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:35:35,PL11,VG2/3,VG2/3,PMC70951AF,1.0,False,True,False
PMC70951AF,0,7463340351,1,1.0,R21,1,57.0,"0,16",AMS,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:49:59,PL11,VG2/3,VG2/3,PMC70951AF,1.0,False,True,False
PMC28973KL,1,7463440462,1,,S51,5,1302.0,"6,84",CPH,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,,,,,PMC28973KL,,True,False,False
PMC70951AF,0,7463440506,1,1.0,S53,2,360.0,"2,97",CPH,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:34:47,PL11,VG2/3,VG2/3,PMC70951AF,1.0,False,True,False
PMC70951AF,0,7463440506,1,2.0,S53,2,360.0,"2,97",CPH,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:34:47,PL11,VG2/3,VG2/3,PMC70951AF,1.0,False,True,False
PMC69376AF,0,7463464483,1,1.0,R21,8,111.0,"0,99",ICN,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:07:46,PL11,VG2/3,VG2/3,PMC69376AF,8.0,False,True,False
PMC32770KL,0,7463522115,1,1.0,M21,2,5.0,"0,06",AMS,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:59:24,PL04,VG2/3,VG2/3,PMC32770KL,2.0,False,True,False
PMC69376AF,0,7463582573,1,1.0,R21,1,260.0,"0,27",SIN,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:14:11,PL11,VG2/3,VG2/3,PMC69376AF,1.0,False,True,False
PMC32770KL,0,7463641561,1,1.0,R21,1,756.0,"2,03",FRA,MSY,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:57:10,PL04,VG2/3,VG2/3,PMC32770KL,1.0,False,True,False
PMC70951AF,0,7463697351,1,1.0,M21,3,15.0,"0,24",AMS,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:44:37,PL11,VG2/3,VG2/3,PMC70951AF,3.0,False,True,False
PMC70951AF,0,7463704804,1,1.0,R21,11,98.0,"0,48",RTM,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:38:46,PL11,VG2/3,VG2/3,PMC70951AF,11.0,False,True,False
PMC32770KL,0,7463717780,1,1.0,M25,2,749.0,"1,5",BLR,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:04:16,PL04,VG2/3,VG2/3,PMC32770KL,1.0,False,True,False
PMC32770KL,0,7463717780,1,2.0,M25,2,749.0,"1,5",BLR,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:04:16,PL04,VG2/3,VG2/3,PMC32770KL,1.0,False,True,False
PMC70951AF,0,7463726073,1,1.0,M21,1,2.3,"0,1",AMS,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:49:17,PL11,VG2/3,VG2/3,PMC70951AF,1.0,False,True,False
PMC70951AF,0,7463726154,1,1.0,M21,1,1.2,"0,1",AMS,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:49:24,PL11,VG2/3,VG2/3,PMC70951AF,1.0,False,True,False
PMC70951AF,0,7463726176,1,1.0,M21,1,1.8,"0,1",AMS,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:49:31,PL11,VG2/3,VG2/3,PMC70951AF,1.0,False,True,False
PMC73582AF,1,7463856586,1,,S20,57,2717.0,"9,98",LOS,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,,,,,PMC73582AF,,True,False,False
PMC31731KL,2,7463864883,1,,R21,4,180.0,"3,5",BLL,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,,,,,PMC31731KL,,True,False,False
PMC01603MP,5,7463865616,1,1.0,M21,4,7.0,"0,05",AMS,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:29:29,PL03,VG2/3,VG2/3,PMC01603MP,4.0,False,True,False
PMC32770KL,0,7463939573,1,1.0,M25,1,200.0,1,CPH,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:54:33,PL04,VG2/3,VG2/3,PMC32770KL,1.0,False,True,False
PMC01603MP,5,7463939676,1,1.0,M21,1,18.0,"0,02",CPH,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:25:22,PL03,VG2/3,VG2/3,PMC01603MP,1.0,False,True,False
PMC69376AF,0,7464127991,1,1.0,R21,3,414.7,"0,71",AMS,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 07:12:20,PL11,VG2/3,VG2/3,PMC69376AF,3.0,False,True,False
PMC70951AF,0,7464133742,1,1.0,R21,2,110.0,"0,34",AMS,IAH,KL,661,KL0661,2024-01-30,30-1-2024 10:04:00,30-1-2024 10:05:00,Aircraft,30-1-2024 06:45:32,PL11,VG2/3,VG2/3,PMC70951AF,2.0,False,True,False
