ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PLB01221KL,0,7401193953,1,1.0,R21,17,213.0,"1,47",AMS,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 15:58,PL01,VG2/3,VG2/3,PLB01221KL,13.0,False,True,False
PLB01221KL,0,7401193953,1,2.0,R21,17,213.0,"1,47",AMS,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 15:58,PL01,VG2/3,VG2/3,PLB01221KL,1.0,False,True,False
PLB01221KL,0,7401193953,1,3.0,R21,17,213.0,"1,47",AMS,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 15:58,PL01,VG2/3,VG2/3,PLB01221KL,1.0,False,True,False
PLB01221KL,0,7401193953,1,4.0,R21,17,213.0,"1,47",AMS,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 15:58,PL01,VG2/3,VG2/3,PLB01221KL,2.0,False,True,False
AKE70128KL,0,7401195250,1,1.0,C51,1,17.0,"0,08",IAD,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 18:19,PL03,VG2/3,VG2/3,AKE70128KL,1.0,False,True,False
PAG11672AF,0,7401198046,1,1.0,R21,3,263.8,"0,44",HAJ,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 18:05,PL01,VG2/3,VG2/3,PAG11672AF,3.0,False,True,False
PAG11672AF,0,7401198046,1,2.0,R21,3,263.8,"0,44",HAJ,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 18:05,PL01,VG2/3,VG2/3,PAG11672AF,3.0,False,True,False
PAG11672AF,0,7401199380,1,1.0,R91,1,113.0,"1,84",AMS,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 18:03,PL01,VG2/3,VG2/3,PAG11672AF,1.0,False,True,False
PAG11672AF,0,7401207301,1,1.0,R21,5,50.0,"0,25",AMS,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 18:07,PL01,VG2/3,VG2/3,PAG11672AF,5.0,False,True,False
PMC32943KL,8,7401207625,1,1.0,M25,3,86.7,"0,26",HAM,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 17:28,PM05,VG2/3,VG2/3,PMC32943KL,3.0,False,True,False
PLB01221KL,0,7456324004,1,1.0,R21,10,374.0,"2,33",ATL,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 15:52,PL01,VG2/3,VG2/3,PLB01221KL,2.0,False,True,False
PMC32943KL,8,7456324004,1,2.0,R21,10,374.0,"2,33",ATL,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 17:06,PM05,VG2/3,VG2/3,PMC32943KL,2.0,False,True,False
PMC24544KL,9,7456324004,1,3.0,R21,10,374.0,"2,33",ATL,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 17:40,PM05,VG2/3,VG2/3,PMC24544KL,3.0,False,True,False
PMC24544KL,9,7456324004,1,4.0,R21,10,374.0,"2,33",ATL,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 17:40,PM05,VG2/3,VG2/3,PMC24544KL,3.0,False,True,False
PMC24544KL,9,7459239014,1,1.0,R21,7,343.7,"1,93",FLR,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 17:33,PM05,VG2/3,VG2/3,PMC24544KL,5.0,False,True,False
PLB01221KL,0,7459239014,1,2.0,R21,7,343.7,"1,93",FLR,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 15:56,PL01,VG2/3,VG2/3,PLB01221KL,1.0,False,True,False
PLB01221KL,0,7459239014,1,3.0,R21,7,343.7,"1,93",FLR,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 15:56,PL01,VG2/3,VG2/3,PLB01221KL,1.0,False,True,False
AKE70128KL,0,7460107644,1,1.0,R21,1,103.0,"1,11",IAH,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 18:17,PL03,VG2/3,VG2/3,AKE70128KL,1.0,False,True,False
AKE70128KL,0,7460107644,1,2.0,R21,1,103.0,"1,11",IAH,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 18:17,PL03,VG2/3,VG2/3,AKE70128KL,1.0,False,True,False
PAG11672AF,0,7460955694,1,1.0,R21,1,137.0,"0,35",OSL,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 18:01,PL01,VG2/3,VG2/3,PAG11672AF,1.0,False,True,False
AKE70089KL,0,7461427402,1,1.0,S30,20,25.6,"0,26",AMS,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,6/2/2024 16:49,,,VG1,AKE70089KL,20.0,False,False,False
AKE70128KL,0,7461578753,1,1.0,R91,1,2.0,"0,02",AMS,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 18:18,PL03,VG2/3,VG2/3,AKE70128KL,1.0,False,True,False
PAG15809KL,0,7462087410,1,1.0,R21,2,129.0,"1,73",AMS,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 16:32,PL02,VG2/3,VG2/3,PAG15809KL,1.0,False,True,False
PMC32943KL,8,7462087410,1,2.0,R21,2,129.0,"1,73",AMS,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 17:02,PM05,VG2/3,VG2/3,PMC32943KL,1.0,False,True,False
PAG11672AF,0,7462087421,1,1.0,C01,1,125.0,"0,72",AMS,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 18:02,PL01,VG2/3,VG2/3,PAG11672AF,1.0,False,True,False
PAG15809KL,0,7462265604,1,1.0,R21,1,125.0,"0,96",LJU,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 16:33,PL02,VG2/3,VG2/3,PAG15809KL,1.0,False,True,False
PMC24544KL,9,7462315142,1,,R21,2,319.0,"2,38",SWK,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,,,,,PMC24544KL,,True,False,False
PAG15809KL,0,7462315142,1,1.0,R21,2,319.0,"2,38",SWK,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 16:33,PL02,VG2/3,VG2/3,PAG15809KL,1.0,False,True,False
PAG15809KL,0,7462323446,1,1.0,R21,1,828.0,"1,68",SWK,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 16:31,PL02,VG2/3,VG2/3,PAG15809KL,1.0,False,True,False
PLB01221KL,0,7462629744,1,1.0,R21,2,147.0,"0,34",LHR,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 15:47,PL01,VG2/3,VG2/3,PLB01221KL,1.0,False,True,False
PLB01221KL,0,7462629744,1,2.0,R21,2,147.0,"0,34",LHR,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 15:47,PL01,VG2/3,VG2/3,PLB01221KL,1.0,False,True,False
PLB01221KL,0,7463010334,1,1.0,R21,7,106.7,"0,28",HAM,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 15:53,PL01,VG2/3,VG2/3,PLB01221KL,7.0,False,True,False
PLB01221KL,0,7463240575,1,,R21,15,283.0,"2,18",CPH,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 15:38,PL01,VG2/3,VG2/3,PLB01221KL,,False,True,False
PAG15809KL,0,7463492763,1,1.0,R21,2,230.0,"1,59",STR,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 16:29,PL02,VG2/3,VG2/3,PAG15809KL,1.0,False,True,False
PAG15809KL,0,7463492763,1,2.0,R21,2,230.0,"1,59",STR,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 16:39,PL02,VG2/3,VG2/3,PAG15809KL,1.0,False,True,False
PAG11672AF,0,7463883050,1,1.0,S53,7,45.0,"0,38",AMS,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 18:11,PL01,VG2/3,VG2/3,PAG11672AF,7.0,False,True,False
PMC32943KL,8,7463883536,1,1.0,M25,1,118.0,"0,24",AMS,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 17:12,PM05,VG2/3,VG2/3,PMC32943KL,1.0,False,True,False
PAG11672AF,0,7463903173,1,1.0,R21,2,231.0,"1,02",LJU,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 18:06,PL01,VG2/3,VG2/3,PAG11672AF,1.0,False,True,False
PAG11672AF,0,7463903173,1,2.0,R21,2,231.0,"1,02",LJU,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 18:06,PL01,VG2/3,VG2/3,PAG11672AF,1.0,False,True,False
PMC72737AF,1,7463921270,1,,R21,6,1386.4,"7,36",STR,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,,,,,PMC72737AF,,True,False,False
PMC24544KL,9,7464143262,1,1.0,R21,5,39.0,"0,12",RTM,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 17:46,PM05,VG2/3,VG2/3,PMC24544KL,5.0,False,True,False
PAG15809KL,0,7464146121,1,1.0,R21,1,158.0,"1,43",WAW,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 16:30,PL02,VG2/3,VG2/3,PAG15809KL,1.0,False,True,False
PMC24544KL,9,7464216633,1,1.0,R21,12,228.0,"1,2",AMS,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 17:43,PM05,VG2/3,VG2/3,PMC24544KL,10.0,False,True,False
PMC32943KL,8,7464216633,1,2.0,R21,12,228.0,"1,2",AMS,ICN,KL,855,KL0855,2024-02-07,7/2/2024 22:06,7/2/2024 20:35,Aircraft,7/2/2024 17:11,PM05,VG2/3,VG2/3,PMC32943KL,2.0,False,True,False
