ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC23462KL,0,7401330265,1,13.0,R21,17,3009.0,"28,76",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 14:47,PM03,VG2/3,VG2/3,PMC23462KL,1.0,False,True,False
AKE97788KL,0,7401330744,1,1.0,R21,5,61.6,"0,23",HAJ,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:50,PM11,VG2/3,VG2/3,AKE97788KL,5.0,False,True,False
PLA10774AF,0,7401330954,1,1.0,R21,1,249.0,"1,61",BUD,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:15,PM03,VG2/3,VG2/3,PLA10774AF,1.0,False,True,False
AKE97788KL,0,7401331960,1,1.0,R21,21,441.0,"2,67",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:06,PM11,VG2/3,VG2/3,AKE97788KL,21.0,False,True,False
PMC23594KL,0,7401331960,1,1.0,R21,21,441.0,"2,67",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:08,84A03,Unknown,Unknown,PMC23594KL,21.0,False,False,False
PAG11723AF,0,7401331960,1,1.0,R21,21,441.0,"2,67",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:08,PM11,VG2/3,VG2/3,PAG11723AF,21.0,False,True,False
PLA10774AF,0,7401331960,1,1.0,R21,21,441.0,"2,67",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:20,PM03,VG2/3,VG2/3,PLA10774AF,21.0,False,True,False
PLA10774AF,0,7401331960,1,2.0,R21,21,441.0,"2,67",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:20,PM03,VG2/3,VG2/3,PLA10774AF,5.0,False,True,False
PMC23594KL,0,7401331960,1,2.0,R21,21,441.0,"2,67",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:08,84A03,Unknown,Unknown,PMC23594KL,5.0,False,False,False
PAG11723AF,0,7401331960,1,2.0,R21,21,441.0,"2,67",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:08,PM11,VG2/3,VG2/3,PAG11723AF,5.0,False,True,False
AKE97788KL,0,7401331960,1,2.0,R21,21,441.0,"2,67",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:06,PM11,VG2/3,VG2/3,AKE97788KL,5.0,False,True,False
PMC23594KL,0,7401334756,1,1.0,R21,2,476.0,"1,51",FRA,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 15:07,PM02,VG2/3,VG2/3,PMC23594KL,1.0,False,True,False
PMC23594KL,0,7401334756,1,2.0,R21,2,476.0,"1,51",FRA,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 15:07,PM02,VG2/3,VG2/3,PMC23594KL,1.0,False,True,False
PMC22294KL,0,7401339973,1,1.0,R21,3,168.0,"0,82",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:56,PM01,VG2/3,VG2/3,PMC22294KL,3.0,False,True,False
PMC23594KL,0,7401346236,1,1.0,R21,8,126.0,"0,08",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:15,PM01,VG2/3,VG2/3,PMC23594KL,6.0,False,True,False
PMC23594KL,0,7401346236,1,2.0,R21,8,126.0,"0,08",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:15,PM01,VG2/3,VG2/3,PMC23594KL,1.0,False,True,False
PMC23594KL,0,7401346236,1,3.0,R21,8,126.0,"0,08",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:15,PM01,VG2/3,VG2/3,PMC23594KL,1.0,False,True,False
PAG11723AF,0,7401348491,1,1.0,R21,1,115.0,"0,12",HAM,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:43,PM11,VG2/3,VG2/3,PAG11723AF,1.0,False,True,False
PMC67501AF,0,7401348944,1,1.0,M21,1,0.6,"0,01",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 14:59,PM11,VG2/3,VG2/3,PMC67501AF,1.0,False,True,False
PMC67501AF,0,7401349106,1,1.0,M21,1,5.4,"0,04",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 14:56,PM11,VG2/3,VG2/3,PMC67501AF,1.0,False,True,False
PAG11723AF,0,7401350241,1,1.0,R21,1,431.0,"1,2",YEG,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:43,PM11,VG2/3,VG2/3,PAG11723AF,1.0,False,True,False
AKE97788KL,0,7401352013,1,1.0,M21,2,22.2,"0,06",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:08,PM11,VG2/3,VG2/3,AKE97788KL,2.0,False,True,False
PLA10774AF,0,7401352326,1,1.0,C01,1,198.0,"0,26",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:12,PM03,VG2/3,VG2/3,PLA10774AF,1.0,False,True,False
PAG14854KL,0,7401353074,1,1.0,M21,5,21.0,"0,09",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:15,PM11,VG2/3,VG2/3,PAG14854KL,5.0,False,True,False
PMC67501AF,0,7401353450,1,1.0,M21,1,1.0,"0,01",ATL,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 14:59,PM11,VG2/3,VG2/3,PMC67501AF,1.0,False,True,False
PAG14854KL,0,7401355970,1,1.0,R21,5,137.0,"0,28",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:17,PM11,VG2/3,VG2/3,PAG14854KL,5.0,False,True,False
AKE97085KL,1,7401358615,1,,M21,5,11.0,"0,1",YYZ,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,,,,,AKE97085KL,,True,False,False
PAG14854KL,0,7401358615,1,,M21,5,11.0,"0,1",YYZ,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:44,PM11,VG2/3,VG2/3,PAG14854KL,,False,True,False
PAG14854KL,0,7446275725,1,1.0,R21,3,148.6,"0,33",HAM,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:19,PM11,VG2/3,VG2/3,PAG14854KL,3.0,False,True,False
PMC22294KL,0,7450829461,1,1.0,R21,1,619.0,"0,8",STR,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:52,PM01,VG2/3,VG2/3,PMC22294KL,1.0,False,True,False
PAG14854KL,0,7452088002,1,1.0,M21,1,0.5,"0,01",HAM,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:15,PM11,VG2/3,VG2/3,PAG14854KL,1.0,False,True,False
AKE96803KL,0,7455691215,1,1.0,R21,5,110.0,"0,27",MUC,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:04,PM11,VG2/3,VG2/3,AKE96803KL,5.0,False,True,False
PMC28488KL,2,7460373563,1,,R21,6,3514.0,"3,21",SWK,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,,,,,PMC28488KL,,True,False,False
PAG14854KL,0,7460396383,1,1.0,S53,2,354.4,1,MUC,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:30,PM11,VG2/3,VG2/3,PAG14854KL,1.0,False,True,False
PAG14854KL,0,7460396383,1,2.0,S53,2,354.4,1,MUC,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:30,PM11,VG2/3,VG2/3,PAG14854KL,1.0,False,True,False
AKE97788KL,0,7460958100,1,1.0,M21,3,58.0,"0,17",ABZ,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:43,PM11,VG2/3,VG2/3,AKE97788KL,3.0,False,True,False
PMC69106AF,2,7461171950,1,,S23,23,337.0,"2,03",QFA,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,,,,,PMC69106AF,,True,False,False
PMC68583AF,2,7461196413,1,,S23,25,272.0,"1,98",QFA,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,,,,,PMC68583AF,,True,False,False
PMC68583AF,2,7461198443,1,,S23,48,677.0,"4,88",QFA,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,,,,,PMC68583AF,,True,False,False
PMC28488KL,2,7463090882,1,,C01,1,133.2,1,SWK,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,,,,,PMC28488KL,,True,False,False
PAG11723AF,0,7463095550,1,1.0,R21,1,475.0,"0,6",SWK,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:43,PM11,VG2/3,VG2/3,PAG11723AF,1.0,False,True,False
PAG14854KL,0,7463494104,1,1.0,C09,7,95.1,"1,21",HAJ,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:27,PM11,VG2/3,VG2/3,PAG14854KL,1.0,False,True,False
PAG14854KL,0,7463494104,1,2.0,C09,7,95.1,"1,21",HAJ,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:27,PM11,VG2/3,VG2/3,PAG14854KL,6.0,False,True,False
PAG14854KL,0,7463509596,1,1.0,R91,1,56.0,"0,91",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:35,PM11,VG2/3,VG2/3,PAG14854KL,1.0,False,True,False
PAG11723AF,0,7463640205,1,1.0,R21,2,333.9,"1,65",FRA,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:46,PM11,VG2/3,VG2/3,PAG11723AF,1.0,False,True,False
PAG11723AF,0,7463640205,1,2.0,R21,2,333.9,"1,65",FRA,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:46,PM11,VG2/3,VG2/3,PAG11723AF,1.0,False,True,False
PMC23462KL,0,7463760594,1,1.0,R21,2,240.0,"0,76",RTM,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 15:05,PM03,VG2/3,VG2/3,PMC23462KL,1.0,False,True,False
PMC23462KL,0,7463760594,1,2.0,R21,2,240.0,"0,76",RTM,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 15:05,PM03,VG2/3,VG2/3,PMC23462KL,1.0,False,True,False
PAG11723AF,0,7463760594,1,2.0,R21,2,240.0,"0,76",RTM,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:51,PM11,VG2/3,VG2/3,PAG11723AF,1.0,False,True,False
PMC67501AF,0,7463827735,1,1.0,R21,2,75.0,"0,23",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 14:57,PM11,VG2/3,VG2/3,PMC67501AF,2.0,False,True,False
PAG14854KL,0,7463827750,1,1.0,M21,1,5.4,"0,06",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:32,PM11,VG2/3,VG2/3,PAG14854KL,1.0,False,True,False
PAG14854KL,0,7463827772,1,1.0,M21,1,13.4,"0,06",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:34,PM11,VG2/3,VG2/3,PAG14854KL,1.0,False,True,False
PAG14854KL,0,7463827783,1,1.0,M25,4,40.0,"0,26",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:25,PM11,VG2/3,VG2/3,PAG14854KL,3.0,False,True,False
PAG14854KL,0,7463827783,1,2.0,M25,4,40.0,"0,26",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:25,PM11,VG2/3,VG2/3,PAG14854KL,1.0,False,True,False
PMC67501AF,0,7463844384,1,1.0,M21,1,9.3,"0,01",OSL,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 15:44,PM11,VG2/3,VG2/3,PMC67501AF,1.0,False,True,False
PMC22294KL,0,7463968166,1,1.0,M25,1,94.0,"0,21",CPH,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:58,PM01,VG2/3,VG2/3,PMC22294KL,1.0,False,True,False
PMC22294KL,0,7463968225,1,1.0,M25,1,60.0,"0,21",CPH,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:56,PM01,VG2/3,VG2/3,PMC22294KL,1.0,False,True,False
PMC23594KL,0,7463972134,1,1.0,S50,1,100.0,"0,99",SJO,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 15:07,PM02,VG2/3,VG2/3,PMC23594KL,1.0,False,True,False
PAG14854KL,0,7463990043,1,1.0,M25,2,81.0,"0,42",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:25,PM11,VG2/3,VG2/3,PAG14854KL,2.0,False,True,False
PMC67501AF,0,7464093746,1,1.0,R91,3,4.0,"0,02",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 14:59,PM11,VG2/3,VG2/3,PMC67501AF,3.0,False,True,False
PAG14854KL,0,7464134523,1,1.0,M25,1,127.0,"0,36",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:15,PM11,VG2/3,VG2/3,PAG14854KL,1.0,False,True,False
PAG14854KL,0,7464143785,1,1.0,R21,9,108.2,"0,53",RTM,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:42,PM11,VG2/3,VG2/3,PAG14854KL,8.0,False,True,False
PAG14854KL,0,7464143785,1,2.0,R21,9,108.2,"0,53",RTM,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:42,PM11,VG2/3,VG2/3,PAG14854KL,1.0,False,True,False
PMC23594KL,0,7464143785,1,2.0,R21,9,108.2,"0,53",RTM,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:42,PM11,VG2/3,VG2/3,PMC23594KL,1.0,False,True,False
PMC62329AF,0,7464217941,1,1.0,M25,6,33.0,"0,07",ATH,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 14:39,PM01,VG2/3,VG2/3,PMC62329AF,6.0,False,True,False
PMC62329AF,0,7464230471,1,1.0,C01,25,1382.1,"5,53",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:03,PM01,VG2/3,VG2/3,PMC62329AF,2.0,False,True,False
PMC23462KL,0,7464230471,1,1.0,C01,25,1382.1,"5,53",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 14:49,PM03,VG2/3,VG2/3,PMC23462KL,2.0,False,True,False
