FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-25|AMS|KL|0879||2024-03-25|D|155626334|163439527,2024-03-25|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,B,0.0,BLK,,,,26-3-2024 04:28:01,BLK,51,L,155626334,163439527,,
2024-03-25|AMS|KL|0879||2024-03-25|D|155626335|163439528,2024-03-25|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,F,0.0,BLK,,,,26-3-2024 04:28:01,BLK,51,L,155626335,163439528,,
2024-03-25|AMS|KL|0879||2024-03-25|D|155626336|163439529,2024-03-25|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,T,0.0,BLK,,,,26-3-2024 04:28:01,BLK,51,L,155626336,163439529,,
2024-03-25|AMS|KL|0879||2024-03-25|D|155626337|163439530,2024-03-25|KL|0879||AMS,ACTIVE,AMS,BLR,83,KG,B,Y,5.0,BLK,,,,26-3-2024 04:28:01,BLK,51,L,155626337,163439530,,
2024-03-25|AMS|KL|0879||2024-03-25|D|155645411|163459480,2024-03-25|KL|0879||AMS,ACTIVE,AMS,BLR,173,KG,C,,,ULD,AKE94992KL,230.0,57.0,26-3-2024 04:28:01,AFT,34R,L,155645411,163459480,,
2024-03-25|AMS|KL|0879||2024-03-25|D|155645412|163459481,2024-03-25|KL|0879||AMS,ACTIVE,AMS,BLR,143,KG,C,,,ULD,AKE94823KL,200.0,57.0,26-3-2024 04:28:01,AFT,34L,L,155645412,163459481,,
2024-03-25|AMS|KL|0879||2024-03-25|D|155645413|163459482,2024-03-25|KL|0879||AMS,ACTIVE,AMS,BLR,193,KG,C,,,ULD,AKE97956KL,250.0,57.0,26-3-2024 04:28:01,AFT,41R,L,155645413,163459482,,
2024-03-25|AMS|KL|0879||2024-03-25|D|155645414|163459483,2024-03-25|KL|0879||AMS,ACTIVE,AMS,BLR,308,KG,C,,,ULD,AKE96587KL,365.0,57.0,26-3-2024 04:28:01,AFT,41L,L,155645414,163459483,,
2024-03-25|AMS|KL|0879||2024-03-25|D|155645415|163459484|19400640,2024-03-25|KL|0879||AMS,ACTIVE,AMS,BLR,1615,KG,C,,,ULD,PAG15192KL,1735.0,120.0,26-3-2024 04:28:01,AFT,32P,L,155645415,163459484,19400640.0,OHG
2024-03-25|AMS|KL|0879||2024-03-25|D|155645416|163459485|19400641,2024-03-25|KL|0879||AMS,ACTIVE,AMS,BLR,1680,KG,C,,,ULD,PAG14464KL,1800.0,120.0,26-3-2024 04:28:01,FWD,22P,L,155645416,163459485,19400641.0,OHG
2024-03-25|AMS|KL|0879||2024-03-25|D|155645417|163459486|19400642,2024-03-25|KL|0879||AMS,ACTIVE,AMS,BLR,1771,KG,C,,,ULD,PMC22695KL,1896.0,125.0,26-3-2024 04:28:01,FWD,23P,L,155645417,163459486,19400642.0,OHG
2024-03-25|AMS|KL|0879||2024-03-25|D|155645418|163459487|19400643,2024-03-25|KL|0879||AMS,ACTIVE,AMS,BLR,2335,KG,C,,,ULD,PMC73008AF,2445.0,110.0,26-3-2024 04:28:01,AFT,31P,L,155645418,163459487,19400643.0,ELM
2024-03-25|AMS|KL|0879||2024-03-25|D|155645419|163459488|19400644,2024-03-25|KL|0879||AMS,ACTIVE,AMS,BLR,1145,KG,C,,,ULD,PMC22583KL,1270.0,125.0,26-3-2024 04:28:01,FWD,21P,L,155645419,163459488,19400644.0,ELM
2024-03-25|AMS|KL|0879||2024-03-25|D|155645420|163459489|19400645,2024-03-25|KL|0879||AMS,ACTIVE,AMS,BLR,886,KG,C,,,ULD,PMC62604AF,990.0,104.0,26-3-2024 04:28:01,FWD,13P,L,155645420,163459489,19400645.0,ELM
2024-03-25|AMS|KL|0879||2024-03-25|D|155645420|163459489|19400646,2024-03-25|KL|0879||AMS,ACTIVE,AMS,BLR,886,KG,C,,,ULD,PMC62604AF,990.0,104.0,26-3-2024 04:28:01,FWD,13P,L,155645420,163459489,19400646.0,ELI
2024-03-25|AMS|KL|0879||2024-03-25|D|155645420|163459489|19400647,2024-03-25|KL|0879||AMS,ACTIVE,AMS,BLR,886,KG,C,,,ULD,PMC62604AF,990.0,104.0,26-3-2024 04:28:01,FWD,13P,L,155645420,163459489,19400647.0,ELI
2024-03-25|AMS|KL|0879||2024-03-25|D|155645421|163459490,2024-03-25|KL|0879||AMS,ACTIVE,AMS,BLR,564,KG,C,,,ULD,PMC71490AF,674.0,110.0,26-3-2024 04:28:01,FWD,12P,L,155645421,163459490,,
2024-03-25|AMS|KL|0879||2024-03-25|D|155645422|163459491,2024-03-25|KL|0879||AMS,ACTIVE,AMS,BLR,525,KG,C,,,ULD,PMC25181KL,650.0,125.0,26-3-2024 04:28:01,FWD,11P,L,155645422,163459491,,
