FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-19|AMS|KL|0601||2024-02-19|D|154198922|161949741,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,676,KG,B,Y,41.0,ULD,AKE98135KL,733.0,57.0,20-2-2024 04:33:26,FWD,15R,L,154198922,161949741,,
2024-02-19|AMS|KL|0601||2024-02-19|D|154198923|161949740,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,196,KG,B,T,12.0,ULD,AKE96398KL,253.0,57.0,20-2-2024 04:33:26,FWD,15L,L,154198923,161949740,,
2024-02-19|AMS|KL|0601||2024-02-19|D|154198924|161949742,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,693,KG,B,Y,42.0,ULD,AKE95789KL,750.0,57.0,20-2-2024 04:33:26,FWD,21L,L,154198924,161949742,,
2024-02-19|AMS|KL|0601||2024-02-19|D|154198926|161949745,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,368,KG,B,F,21.0,ULD,AKE98033KL,647.0,57.0,20-2-2024 04:33:26,AFT,42L,L,154198926,161949745,,
2024-02-19|AMS|KL|0601||2024-02-19|D|154198926|161949746,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,114,KG,B,T,7.0,ULD,AKE98033KL,647.0,57.0,20-2-2024 04:33:26,AFT,42L,L,154198926,161949746,,
2024-02-19|AMS|KL|0601||2024-02-19|D|154198926|161949747,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,108,KG,D,,6.0,ULD,AKE98033KL,647.0,57.0,20-2-2024 04:33:26,AFT,42L,L,154198926,161949747,,
2024-02-19|AMS|KL|0601||2024-02-19|D|154198927|161925543,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,G,0.0,BLK,,,,20-2-2024 04:33:26,BLK,51,L,154198927,161925543,,
2024-02-19|AMS|KL|0601||2024-02-19|D|154198928|161925544,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,T,0.0,BLK,,,,20-2-2024 04:33:26,BLK,51,L,154198928,161925544,,
2024-02-19|AMS|KL|0601||2024-02-19|D|154198929|161925545,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,18,KG,B,Y,1.0,BLK,,,,20-2-2024 04:33:26,BLK,51,L,154198929,161925545,,
2024-02-19|AMS|KL|0601||2024-02-19|D|154198930|161925546,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,B,0.0,BLK,,,,20-2-2024 04:33:26,BLK,51,L,154198930,161925546,,
2024-02-19|AMS|KL|0601||2024-02-19|D|154198931|161925547,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,18,KG,B,F,1.0,BLK,,,,20-2-2024 04:33:26,BLK,51,L,154198931,161925547,,
2024-02-19|AMS|KL|0601||2024-02-19|D|154217697|161945150|19254369,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,167,KG,C,,,ULD,AKE30436DL,280.0,113.0,20-2-2024 04:33:26,AFT,41R,L,154217697,161945150,19254369.0,ELM
2024-02-19|AMS|KL|0601||2024-02-19|D|154217697|161945150|19254370,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,167,KG,C,,,ULD,AKE30436DL,280.0,113.0,20-2-2024 04:33:26,AFT,41R,L,154217697,161945150,19254370.0,PEF
2024-02-19|AMS|KL|0601||2024-02-19|D|154217698|161945151|19254371,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,463,KG,C,,,ULD,AKE97256KL,520.0,57.0,20-2-2024 04:33:26,AFT,41L,L,154217698,161945151,19254371.0,PEF
2024-02-19|AMS|KL|0601||2024-02-19|D|154217698|161945151|19254372,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,463,KG,C,,,ULD,AKE97256KL,520.0,57.0,20-2-2024 04:33:26,AFT,41L,L,154217698,161945151,19254372.0,CLA
2024-02-19|AMS|KL|0601||2024-02-19|D|154217699|161945152|19254373,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,1926,KG,C,,,ULD,PLB42293KL,2020.0,94.0,20-2-2024 04:33:26,AFT,34,L,154217699,161945152,19254373.0,PES
2024-02-19|AMS|KL|0601||2024-02-19|D|154217699|161945152|19254374,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,1926,KG,C,,,ULD,PLB42293KL,2020.0,94.0,20-2-2024 04:33:26,AFT,34,L,154217699,161945152,19254374.0,CLA
2024-02-19|AMS|KL|0601||2024-02-19|D|154217700|161945153|19254375,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,757,KG,C,,,ULD,PMC07638KL,882.0,125.0,20-2-2024 04:33:26,FWD,23P,L,154217700,161945153,19254375.0,AVG
2024-02-19|AMS|KL|0601||2024-02-19|D|154217701|161945154|19254376,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,820,KG,C,,,ULD,PMC28739KL,945.0,125.0,20-2-2024 04:33:26,FWD,11P,L,154217701,161945154,19254376.0,OHG
2024-02-19|AMS|KL|0601||2024-02-19|D|154217702|161945155|19254377,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,2155,KG,C,,,ULD,PMC31374KL,2280.0,125.0,20-2-2024 04:33:26,AFT,43P,L,154217702,161945155,19254377.0,PEF
2024-02-19|AMS|KL|0601||2024-02-19|D|154217702|161945155|19254378,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,2155,KG,C,,,ULD,PMC31374KL,2280.0,125.0,20-2-2024 04:33:26,AFT,43P,L,154217702,161945155,19254378.0,CLA
2024-02-19|AMS|KL|0601||2024-02-19|D|154217703|161945156|19254379,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,2210,KG,C,,,ULD,PMC70363AF,2320.0,110.0,20-2-2024 04:33:26,AFT,42P,L,154217703,161945156,19254379.0,PEF
2024-02-19|AMS|KL|0601||2024-02-19|D|154217703|161945156|19254380,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,2210,KG,C,,,ULD,PMC70363AF,2320.0,110.0,20-2-2024 04:33:26,AFT,42P,L,154217703,161945156,19254380.0,CLA
2024-02-19|AMS|KL|0601||2024-02-19|D|154217704|161945157,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,1966,KG,C,,,ULD,PAG12312AF,2070.0,104.0,20-2-2024 04:33:26,AFT,32P,L,154217704,161945157,,
2024-02-19|AMS|KL|0601||2024-02-19|D|154217705|161945158,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,640,KG,C,,,ULD,PMC86058DL,760.0,120.0,20-2-2024 04:33:26,FWD,24P,L,154217705,161945158,,
2024-02-19|AMS|KL|0601||2024-02-19|D|154217706|161945159,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,1500,KG,C,,,ULD,PMC75009AF,1610.0,110.0,20-2-2024 04:33:26,FWD,12P,L,154217706,161945159,,
2024-02-19|AMS|KL|0601||2024-02-19|D|154217707|161945160|19254381,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,4200,KG,C,,,ULD,PMC98116DL,4320.0,120.0,20-2-2024 04:33:26,AFT,31P,L,154217707,161945160,19254381.0,PES
2024-02-19|AMS|KL|0601||2024-02-19|D|154217707|161945160|19254382,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,4200,KG,C,,,ULD,PMC98116DL,4320.0,120.0,20-2-2024 04:33:26,AFT,31P,L,154217707,161945160,19254382.0,CLA
2024-02-19|AMS|KL|0601||2024-02-19|D|154217708|161945161|19254383,2024-02-19|KL|0601||AMS,ACTIVE,AMS,LAX,813,KG,C,,,ULD,PMC28728KL,938.0,125.0,20-2-2024 04:33:26,FWD,22P,L,154217708,161945161,19254383.0,AVL
