ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC76633AF,0,7401397082,1,1.0,R21,5,106.0,"0,9",AMS,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 06:22:46,PL04,VG2/3,VG2/3,PMC76633AF,4.0,False,True,False
PMC71392AF,1,7401397082,1,2.0,R21,5,106.0,"0,9",AMS,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 23:36:20,PM02,VG2/3,VG2/3,PMC71392AF,1.0,False,True,False
PAG12693AF,0,7401405950,1,1.0,M25,1,59.0,"0,73",AMS,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:50:54,PL12,VG2/3,VG2/3,PAG12693AF,1.0,False,True,False
PAG12693AF,0,7441921773,1,1.0,C09,1,13.0,"0,08",SVG,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:51:03,PL12,VG2/3,VG2/3,PAG12693AF,1.0,False,True,False
PMC69071AF,0,7460598090,1,1.0,R21,1,102.0,"0,34",FRA,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 23:14:00,PM02,VG2/3,VG2/3,PMC69071AF,1.0,False,True,False
PMC69071AF,0,7460864860,1,2.0,R21,14,116.0,"0,69",KIX,MSY,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 23:23:45,PM02,VG2/3,VG2/3,PMC69071AF,13.0,False,True,False
PMC69071AF,0,7460864860,1,3.0,R21,14,116.0,"0,69",KIX,MSY,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 23:23:03,PM02,VG2/3,VG2/3,PMC69071AF,1.0,False,True,False
PMC70439AF,0,7462603704,1,1.0,R21,2,348.0,"1,51",BER,DFW,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 04:08:39,PM02,VG2/3,VG2/3,PMC70439AF,1.0,False,True,False
PMC70439AF,0,7462603704,1,2.0,R21,2,348.0,"1,51",BER,DFW,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 04:12:43,PM02,VG2/3,VG2/3,PMC70439AF,1.0,False,True,False
PAG12693AF,0,7462712930,1,1.0,R21,1,230.0,"2,09",SIN,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:55:27,PL12,VG2/3,VG2/3,PAG12693AF,1.0,False,True,False
PAG12693AF,0,7463195495,1,1.0,R21,1,400.0,"1,81",AMS,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:54:46,PL12,VG2/3,VG2/3,PAG12693AF,1.0,False,True,False
PMC70439AF,0,7463201320,1,1.0,R21,2,376.0,"0,47",BKK,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 04:13:59,PM02,VG2/3,VG2/3,PMC70439AF,2.0,False,True,False
PAG12693AF,0,7463201342,1,1.0,M25,1,471.0,"0,94",BKK,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:51:09,PL12,VG2/3,VG2/3,PAG12693AF,1.0,False,True,False
PAG10293AF,0,7463215762,1,1.0,R21,5,1165.0,"3,5",BLL,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:24:58,PL13,VG2/3,VG2/3,PAG10293AF,1.0,False,True,False
PAG10293AF,0,7463215762,1,2.0,R21,5,1165.0,"3,5",BLL,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:24:58,PL13,VG2/3,VG2/3,PAG10293AF,1.0,False,True,False
PMC70439AF,0,7463215762,1,3.0,R21,5,1165.0,"3,5",BLL,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 04:21:24,PM02,VG2/3,VG2/3,PMC70439AF,2.0,False,True,False
PAG10293AF,0,7463215762,1,4.0,R21,5,1165.0,"3,5",BLL,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:29:00,PL13,VG2/3,VG2/3,PAG10293AF,1.0,False,True,False
PAG10293AF,0,7463246492,1,1.0,R21,1,845.0,2,DEL,ELP,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:23:23,PL13,VG2/3,VG2/3,PAG10293AF,1.0,False,True,False
PMC70439AF,0,7463352542,1,1.0,M25,3,22.0,"0,17",ATH,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 04:21:53,PM02,VG2/3,VG2/3,PMC70439AF,3.0,False,True,False
PAG10293AF,0,7463352564,1,1.0,M25,1,17.0,"0,05",ATH,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:26:30,PL13,VG2/3,VG2/3,PAG10293AF,1.0,False,True,False
PAG10293AF,0,7463352575,1,1.0,M25,7,105.0,"0,15",ATH,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:33:21,PL13,VG2/3,VG2/3,PAG10293AF,7.0,False,True,False
PAG10293AF,0,7463482226,1,1.0,R21,10,105.0,"0,94",ICN,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:26:15,PL13,VG2/3,VG2/3,PAG10293AF,1.0,False,True,False
PMC69071AF,0,7463482226,1,2.0,R21,10,105.0,"0,94",ICN,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 23:13:17,PM02,VG2/3,VG2/3,PMC69071AF,9.0,False,True,False
PMC70439AF,0,7463717835,1,1.0,M25,4,1948.0,"3,84",BLR,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 04:08:53,PM02,VG2/3,VG2/3,PMC70439AF,1.0,False,True,False
PMC70439AF,0,7463717835,1,2.0,M25,4,1948.0,"3,84",BLR,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 04:10:54,PM02,VG2/3,VG2/3,PMC70439AF,1.0,False,True,False
PMC70439AF,0,7463717835,1,3.0,M25,4,1948.0,"3,84",BLR,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 04:17:32,PM02,VG2/3,VG2/3,PMC70439AF,2.0,False,True,False
PAG10293AF,0,7463844443,1,1.0,M21,1,26.5,"0,23",OSL,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:38:08,PL13,VG2/3,VG2/3,PAG10293AF,1.0,False,True,False
PMC69071AF,0,7463895101,1,1.0,R21,10,357.0,"0,37",ISB,DFW,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 23:23:55,PM02,VG2/3,VG2/3,PMC69071AF,10.0,False,True,False
PMC76633AF,0,7464109172,1,1.0,R21,1,132.0,"0,53",GLA,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 06:21:06,PL04,VG2/3,VG2/3,PMC76633AF,1.0,False,True,False
PMC70439AF,0,7464157074,1,1.0,R21,1,572.0,"1,59",FRA,LRD,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 04:03:29,PM02,VG2/3,VG2/3,PMC70439AF,1.0,False,True,False
PMC70439AF,0,7464201771,1,1.0,R21,1,395.0,"1,04",AMS,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 04:16:30,PM02,VG2/3,VG2/3,PMC70439AF,1.0,False,True,False
PAG12693AF,0,7464221846,1,1.0,R21,3,380.0,"3,46",BOM,LRD,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:51:18,PL12,VG2/3,VG2/3,PAG12693AF,1.0,False,True,False
PMC69071AF,0,7464221846,1,2.0,R21,3,380.0,"3,46",BOM,LRD,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 23:18:33,PM02,VG2/3,VG2/3,PMC69071AF,1.0,False,True,False
PMC69071AF,0,7464221846,1,3.0,R21,3,380.0,"3,46",BOM,LRD,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 23:26:49,PM02,VG2/3,VG2/3,PMC69071AF,1.0,False,True,False
PMC69071AF,0,7464231635,1,1.0,R21,29,684.0,"3,28",AMS,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 23:12:37,PM02,VG2/3,VG2/3,PMC69071AF,23.0,False,True,False
PAG10293AF,0,7464231646,1,1.0,R21,9,333.0,"1,28",AMS,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:36:04,PL13,VG2/3,VG2/3,PAG10293AF,1.0,False,True,False
PMC76633AF,0,7464231646,1,2.0,R21,9,333.0,"1,28",AMS,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 06:23:59,PL04,VG2/3,VG2/3,PMC76633AF,5.0,False,True,False
PAG10293AF,0,7464231646,1,3.0,R21,9,333.0,"1,28",AMS,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:36:04,PL13,VG2/3,VG2/3,PAG10293AF,1.0,False,True,False
PAG10293AF,0,7464231646,1,4.0,R21,9,333.0,"1,28",AMS,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:36:04,PL13,VG2/3,VG2/3,PAG10293AF,2.0,False,True,False
PMC69071AF,0,7464418373,1,1.0,M25,1,466.0,"0,5",HAJ,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 23:17:32,PM02,VG2/3,VG2/3,PMC69071AF,1.0,False,True,False
PAG10293AF,0,7464510902,1,1.0,R21,9,385.0,"1,42",SIN,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:31:08,PL13,VG2/3,VG2/3,PAG10293AF,1.0,False,True,False
PMC71392AF,1,7464510902,1,2.0,R21,9,385.0,"1,42",SIN,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 23:36:34,PM02,VG2/3,VG2/3,PMC71392AF,7.0,False,True,False
PAG10293AF,0,7464510902,1,3.0,R21,9,385.0,"1,42",SIN,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:31:08,PL13,VG2/3,VG2/3,PAG10293AF,1.0,False,True,False
PAG10293AF,0,7464549026,1,1.0,R21,1,345.0,"0,7",SIN,MSY,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:23:34,PL13,VG2/3,VG2/3,PAG10293AF,1.0,False,True,False
PAG12693AF,0,7464559961,1,1.0,M21,5,71.0,"0,66",AMS,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 23:01:16,PL12,VG2/3,VG2/3,PAG12693AF,5.0,False,True,False
PMC76633AF,0,7464581613,1,1.0,M21,1,2.0,"0,1",BLL,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 06:45:18,PL04,VG2/3,VG2/3,PMC76633AF,1.0,False,True,False
PMC76633AF,0,7464613625,1,1.0,C51,4,800.0,"3,26",CPH,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 06:20:46,PL04,VG2/3,VG2/3,PMC76633AF,1.0,False,True,False
PMC76633AF,0,7464613625,1,2.0,C51,4,800.0,"3,26",CPH,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 06:20:46,PL04,VG2/3,VG2/3,PMC76633AF,1.0,False,True,False
PMC76633AF,0,7464613625,1,3.0,C51,4,800.0,"3,26",CPH,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 06:20:46,PL04,VG2/3,VG2/3,PMC76633AF,1.0,False,True,False
PMC76633AF,0,7464613625,1,4.0,C51,4,800.0,"3,26",CPH,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 06:20:46,PL04,VG2/3,VG2/3,PMC76633AF,1.0,False,True,False
PMC76633AF,0,7464614012,1,1.0,C51,1,45.0,"0,36",CPH,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 06:26:02,PL04,VG2/3,VG2/3,PMC76633AF,1.0,False,True,False
PAG12693AF,0,7464796616,1,1.0,R21,1,118.0,"0,36",DEL,ELP,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 23:01:22,PL12,VG2/3,VG2/3,PAG12693AF,1.0,False,True,False
PMC70439AF,0,7464805414,1,1.0,M25,1,64.0,"0,16",FRA,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,17-3-2024 04:20:50,PM02,VG2/3,VG2/3,PMC70439AF,1.0,False,True,False
PAG10293AF,0,7464865080,1,1.0,R21,1,360.0,"1,18",SIN,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:22:43,PL13,VG2/3,VG2/3,PAG10293AF,1.0,False,True,False
PAG10293AF,0,7464865124,1,1.0,M21,1,1.0,"0,01",SIN,IAH,KL,661,KL0661,2024-03-17,17-3-2024 10:11:00,17-3-2024 10:05:00,Aircraft,16-3-2024 22:38:00,PL13,VG2/3,VG2/3,PAG10293AF,1.0,False,True,False
