FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-11|AMS|KL|0879||2024-02-11|D|153880809|161605078,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,630,KG,B,Y,36.0,ULD,AKE97509KL,687.0,57.0,13-2-2024 04:28:48,FWD,21L,L,153880809,161605078,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153880810|161605623,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,648,KG,B,Y,37.0,ULD,AKE94481KL,705.0,57.0,13-2-2024 04:28:48,FWD,13L,L,153880810,161605623,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153880811|161588231,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,18,KG,B,G,1.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153880811,161588231,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153880812|161588232,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,B,0.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153880812,161588232,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153880813|161588233,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,T,0.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153880813,161588233,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153880814|161588234,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,B,Y,0.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153880814,161588234,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153880815|161588235,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,19,KG,B,F,1.0,BLK,,,,13-2-2024 04:28:48,BLK,51,L,153880815,161588235,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153893495|161601278|19219376,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,38,KG,C,,,ULD,AKE95911KL,95.0,57.0,13-2-2024 04:28:48,FWD,25L,L,153893495,161601278,19219376.0,COL
2024-02-11|AMS|KL|0879||2024-02-11|D|153893495|161601278|19219377,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,38,KG,C,,,ULD,AKE95911KL,95.0,57.0,13-2-2024 04:28:48,FWD,25L,L,153893495,161601278,19219377.0,PIL
2024-02-11|AMS|KL|0879||2024-02-11|D|153893496|161601279,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,4380,KG,C,,,ULD,PMC28725KL,4505.0,125.0,13-2-2024 04:28:48,AFT,41P,L,153893496,161601279,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153893497|161601280,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,4576,KG,C,,,ULD,PMC66017AF,4680.0,104.0,13-2-2024 04:28:48,AFT,42P,L,153893497,161601280,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153893498|161601281,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,2665,KG,C,,,ULD,PMC28720KL,2790.0,125.0,13-2-2024 04:28:48,AFT,31P,L,153893498,161601281,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153893499|161601282,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,2740,KG,C,,,ULD,PMC32487KL,2865.0,125.0,13-2-2024 04:28:48,AFT,32P,L,153893499,161601282,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153893500|161601283,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,2065,KG,C,,,ULD,PMC72936AF,2175.0,110.0,13-2-2024 04:28:48,FWD,11P,L,153893500,161601283,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153893501|161601284,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,3565,KG,C,,,ULD,PMC31885KL,3690.0,125.0,13-2-2024 04:28:48,AFT,33P,L,153893501,161601284,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153893760|161601555,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,X,,,ULD,AKE96865KL,57.0,57.0,13-2-2024 04:28:48,FWD,24L,L,153893760,161601555,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153893761|161601556,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,X,,,ULD,AKE96026KL,57.0,57.0,13-2-2024 04:28:48,FWD,22R,L,153893761,161601556,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153893762|161601557,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,X,,,ULD,AKE94862KL,57.0,57.0,13-2-2024 04:28:48,FWD,23L,L,153893762,161601557,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153893763|161601558,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,X,,,ULD,AKE95317KL,57.0,57.0,13-2-2024 04:28:48,FWD,24R,L,153893763,161601558,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153893764|161601559,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,X,,,ULD,AKE94747KL,57.0,57.0,13-2-2024 04:28:48,FWD,25R,L,153893764,161601559,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153893765|161601560,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,X,,,ULD,AKE95779KL,57.0,57.0,13-2-2024 04:28:48,FWD,23R,L,153893765,161601560,,
2024-02-11|AMS|KL|0879||2024-02-11|D|153893766|161601561,2024-02-11|KL|0879||AMS,ACTIVE,AMS,BLR,0,KG,X,,,ULD,AKE96538KL,57.0,57.0,13-2-2024 04:28:48,FWD,22L,L,153893766,161601561,,
