FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-24|AMS|KL|0879||2024-03-24|D|155605015|163416464,2024-03-24|KL|0879||AMS,ACTIVE,AMS,BLR,278,KG,C,,,ULD,AKE95584KL,335.0,57.0,25-3-2024 04:30:20,FWD,12R,L,155605015,163416464,,
2024-03-24|AMS|KL|0879||2024-03-24|D|155605016|163416465,2024-03-24|KL|0879||AMS,ACTIVE,AMS,BLR,793,KG,C,,,ULD,AKE95134KL,850.0,57.0,25-3-2024 04:30:20,AFT,44R,L,155605016,163416465,,
2024-03-24|AMS|KL|0879||2024-03-24|D|155605017|163416466,2024-03-24|KL|0879||AMS,ACTIVE,AMS,BLR,218,KG,C,,,ULD,AKE98003KL,275.0,57.0,25-3-2024 04:30:20,FWD,11R,L,155605017,163416466,,
2024-03-24|AMS|KL|0879||2024-03-24|D|155605018|163416467|19396569,2024-03-24|KL|0879||AMS,ACTIVE,AMS,BLR,435,KG,C,,,ULD,AKE70201KL,500.0,65.0,25-3-2024 04:30:20,FWD,15R,L,155605018,163416467,19396569.0,ELI
2024-03-24|AMS|KL|0879||2024-03-24|D|155605019|163416468|19396570,2024-03-24|KL|0879||AMS,ACTIVE,AMS,BLR,318,KG,C,,,ULD,AKE96832KL,375.0,57.0,25-3-2024 04:30:20,FWD,12L,L,155605019,163416468,19396570.0,ERT
2024-03-24|AMS|KL|0879||2024-03-24|D|155605020|163416469,2024-03-24|KL|0879||AMS,ACTIVE,AMS,BLR,683,KG,C,,,ULD,AKE96893KL,740.0,57.0,25-3-2024 04:30:20,AFT,34L,L,155605020,163416469,,
2024-03-24|AMS|KL|0879||2024-03-24|D|155605021|163416470,2024-03-24|KL|0879||AMS,ACTIVE,AMS,BLR,213,KG,C,,,ULD,AKE95642KL,270.0,57.0,25-3-2024 04:30:20,FWD,11L,L,155605021,163416470,,
2024-03-24|AMS|KL|0879||2024-03-24|D|155605022|163416471,2024-03-24|KL|0879||AMS,ACTIVE,AMS,BLR,565,KG,C,,,ULD,AKE70171KL,630.0,65.0,25-3-2024 04:30:20,FWD,15L,L,155605022,163416471,,
2024-03-24|AMS|KL|0879||2024-03-24|D|155605023|163416472,2024-03-24|KL|0879||AMS,ACTIVE,AMS,BLR,418,KG,C,,,ULD,AKE96418KL,475.0,57.0,25-3-2024 04:30:20,FWD,14L,L,155605023,163416472,,
2024-03-24|AMS|KL|0879||2024-03-24|D|155605024|163416473,2024-03-24|KL|0879||AMS,ACTIVE,AMS,BLR,3055,KG,C,,,ULD,PAG14618KL,3175.0,120.0,25-3-2024 04:30:20,AFT,32P,L,155605024,163416473,,
2024-03-24|AMS|KL|0879||2024-03-24|D|155605025|163416474,2024-03-24|KL|0879||AMS,ACTIVE,AMS,BLR,3345,KG,C,,,ULD,PMC23990KL,3470.0,125.0,25-3-2024 04:30:20,FWD,23P,L,155605025,163416474,,
2024-03-24|AMS|KL|0879||2024-03-24|D|155605026|163416475,2024-03-24|KL|0879||AMS,ACTIVE,AMS,BLR,1505,KG,C,,,ULD,PMC22798KL,1630.0,125.0,25-3-2024 04:30:20,FWD,21P,L,155605026,163416475,,
2024-03-24|AMS|KL|0879||2024-03-24|D|155605027|163416476,2024-03-24|KL|0879||AMS,ACTIVE,AMS,BLR,2213,KG,C,,,ULD,PMC75487AF,2323.0,110.0,25-3-2024 04:30:20,FWD,22P,L,155605027,163416476,,
2024-03-24|AMS|KL|0879||2024-03-24|D|155605028|163416477,2024-03-24|KL|0879||AMS,ACTIVE,AMS,BLR,4340,KG,C,,,ULD,PMC70246AF,4450.0,110.0,25-3-2024 04:30:20,AFT,31P,L,155605028,163416477,,
