FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-05|AMS|KL|0601||2024-01-05|D|152396967|160034120,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,515,KG,B,F,28.0,ULD,AKE95065KL,700.0,57.0,16-2-2024 17:02:55,AFT,44L,L,152396967,160034120,,
2024-01-05|AMS|KL|0601||2024-01-05|D|152396967|160034121,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,90,KG,D,,5.0,ULD,AKE95065KL,700.0,57.0,16-2-2024 17:02:55,AFT,44L,L,152396967,160034121,,
2024-01-05|AMS|KL|0601||2024-01-05|D|152396967|160034122,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,38,KG,B,T,2.0,ULD,AKE95065KL,700.0,57.0,16-2-2024 17:02:55,AFT,44L,L,152396967,160034122,,
2024-01-05|AMS|KL|0601||2024-01-05|D|152396968|160034123,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,722,KG,B,Y,40.0,ULD,AKE96526KL,779.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152396968,160034123,,
2024-01-05|AMS|KL|0601||2024-01-05|D|152396969|160034115,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,54,KG,B,Y,3.0,ULD,AKE70057KL,729.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152396969,160034115,,
2024-01-05|AMS|KL|0601||2024-01-05|D|152396969|160034116,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,257,KG,B,F,14.0,ULD,AKE70057KL,729.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152396969,160034116,,
2024-01-05|AMS|KL|0601||2024-01-05|D|152396969|160034117,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,361,KG,B,T,19.0,ULD,AKE70057KL,729.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152396969,160034117,,
2024-01-05|AMS|KL|0601||2024-01-05|D|152396970|160034111,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,758,KG,B,Y,42.0,ULD,AKE97016KL,815.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152396970,160034111,,
2024-01-05|AMS|KL|0601||2024-01-05|D|152396971|160007989,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152396971,160007989,,
2024-01-05|AMS|KL|0601||2024-01-05|D|152396972|160007990,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152396972,160007990,,
2024-01-05|AMS|KL|0601||2024-01-05|D|152396973|160007991,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,149,KG,B,F,8.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152396973,160007991,,
2024-01-05|AMS|KL|0601||2024-01-05|D|152396974|160007992,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152396974,160007992,,
2024-01-05|AMS|KL|0601||2024-01-05|D|152396975|160007993,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,112,KG,B,Y,6.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152396975,160007993,,
2024-01-05|AMS|KL|0601||2024-01-05|D|152415794|160027698,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,193,KG,C,,,ULD,AKE96814KL,250.0,57.0,16-2-2024 17:02:55,FWD,12L,L,152415794,160027698,,
2024-01-05|AMS|KL|0601||2024-01-05|D|152415795|160027699,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,68,KG,C,,,ULD,AKE97396KL,125.0,57.0,16-2-2024 17:02:55,FWD,11L,L,152415795,160027699,,
2024-01-05|AMS|KL|0601||2024-01-05|D|152415796|160027700|19051628,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,110,KG,C,,,ULD,AKE70202KL,175.0,65.0,16-2-2024 17:02:55,FWD,11R,L,152415796,160027700,19051628.0,CRI
2024-01-05|AMS|KL|0601||2024-01-05|D|152415796|160027700|19051629,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,110,KG,C,,,ULD,AKE70202KL,175.0,65.0,16-2-2024 17:02:55,FWD,11R,L,152415796,160027700,19051629.0,ELI
2024-01-05|AMS|KL|0601||2024-01-05|D|152415796|160027700|19051630,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,110,KG,C,,,ULD,AKE70202KL,175.0,65.0,16-2-2024 17:02:55,FWD,11R,L,152415796,160027700,19051630.0,ELI
2024-01-05|AMS|KL|0601||2024-01-05|D|152415797|160027701|19051631,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,430,KG,C,,,ULD,PMC72674AF,540.0,110.0,16-2-2024 17:02:55,FWD,13P,L,152415797,160027701,19051631.0,AVL
2024-01-05|AMS|KL|0601||2024-01-05|D|152415798|160027702|19051632,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,1960,KG,C,,,ULD,PMC20606MP,2085.0,125.0,16-2-2024 17:02:55,AFT,32P,L,152415798,160027702,19051632.0,PEF
2024-01-05|AMS|KL|0601||2024-01-05|D|152415798|160027702|19051633,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,1960,KG,C,,,ULD,PMC20606MP,2085.0,125.0,16-2-2024 17:02:55,AFT,32P,L,152415798,160027702,19051633.0,CLA
2024-01-05|AMS|KL|0601||2024-01-05|D|152415799|160027703|19051634,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,650,KG,C,,,ULD,PMC72124AF,760.0,110.0,16-2-2024 17:02:55,FWD,21P,L,152415799,160027703,19051634.0,RMD
2024-01-05|AMS|KL|0601||2024-01-05|D|152415799|160027703|19051635,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,650,KG,C,,,ULD,PMC72124AF,760.0,110.0,16-2-2024 17:02:55,FWD,21P,L,152415799,160027703,19051635.0,AOG
2024-01-05|AMS|KL|0601||2024-01-05|D|152415801|160027704|19051636,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,780,KG,C,,,ULD,PMC02318DL,900.0,120.0,16-2-2024 17:02:55,FWD,22P,L,152415801,160027704,19051636.0,PEF
2024-01-05|AMS|KL|0601||2024-01-05|D|152415801|160027704|19051637,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,780,KG,C,,,ULD,PMC02318DL,900.0,120.0,16-2-2024 17:02:55,FWD,22P,L,152415801,160027704,19051637.0,CLA
2024-01-05|AMS|KL|0601||2024-01-05|D|152415804|160027708|19051638,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,1035,KG,C,,,ULD,PMC03765DL,1155.0,120.0,16-2-2024 17:02:55,AFT,31P,L,152415804,160027708,19051638.0,PEF
2024-01-05|AMS|KL|0601||2024-01-05|D|152415804|160027708|19051639,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,1035,KG,C,,,ULD,PMC03765DL,1155.0,120.0,16-2-2024 17:02:55,AFT,31P,L,152415804,160027708,19051639.0,CLA
2024-01-05|AMS|KL|0601||2024-01-05|D|152415805|160027709|19051640,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,2415,KG,C,,,ULD,PMC98023DL,2535.0,120.0,16-2-2024 17:02:55,FWD,23P,L,152415805,160027709,19051640.0,PEF
2024-01-05|AMS|KL|0601||2024-01-05|D|152415805|160027709|19051641,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,2415,KG,C,,,ULD,PMC98023DL,2535.0,120.0,16-2-2024 17:02:55,FWD,23P,L,152415805,160027709,19051641.0,COL
2024-01-05|AMS|KL|0601||2024-01-05|D|152415810|160027714|19051642,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,2430,KG,C,,,ULD,PMC03025DL,2550.0,120.0,16-2-2024 17:02:55,FWD,24P,L,152415810,160027714,19051642.0,PEF
2024-01-05|AMS|KL|0601||2024-01-05|D|152415810|160027714|19051643,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,2430,KG,C,,,ULD,PMC03025DL,2550.0,120.0,16-2-2024 17:02:55,FWD,24P,L,152415810,160027714,19051643.0,COL
2024-01-05|AMS|KL|0601||2024-01-05|D|152421964|160034128,2024-01-05|KL|0601||AMS,ACTIVE,AMS,LAX,18,KG,D,,1.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152421964,160034128,,
