FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-04|AMS|KL|0871||2024-03-04|D|154803868|162566293|19319965,2024-03-04|KL|0871||AMS,ACTIVE,AMS,DEL,996,KG,C,,,ULD,PMC73755AF,1080.0,84.0,5/3/2024 4:31,FWD,21P,L,154803868,162566293,19319965.0,ELI
2024-03-04|AMS|KL|0871||2024-03-04|D|154803869|162566294|19319966,2024-03-04|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC76309AF,1375.0,110.0,5/3/2024 4:31,FWD,23P,L,154803869,162566294,19319966.0,RCM
2024-03-04|AMS|KL|0871||2024-03-04|D|154803870|162566295|19319967,2024-03-04|KL|0871||AMS,ACTIVE,AMS,DEL,2585,KG,C,,,ULD,PMC69699AF,2695.0,110.0,5/3/2024 4:31,AFT,31P,L,154803870,162566295,19319967.0,ICE
2024-03-04|AMS|KL|0871||2024-03-04|D|154803870|162566295|19319968,2024-03-04|KL|0871||AMS,ACTIVE,AMS,DEL,2585,KG,C,,,ULD,PMC69699AF,2695.0,110.0,5/3/2024 4:31,AFT,31P,L,154803870,162566295,19319968.0,RCM
2024-03-04|AMS|KL|0871||2024-03-04|D|154803870|162566295|19319969,2024-03-04|KL|0871||AMS,ACTIVE,AMS,DEL,2585,KG,C,,,ULD,PMC69699AF,2695.0,110.0,5/3/2024 4:31,AFT,31P,L,154803870,162566295,19319969.0,ICE
2024-03-04|AMS|KL|0871||2024-03-04|D|154803870|162566295|19319970,2024-03-04|KL|0871||AMS,ACTIVE,AMS,DEL,2585,KG,C,,,ULD,PMC69699AF,2695.0,110.0,5/3/2024 4:31,AFT,31P,L,154803870,162566295,19319970.0,RMD
2024-03-04|AMS|KL|0871||2024-03-04|D|154803870|162566295|19319971,2024-03-04|KL|0871||AMS,ACTIVE,AMS,DEL,2585,KG,C,,,ULD,PMC69699AF,2695.0,110.0,5/3/2024 4:31,AFT,31P,L,154803870,162566295,19319971.0,COL
2024-03-04|AMS|KL|0871||2024-03-04|D|154803871|162566296|19319972,2024-03-04|KL|0871||AMS,ACTIVE,AMS,DEL,2200,KG,C,,,ULD,PMC08216KL,2325.0,125.0,5/3/2024 4:31,FWD,25P,L,154803871,162566296,19319972.0,RLM
2024-03-04|AMS|KL|0871||2024-03-04|D|154803871|162566296|19319973,2024-03-04|KL|0871||AMS,ACTIVE,AMS,DEL,2200,KG,C,,,ULD,PMC08216KL,2325.0,125.0,5/3/2024 4:31,FWD,25P,L,154803871,162566296,19319973.0,RLM
2024-03-04|AMS|KL|0871||2024-03-04|D|154803871|162566296|19319974,2024-03-04|KL|0871||AMS,ACTIVE,AMS,DEL,2200,KG,C,,,ULD,PMC08216KL,2325.0,125.0,5/3/2024 4:31,FWD,25P,L,154803871,162566296,19319974.0,REQ
2024-03-04|AMS|KL|0871||2024-03-04|D|154803872|162566297,2024-03-04|KL|0871||AMS,ACTIVE,AMS,DEL,1161,KG,C,,,ULD,PMC66944AF,1265.0,104.0,5/3/2024 4:31,FWD,22P,L,154803872,162566297,,
2024-03-04|AMS|KL|0871||2024-03-04|D|154803873|162566298,2024-03-04|KL|0871||AMS,ACTIVE,AMS,DEL,906,KG,C,,,ULD,PMC64411AF,1010.0,104.0,5/3/2024 4:31,FWD,11P,L,154803873,162566298,,
2024-03-04|AMS|KL|0871||2024-03-04|D|154803874|162566299|19319975,2024-03-04|KL|0871||AMS,ACTIVE,AMS,DEL,1335,KG,C,,,ULD,PMC24743KL,1460.0,125.0,5/3/2024 4:31,FWD,24P,L,154803874,162566299,19319975.0,OHG
2024-03-04|AMS|KL|0871||2024-03-04|D|154804276|162566771,2024-03-04|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97611KL,57.0,57.0,5/3/2024 4:31,FWD,12L,L,154804276,162566771,,
2024-03-04|AMS|KL|0871||2024-03-04|D|154804277|162566772,2024-03-04|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95832KL,57.0,57.0,5/3/2024 4:31,FWD,12R,L,154804277,162566772,,
2024-03-04|AMS|KL|0871||2024-03-04|D|154804278|162566773,2024-03-04|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96537KL,57.0,57.0,5/3/2024 4:31,AFT,41L,L,154804278,162566773,,
2024-03-04|AMS|KL|0871||2024-03-04|D|154809198|162572243,2024-03-04|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97831KL,57.0,57.0,5/3/2024 4:31,AFT,44L,L,154809198,162572243,,
2024-03-04|AMS|KL|0871||2024-03-04|D|154809199|162572244,2024-03-04|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE70052KL,57.0,57.0,5/3/2024 4:31,AFT,44R,L,154809199,162572244,,
