ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC65790AF,0,7463009752,1,3.0,S51,25,507.1,"1,68",HAM,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,14-1-2024 07:08:03,PL11,VG2/3,VG2/3,PMC65790AF,15.0,False,True,False
PMC63446AF,0,7463009870,1,8.0,R21,9,759.0,"4,97",HAM,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 22:58:10,PK03,VG2/3,VG2/3,PMC63446AF,1.0,False,True,False
PMC76626AF,0,7463009870,1,8.0,R21,9,759.0,"4,97",HAM,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 23:26:06,PK04,VG2/3,VG2/3,PMC76626AF,1.0,False,True,False
PMC76626AF,0,7463009870,1,9.0,R21,9,759.0,"4,97",HAM,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 23:26:06,PK04,VG2/3,VG2/3,PMC76626AF,1.0,False,True,False
PMC63446AF,0,7463009870,1,9.0,R21,9,759.0,"4,97",HAM,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 22:58:10,PK03,VG2/3,VG2/3,PMC63446AF,1.0,False,True,False
PMC76626AF,0,7463009870,1,10.0,R21,9,759.0,"4,97",HAM,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 23:26:06,PK04,VG2/3,VG2/3,PMC76626AF,1.0,False,True,False
PMC63446AF,0,7463009870,1,10.0,R21,9,759.0,"4,97",HAM,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 22:58:10,PK03,VG2/3,VG2/3,PMC63446AF,1.0,False,True,False
PMC76626AF,0,7463009870,1,11.0,R21,9,759.0,"4,97",HAM,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 23:26:06,PK04,VG2/3,VG2/3,PMC76626AF,1.0,False,True,False
PMC63446AF,0,7463009870,1,11.0,R21,9,759.0,"4,97",HAM,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 22:58:10,PK03,VG2/3,VG2/3,PMC63446AF,1.0,False,True,False
PMC63446AF,0,7463009870,1,12.0,R21,9,759.0,"4,97",HAM,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 22:58:10,PK03,VG2/3,VG2/3,PMC63446AF,1.0,False,True,False
PMC76626AF,0,7463009870,1,12.0,R21,9,759.0,"4,97",HAM,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 23:26:06,PK04,VG2/3,VG2/3,PMC76626AF,1.0,False,True,False
PMC63446AF,0,7463009870,1,13.0,R21,9,759.0,"4,97",HAM,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 22:58:10,PK03,VG2/3,VG2/3,PMC63446AF,3.0,False,True,False
PMC76626AF,0,7463009870,1,13.0,R21,9,759.0,"4,97",HAM,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 23:26:06,PK04,VG2/3,VG2/3,PMC76626AF,3.0,False,True,False
PMC63446AF,0,7463009870,1,14.0,R21,9,759.0,"4,97",HAM,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 22:58:10,PK03,VG2/3,VG2/3,PMC63446AF,1.0,False,True,False
PMC76626AF,0,7463009870,1,14.0,R21,9,759.0,"4,97",HAM,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 23:26:06,PK04,VG2/3,VG2/3,PMC76626AF,1.0,False,True,False
AKE96476KL,0,7463294836,1,,C01,1,360.0,"4,3",AMS,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,,,,,AKE96476KL,,True,False,False
PMC75255AF,0,7463404751,1,,S76,4,580.0,"7,42",AMS,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 17:45:24,,,VG1,PMC75255AF,,False,False,False
PMC76626AF,0,7463449746,1,1.0,R21,15,179.0,"0,76",DAC,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 23:30:28,PK04,VG2/3,VG2/3,PMC76626AF,15.0,False,True,False
PMC63446AF,0,7463539475,1,6.0,C01,41,659.0,"5,1",AMS,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 22:45:04,PK03,VG2/3,VG2/3,PMC63446AF,6.0,False,True,False
PMC63446AF,0,7463539475,1,7.0,C01,41,659.0,"5,1",AMS,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 22:45:04,PK03,VG2/3,VG2/3,PMC63446AF,7.0,False,True,False
PMC63446AF,0,7463539475,1,8.0,C01,41,659.0,"5,1",AMS,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 22:45:04,PK03,VG2/3,VG2/3,PMC63446AF,7.0,False,True,False
PMC63446AF,0,7463539475,1,9.0,C01,41,659.0,"5,1",AMS,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 22:45:04,PK03,VG2/3,VG2/3,PMC63446AF,12.0,False,True,False
PMC63446AF,0,7463539475,1,10.0,C01,41,659.0,"5,1",AMS,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 22:45:04,PK03,VG2/3,VG2/3,PMC63446AF,9.0,False,True,False
AKE95880KL,1,7463631396,1,,S23,59,216.0,"0,97",JRO,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,,,,,AKE95880KL,,True,False,False
PMC63446AF,0,7463847162,1,1.0,R21,1,116.0,"0,13",AMS,LAX,KL,601,KL0601,2024-01-14,14-1-2024 09:49:00,14-1-2024 09:50:00,Aircraft,13-1-2024 22:55:51,PK03,VG2/3,VG2/3,PMC63446AF,1.0,False,True,False
