ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC28680KL,0,7401156982,1,4.0,R21,11,4910.0,"11,26",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:10:06,,,,PMC28680KL,1.0,False,False,False
PMC28680KL,0,7401156982,1,9.0,R21,11,4910.0,"11,26",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:10:06,,,,PMC28680KL,1.0,False,False,False
PMC28680KL,0,7401156982,1,3.0,R21,11,4910.0,"11,26",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:10:06,,,,PMC28680KL,1.0,False,False,False
PMC28680KL,0,7401156982,1,5.0,R21,11,4910.0,"11,26",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:10:06,,,,PMC28680KL,1.0,False,False,False
PMC28680KL,0,7401156982,1,10.0,R21,11,4910.0,"11,26",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:10:06,,,,PMC28680KL,1.0,False,False,False
PMC28680KL,0,7401156982,1,6.0,R21,11,4910.0,"11,26",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:10:06,,,,PMC28680KL,1.0,False,False,False
PMC28680KL,0,7401156982,1,11.0,R21,11,4910.0,"11,26",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:10:06,,,,PMC28680KL,1.0,False,False,False
PMC28680KL,0,7401156982,1,7.0,R21,11,4910.0,"11,26",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:10:06,,,,PMC28680KL,1.0,False,False,False
PMC28680KL,0,7401156982,1,8.0,R21,11,4910.0,"11,26",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:10:06,,,,PMC28680KL,1.0,False,False,False
PAG14564KL,0,7401159841,1,1.0,R21,2,448.0,"1,09",VIE,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:23:55,,,,PAG14564KL,1.0,False,False,False
PAG14564KL,0,7401159841,1,2.0,R21,2,448.0,"1,09",VIE,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:23:55,,,,PAG14564KL,1.0,False,False,False
PMC28814KL,0,7401162033,1,1.0,R21,2,148.8,"0,72",FRA,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 10:31:59,,,,PMC28814KL,1.0,False,False,False
AKE94987KL,0,7401162033,1,2.0,R21,2,148.8,"0,72",FRA,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 04:23:26,PL03,VG2/3,VG2/3,AKE94987KL,1.0,False,True,False
PMC23149KL,0,7401167961,1,1.0,R21,1,169.0,"0,43",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 11:38:21,,,,PMC23149KL,1.0,False,False,False
AKE97814KL,0,7401172076,1,1.0,M21,4,11.2,"0,09",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 04:12:45,PL03,VG2/3,VG2/3,AKE97814KL,4.0,False,True,False
PMC21845KL,0,7401177735,1,1.0,M25,1,119.0,"0,96",BRU,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 06:32:43,PL14,VG2/3,VG2/3,PMC21845KL,1.0,False,True,False
PMC23149KL,0,7426761976,1,1.0,R21,1,348.0,"0,82",BUD,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 11:17:52,,,,PMC23149KL,1.0,False,False,False
PMC23149KL,0,7456520656,1,1.0,R21,1,30.0,"0,95",NUE,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 11:41:23,,,,PMC23149KL,1.0,False,False,False
AKE97814KL,0,7458207575,1,1.0,R21,2,84.0,"0,65",CPH,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 04:10:34,PL03,VG2/3,VG2/3,AKE97814KL,1.0,False,True,False
AKE96726KL,0,7458207575,1,2.0,R21,2,84.0,"0,65",CPH,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 04:35:33,PL03,VG2/3,VG2/3,AKE96726KL,1.0,False,True,False
AKE96726KL,0,7459521140,1,1.0,M21,1,0.5,"0,01",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 04:36:09,PL03,VG2/3,VG2/3,AKE96726KL,1.0,False,True,False
PMC28680KL,0,7460169513,1,6.0,C01,6,1446.0,"4,87",BRE,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:11:11,,,,PMC28680KL,1.0,False,False,False
PMC28680KL,0,7460359843,1,3.0,R21,8,503.0,"1,58",SWK,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:15:40,,,,PMC28680KL,5.0,False,False,False
PMC21845KL,0,7460359865,1,1.0,R21,2,240.0,1,SWK,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 06:45:47,PL14,VG2/3,VG2/3,PMC21845KL,2.0,False,True,False
PMC28814KL,0,7460828132,1,1.0,R21,1,161.0,"1,27",DUS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 10:31:25,,,,PMC28814KL,1.0,False,False,False
PMC28814KL,0,7461302555,1,1.0,R21,7,935.0,"9,31",FRA,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 10:31:42,,,,PMC28814KL,3.0,False,False,False
PMC21845KL,0,7461302555,1,1.0,R21,7,935.0,"9,31",FRA,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 06:40:33,PL14,VG2/3,VG2/3,PMC21845KL,3.0,False,True,False
PMC21845KL,0,7461951433,1,1.0,C01,1,90.0,"0,96",PRG,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 06:38:34,PL14,VG2/3,VG2/3,PMC21845KL,1.0,False,True,False
PAG14564KL,0,7462066992,1,1.0,R21,1,232.0,"0,25",CPH,LRD,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 00:52:56,PM03,VG2/3,VG2/3,PAG14564KL,1.0,False,True,False
PMC23149KL,0,7462312342,1,1.0,R21,2,1140.0,"1,5",SWK,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 11:31:17,,,,PMC23149KL,1.0,False,False,False
PMC23149KL,0,7462312342,1,2.0,R21,2,1140.0,"1,5",SWK,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 11:31:17,,,,PMC23149KL,1.0,False,False,False
PMC64844AF,7,7462610122,1,,R21,38,1036.0,"6,22",CPT,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 01:30:20,PL13,VG2/3,VG2/3,PMC64844AF,,False,True,False
PMC23838KL,7,7462610122,1,,R21,38,1036.0,"6,22",CPT,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,,,,,PMC23838KL,,True,False,False
PAG14564KL,0,7462720361,1,1.0,R21,1,98.0,"1,1",FRA,LRD,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:23:11,,,,PAG14564KL,1.0,False,False,False
PMC23838KL,7,7463118650,1,,S75,1,50.0,"0,63",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 06:38:05,DHT,VG1,VG1,PMC23838KL,,False,False,True
PMC64844AF,7,7463410266,1,1.0,R21,1,80.0,"0,48",LNZ,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 01:21:30,PL13,VG2/3,VG2/3,PMC64844AF,1.0,False,True,False
PMC64844AF,7,7463522126,1,1.0,M25,2,172.0,"1,37",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 01:20:47,PL13,VG2/3,VG2/3,PMC64844AF,2.0,False,True,False
AKE96726KL,0,7463525210,1,1.0,R91,1,4.0,"0,02",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 04:36:02,PL03,VG2/3,VG2/3,AKE96726KL,1.0,False,True,False
PMC23149KL,0,7463647054,1,1.0,R21,4,211.0,"1,88",OSL,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 11:38:02,,,,PMC23149KL,1.0,False,False,False
PMC23149KL,0,7463647054,1,2.0,R21,4,211.0,"1,88",OSL,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 11:38:02,,,,PMC23149KL,2.0,False,False,False
PMC23149KL,0,7463647054,1,3.0,R21,4,211.0,"1,88",OSL,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 11:38:02,,,,PMC23149KL,1.0,False,False,False
PMC28814KL,0,7463666330,1,1.0,R21,41,98.0,"0,9",BKK,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 10:38:03,,,,PMC28814KL,41.0,False,False,False
PMC28814KL,0,7463722842,1,1.0,R21,1,150.0,"1,05",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 10:31:35,,,,PMC28814KL,1.0,False,False,False
PMC23149KL,0,7463726121,1,1.0,M21,1,2.3,"0,1",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 11:32:23,,,,PMC23149KL,1.0,False,False,False
AKE97814KL,0,7463726504,1,1.0,M21,1,2.0,"0,1",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 04:12:50,PL03,VG2/3,VG2/3,AKE97814KL,1.0,False,True,False
PAG14564KL,0,7463734672,1,3.0,R21,2,537.0,"3,22",AMS,MSY,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:23:19,,,,PAG14564KL,1.0,False,False,False
PAG14564KL,0,7463734672,1,4.0,R21,2,537.0,"3,22",AMS,MSY,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:23:19,,,,PAG14564KL,1.0,False,False,False
AKE96726KL,0,7463734742,1,1.0,R91,1,2.0,"0,01",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 04:35:51,PL03,VG2/3,VG2/3,AKE96726KL,1.0,False,True,False
PAG14564KL,0,7463836286,1,1.0,R21,1,247.0,"0,23",AMS,MSY,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 00:54:37,PM03,VG2/3,VG2/3,PAG14564KL,1.0,False,True,False
AKE97814KL,0,7463843290,1,1.0,R21,2,231.0,"0,62",DEL,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 04:09:37,PL03,VG2/3,VG2/3,AKE97814KL,1.0,False,True,False
AKE96726KL,0,7463843290,1,2.0,R21,2,231.0,"0,62",DEL,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 04:32:13,PL03,VG2/3,VG2/3,AKE96726KL,1.0,False,True,False
PMC24674XX,2,7463856586,1,,S20,57,2717.0,"9,98",LOS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,,,,,PMC24674XX,,True,False,False
PMC24674KL,2,7463856586,1,,S20,57,2717.0,"9,98",LOS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,,,,,PMC24674KL,,True,False,False
PMC24674XX,2,7463857264,1,,S20,28,1131.0,"5,52",LOS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,,,,,PMC24674XX,,True,False,False
PMC24674KL,2,7463857264,1,,S20,28,1131.0,"5,52",LOS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,,,,,PMC24674KL,,True,False,False
PMC21845KL,0,7463865325,1,1.0,C01,2,62.0,"0,27",CPH,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 07:11:33,PL14,VG2/3,VG2/3,PMC21845KL,2.0,False,True,False
PMC28680KL,0,7463964165,1,1.0,C01,3,1005.0,"2,02",WAW,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:12:08,,,,PMC28680KL,1.0,False,False,False
PMC28680KL,0,7463964165,1,2.0,C01,3,1005.0,"2,02",WAW,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:12:08,,,,PMC28680KL,1.0,False,False,False
PMC28680KL,0,7463964165,1,3.0,C01,3,1005.0,"2,02",WAW,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:12:08,,,,PMC28680KL,1.0,False,False,False
AKE97814KL,0,7463967175,1,1.0,R21,1,110.0,"0,5",CPH,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 04:11:31,PL03,VG2/3,VG2/3,AKE97814KL,1.0,False,True,False
PMC21845KL,0,7464071210,1,1.0,M21,2,35.0,"0,16",RTM,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 06:46:22,PL14,VG2/3,VG2/3,PMC21845KL,1.0,False,True,False
PMC21845KL,0,7464071210,1,2.0,M21,2,35.0,"0,16",RTM,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 06:46:22,PL14,VG2/3,VG2/3,PMC21845KL,1.0,False,True,False
PMC23149KL,0,7464133716,1,1.0,R21,3,74.0,"0,44",AMS,IAH,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 11:31:09,,,,PMC23149KL,3.0,False,False,False
PMC28680KL,0,7464152130,1,1.0,R21,14,380.0,"1,05",BOM,DFW,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:16:48,,,,PMC28680KL,1.0,False,False,False
PMC28680KL,0,7464152130,1,2.0,R21,14,380.0,"1,05",BOM,DFW,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,30-1-2024 08:16:48,,,,PMC28680KL,13.0,False,False,False
PMC21845KL,0,7464155335,1,1.0,R21,3,328.0,"0,88",FRA,LRD,KL,661,KL0661,2024-01-31,31-1-2024 10:48:00,31-1-2024 10:05:00,Aircraft,31-1-2024 06:56:04,PL14,VG2/3,VG2/3,PMC21845KL,3.0,False,True,False
