FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-27|AMS|KL|0871||2024-03-27|D|155728938|163548261|19409688,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,278,KG,C,,,ULD,AKE95330KL,335.0,57.0,28-3-2024 04:29:34,AFT,33L,L,155728938,163548261,19409688.0,COL
2024-03-27|AMS|KL|0871||2024-03-27|D|155728938|163548261|19409689,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,278,KG,C,,,ULD,AKE95330KL,335.0,57.0,28-3-2024 04:29:34,AFT,33L,L,155728938,163548261,19409689.0,PIL
2024-03-27|AMS|KL|0871||2024-03-27|D|155728939|163548262|19409690,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,463,KG,C,,,ULD,AKE97125KL,520.0,57.0,28-3-2024 04:29:34,FWD,11R,L,155728939,163548262,19409690.0,XPS
2024-03-27|AMS|KL|0871||2024-03-27|D|155728940|163548263|19409691,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,708,KG,C,,,ULD,AKE97480KL,765.0,57.0,28-3-2024 04:29:34,FWD,12L,L,155728940,163548263,19409691.0,XPS
2024-03-27|AMS|KL|0871||2024-03-27|D|155728941|163548264|19409692,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,203,KG,C,,,ULD,AKE95345KL,260.0,57.0,28-3-2024 04:29:34,FWD,12R,L,155728941,163548264,19409692.0,VAL
2024-03-27|AMS|KL|0871||2024-03-27|D|155728942|163548265|19409693,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,1386,KG,C,,,ULD,PAG10070AF,1490.0,104.0,28-3-2024 04:29:34,AFT,31P,L,155728942,163548265,19409693.0,XPH
2024-03-27|AMS|KL|0871||2024-03-27|D|155728943|163548266,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,1975,KG,C,,,ULD,PMC72316AF,2085.0,110.0,28-3-2024 04:29:34,FWD,25P,L,155728943,163548266,,
2024-03-27|AMS|KL|0871||2024-03-27|D|155728944|163548267,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,2290,KG,C,,,ULD,PMC22340MP,2415.0,125.0,28-3-2024 04:29:34,FWD,24P,L,155728944,163548267,,
2024-03-27|AMS|KL|0871||2024-03-27|D|155728945|163548268,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,3155,KG,C,,,ULD,PMC71270AF,3265.0,110.0,28-3-2024 04:29:34,FWD,23P,L,155728945,163548268,,
2024-03-27|AMS|KL|0871||2024-03-27|D|155729077|163548431,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95784KL,57.0,57.0,28-3-2024 04:29:34,FWD,14L,L,155729077,163548431,,
2024-03-27|AMS|KL|0871||2024-03-27|D|155729078|163548432,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96967KL,57.0,57.0,28-3-2024 04:29:34,FWD,11L,L,155729078,163548432,,
2024-03-27|AMS|KL|0871||2024-03-27|D|155729079|163548433,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE98209KL,57.0,57.0,28-3-2024 04:29:34,FWD,21L,L,155729079,163548433,,
2024-03-27|AMS|KL|0871||2024-03-27|D|155729080|163548434,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97711KL,57.0,57.0,28-3-2024 04:29:34,FWD,22L,L,155729080,163548434,,
2024-03-27|AMS|KL|0871||2024-03-27|D|155729081|163548435,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96578KL,57.0,57.0,28-3-2024 04:29:34,FWD,21R,L,155729081,163548435,,
2024-03-27|AMS|KL|0871||2024-03-27|D|155729082|163548436,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96366KL,57.0,57.0,28-3-2024 04:29:34,FWD,23L,L,155729082,163548436,,
2024-03-27|AMS|KL|0871||2024-03-27|D|155729083|163548437,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE70026KL,57.0,57.0,28-3-2024 04:29:34,FWD,13L,L,155729083,163548437,,
2024-03-27|AMS|KL|0871||2024-03-27|D|155729084|163548438,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95185KL,57.0,57.0,28-3-2024 04:29:34,FWD,13R,L,155729084,163548438,,
2024-03-27|AMS|KL|0871||2024-03-27|D|155729085|163548439,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE96113KL,57.0,57.0,28-3-2024 04:29:34,FWD,23R,L,155729085,163548439,,
2024-03-27|AMS|KL|0871||2024-03-27|D|155729086|163548440,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE70040KL,57.0,57.0,28-3-2024 04:29:34,FWD,22R,L,155729086,163548440,,
2024-03-27|AMS|KL|0871||2024-03-27|D|155729087|163548441,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE94572KL,57.0,57.0,28-3-2024 04:29:34,FWD,14R,L,155729087,163548441,,
2024-03-27|AMS|KL|0871||2024-03-27|D|155730793|163553268,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,695,KG,B,Y,38.0,ULD,AKE70279KL,752.0,57.0,28-3-2024 04:29:34,AFT,34L,L,155730793,163553268,,
2024-03-27|AMS|KL|0871||2024-03-27|D|155730794|163553266,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,84,KG,B,F,4.0,ULD,AKE95746KL,671.0,57.0,28-3-2024 04:29:34,AFT,33R,L,155730794,163553266,,
2024-03-27|AMS|KL|0871||2024-03-27|D|155730794|163553267,2024-03-27|KL|0871||AMS,ACTIVE,AMS,DEL,530,KG,B,Y,29.0,ULD,AKE95746KL,671.0,57.0,28-3-2024 04:29:34,AFT,33R,L,155730794,163553267,,
