ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE97742KL,0,7401370810,1,1.0,R21,2,442.0,"1,63",FRA,BLR,KL,879,KL0879,2024-03-13,13-3-2024 11:10:00,13-3-2024 10:55:00,Aircraft,13-3-2024 07:54:49,PM01,VG2/3,VG2/3,AKE97742KL,1.0,False,True,False
AKE95372KL,0,7401370810,1,2.0,R21,2,442.0,"1,63",FRA,BLR,KL,879,KL0879,2024-03-13,13-3-2024 11:10:00,13-3-2024 10:55:00,Aircraft,13-3-2024 08:04:59,PM01,VG2/3,VG2/3,AKE95372KL,1.0,False,True,False
AKE97552KL,0,7401372221,1,1.0,R21,1,169.0,"0,9",GOT,BLR,KL,879,KL0879,2024-03-13,13-3-2024 11:10:00,13-3-2024 10:55:00,Aircraft,13-3-2024 07:23:07,PM01,VG2/3,VG2/3,AKE97552KL,1.0,False,True,False
PMC75746AF,2,7462330590,1,,R21,1,292.0,"0,4",SWK,BLR,KL,879,KL0879,2024-03-13,13-3-2024 11:10:00,13-3-2024 10:55:00,Aircraft,,,,,PMC75746AF,,True,False,False
AKE96012KL,0,7462832475,1,1.0,M21,1,25.0,"0,23",MUC,BLR,KL,879,KL0879,2024-03-13,13-3-2024 11:10:00,13-3-2024 10:55:00,Aircraft,12/3/2024 23:25,PK03,VG2/3,VG2/3,AKE96012KL,1.0,False,True,False
PMC23280KL,1,7463108883,1,,C01,25,4469.8,"8,4",SWK,BLR,KL,879,KL0879,2024-03-13,13-3-2024 11:10:00,13-3-2024 10:55:00,Aircraft,,,,,PMC23280KL,,True,False,False
AKE97552KL,0,7463656961,1,1.0,S51,1,8.0,"0,07",AMS,BLR,KL,879,KL0879,2024-03-13,13-3-2024 11:10:00,13-3-2024 10:55:00,Aircraft,13-3-2024 07:26:09,PM01,VG2/3,VG2/3,AKE97552KL,1.0,False,True,False
AKE94908KL,0,7463660251,1,1.0,C01,2,409.5,"1,92",STR,BLR,KL,879,KL0879,2024-03-13,13-3-2024 11:10:00,13-3-2024 10:55:00,Aircraft,12/3/2024 23:06,PK02,VG2/3,VG2/3,AKE94908KL,1.0,False,True,False
AKE94908KL,0,7463660251,1,2.0,C01,2,409.5,"1,92",STR,BLR,KL,879,KL0879,2024-03-13,13-3-2024 11:10:00,13-3-2024 10:55:00,Aircraft,12/3/2024 23:06,PK02,VG2/3,VG2/3,AKE94908KL,1.0,False,True,False
AKE97552KL,0,7464141755,1,1.0,M21,1,1.0,"0,01",AMS,BLR,KL,879,KL0879,2024-03-13,13-3-2024 11:10:00,13-3-2024 10:55:00,Aircraft,13-3-2024 07:26:01,PM01,VG2/3,VG2/3,AKE97552KL,1.0,False,True,False
PMC73062AF,1,7464171925,1,,R21,24,3026.2,"9,46",HEL,BLR,KL,879,KL0879,2024-03-13,13-3-2024 11:10:00,13-3-2024 10:55:00,Aircraft,,,,,PMC73062AF,,True,False,False
PMC75746AF,2,7464171925,1,1.0,R21,24,3026.2,"9,46",HEL,BLR,KL,879,KL0879,2024-03-13,13-3-2024 11:10:00,13-3-2024 10:55:00,Aircraft,12/3/2024 22:54,PL05,VG2/3,VG2/3,PMC75746AF,4.0,False,True,False
AKE97552KL,0,7464201373,1,1.0,M21,2,35.0,"0,01",AMS,BLR,KL,879,KL0879,2024-03-13,13-3-2024 11:10:00,13-3-2024 10:55:00,Aircraft,13-3-2024 07:25:34,PM01,VG2/3,VG2/3,AKE97552KL,2.0,False,True,False
AKE96012KL,0,7464226282,1,1.0,R21,4,432.0,"4,43",DUS,BLR,KL,879,KL0879,2024-03-13,13-3-2024 11:10:00,13-3-2024 10:55:00,Aircraft,12/3/2024 23:24,PK03,VG2/3,VG2/3,AKE96012KL,1.0,False,True,False
AKE97974KL,0,7464226282,1,2.0,R21,4,432.0,"4,43",DUS,BLR,KL,879,KL0879,2024-03-13,13-3-2024 11:10:00,13-3-2024 10:55:00,Aircraft,12/3/2024 23:45,PK01,VG2/3,VG2/3,AKE97974KL,1.0,False,True,False
AKE97509KL,0,7464226282,1,3.0,R21,4,432.0,"4,43",DUS,BLR,KL,879,KL0879,2024-03-13,13-3-2024 11:10:00,13-3-2024 10:55:00,Aircraft,12/3/2024 23:53,PL02,VG2/3,VG2/3,AKE97509KL,1.0,False,True,False
AKE70133KL,0,7464226282,1,4.0,R21,4,432.0,"4,43",DUS,BLR,KL,879,KL0879,2024-03-13,13-3-2024 11:10:00,13-3-2024 10:55:00,Aircraft,12/3/2024 23:53,PL01,VG2/3,VG2/3,AKE70133KL,1.0,False,True,False
