FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-24|AMS|KL|0855||2024-03-24|D|155611633|163440028,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,86,KG,B,F,5.0,ULD,AKE94956KL,143.0,57.0,25-3-2024 04:30:20,AFT,33R,L,155611633,163440028,,
2024-03-24|AMS|KL|0855||2024-03-24|D|155611634|163439157,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,431,KG,B,F,25.0,ULD,AKE70009KL,686.0,57.0,25-3-2024 04:30:20,AFT,41R,L,155611634,163439157,,
2024-03-24|AMS|KL|0855||2024-03-24|D|155611634|163439158,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,198,KG,D,,11.0,ULD,AKE70009KL,686.0,57.0,25-3-2024 04:30:20,AFT,41R,L,155611634,163439158,,
2024-03-24|AMS|KL|0855||2024-03-24|D|155611635|163440026,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,224,KG,B,Y,13.0,ULD,AKE70243KL,300.0,57.0,25-3-2024 04:30:20,AFT,33L,L,155611635,163440026,,
2024-03-24|AMS|KL|0855||2024-03-24|D|155611635|163440027,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,19,KG,B,B,1.0,ULD,AKE70243KL,300.0,57.0,25-3-2024 04:30:20,AFT,33L,L,155611635,163440027,,
2024-03-24|AMS|KL|0855||2024-03-24|D|155623273|163436341,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,143,KG,C,,,ULD,AKE96258KL,200.0,57.0,25-3-2024 04:30:20,FWD,12L,L,155623273,163436341,,
2024-03-24|AMS|KL|0855||2024-03-24|D|155623274|163436342,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,333,KG,C,,,ULD,AKE97577KL,390.0,57.0,25-3-2024 04:30:20,FWD,12R,L,155623274,163436342,,
2024-03-24|AMS|KL|0855||2024-03-24|D|155623275|163436343,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,518,KG,C,,,ULD,AKE97344KL,575.0,57.0,25-3-2024 04:30:20,FWD,13L,L,155623275,163436343,,
2024-03-24|AMS|KL|0855||2024-03-24|D|155623276|163436344,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,988,KG,C,,,ULD,AKE97406KL,1045.0,57.0,25-3-2024 04:30:20,AFT,31L,L,155623276,163436344,,
2024-03-24|AMS|KL|0855||2024-03-24|D|155623277|163436345,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,778,KG,C,,,ULD,AKE95458KL,835.0,57.0,25-3-2024 04:30:20,FWD,14R,L,155623277,163436345,,
2024-03-24|AMS|KL|0855||2024-03-24|D|155623278|163436346,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,548,KG,C,,,ULD,AKE96677KL,605.0,57.0,25-3-2024 04:30:20,FWD,14L,L,155623278,163436346,,
2024-03-24|AMS|KL|0855||2024-03-24|D|155623279|163436347|19398744,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,343,KG,C,,,ULD,AKE95506KL,400.0,57.0,25-3-2024 04:30:20,FWD,13R,L,155623279,163436347,19398744.0,ELI
2024-03-24|AMS|KL|0855||2024-03-24|D|155623280|163436348|19398745,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,765,KG,C,,,ULD,PAG14153KL,885.0,120.0,25-3-2024 04:30:20,FWD,11P,L,155623280,163436348,19398745.0,RFL
2024-03-24|AMS|KL|0855||2024-03-24|D|155623280|163436348|19398746,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,765,KG,C,,,ULD,PAG14153KL,885.0,120.0,25-3-2024 04:30:20,FWD,11P,L,155623280,163436348,19398746.0,ELM
2024-03-24|AMS|KL|0855||2024-03-24|D|155623280|163436348|19398747,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,765,KG,C,,,ULD,PAG14153KL,885.0,120.0,25-3-2024 04:30:20,FWD,11P,L,155623280,163436348,19398747.0,COL
2024-03-24|AMS|KL|0855||2024-03-24|D|155623281|163436349,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,976,KG,C,,,ULD,PAG12565AF,1080.0,104.0,25-3-2024 04:30:20,FWD,21P,L,155623281,163436349,,
2024-03-24|AMS|KL|0855||2024-03-24|D|155623282|163436350,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,5325,KG,C,,,ULD,PMC22231KL,5450.0,125.0,25-3-2024 04:30:20,FWD,23P,L,155623282,163436350,,
2024-03-24|AMS|KL|0855||2024-03-24|D|155623283|163436351|19398748,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,2061,KG,C,,,ULD,PMC67099AF,2165.0,104.0,25-3-2024 04:30:20,FWD,22P,L,155623283,163436351,19398748.0,ICE
2024-03-24|AMS|KL|0855||2024-03-24|D|155623283|163436351|19398749,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,2061,KG,C,,,ULD,PMC67099AF,2165.0,104.0,25-3-2024 04:30:20,FWD,22P,L,155623283,163436351,19398749.0,COL
2024-03-24|AMS|KL|0855||2024-03-24|D|155623283|163436351|19398750,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,2061,KG,C,,,ULD,PMC67099AF,2165.0,104.0,25-3-2024 04:30:20,FWD,22P,L,155623283,163436351,19398750.0,COL
2024-03-24|AMS|KL|0855||2024-03-24|D|155623284|163436352|19398751,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,2550,KG,C,,,ULD,PMC70525AF,2660.0,110.0,25-3-2024 04:30:20,AFT,42P,L,155623284,163436352,19398751.0,ICE
2024-03-24|AMS|KL|0855||2024-03-24|D|155623284|163436352|19398752,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,2550,KG,C,,,ULD,PMC70525AF,2660.0,110.0,25-3-2024 04:30:20,AFT,42P,L,155623284,163436352,19398752.0,COL
2024-03-24|AMS|KL|0855||2024-03-24|D|155623284|163436352|19398753,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,2550,KG,C,,,ULD,PMC70525AF,2660.0,110.0,25-3-2024 04:30:20,AFT,42P,L,155623284,163436352,19398753.0,ELI
2024-03-24|AMS|KL|0855||2024-03-24|D|155623285|163436353,2024-03-24|KL|0855||AMS,ACTIVE,AMS,ICN,2405,KG,C,,,ULD,PMC32229KL,2530.0,125.0,25-3-2024 04:30:20,AFT,41P,L,155623285,163436353,,
