ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC24503KL,0,7401223600,1,1.0,M21,3,25.1,"0,2",ABZ,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 14:48,PM02,VG2/3,VG2/3,PMC24503KL,3.0,False,True,False
PMC69284AF,0,7401225943,1,1.0,R21,2,166.0,"1,44",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 17:00,PM02,VG2/3,VG2/3,PMC69284AF,1.0,False,True,False
PMC69284AF,0,7401225943,1,2.0,R21,2,166.0,"1,44",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 17:04,PM02,VG2/3,VG2/3,PMC69284AF,1.0,False,True,False
PMC24503KL,0,7401226094,1,1.0,R21,8,131.0,"0,39",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 14:48,PM02,VG2/3,VG2/3,PMC24503KL,8.0,False,True,False
PMC69833AF,0,7401227995,1,1.0,R91,10,24.8,"0,2",HAJ,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 15:20,PM02,VG2/3,VG2/3,PMC69833AF,10.0,False,True,False
PMC69833AF,0,7456756092,1,1.0,R91,1,6.5,"0,04",MIA,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 15:20,PM02,VG2/3,VG2/3,PMC69833AF,1.0,False,True,False
PLB42106KL,0,7458483482,1,2.0,R21,2,247.0,"2,04",BGO,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 17:54,PM01,VG2/3,VG2/3,PLB42106KL,1.0,False,True,False
PMC32178KL,0,7460107180,1,1.0,R21,2,313.8,"1,22",IAH,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 17:33,PM03,VG2/3,VG2/3,PMC32178KL,1.0,False,True,False
PMC32178KL,0,7460107180,1,2.0,R21,2,313.8,"1,22",IAH,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 17:33,PM03,VG2/3,VG2/3,PMC32178KL,1.0,False,True,False
PMC32178KL,0,7460107180,1,3.0,R21,2,313.8,"1,22",IAH,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 17:33,PM03,VG2/3,VG2/3,PMC32178KL,1.0,False,True,False
PMC32178KL,0,7460107180,1,4.0,R21,2,313.8,"1,22",IAH,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 17:33,PM03,VG2/3,VG2/3,PMC32178KL,1.0,False,True,False
AKE95409KL,0,7461195050,1,3.0,S23,21,252.0,"1,55",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 16:41,PM01,VG2/3,VG2/3,AKE95409KL,10.0,False,True,False
AKE95409KL,0,7461195050,1,4.0,S23,21,252.0,"1,55",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 16:41,PM01,VG2/3,VG2/3,AKE95409KL,11.0,False,True,False
AKE95409KL,0,7461198233,1,1.0,S23,35,523.0,"3,14",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 16:52,PM01,VG2/3,VG2/3,AKE95409KL,17.0,False,True,False
AKE95680KL,0,7461198233,1,1.0,S23,35,523.0,"3,14",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 16:55,PL01,VG2/3,VG2/3,AKE95680KL,17.0,False,True,False
PMC69284AF,0,7461198233,1,1.0,S23,35,523.0,"3,14",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 17:08,PM02,VG2/3,VG2/3,PMC69284AF,17.0,False,True,False
AKE95409KL,0,7461198233,1,2.0,S23,35,523.0,"3,14",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 16:52,PM01,VG2/3,VG2/3,AKE95409KL,8.0,False,True,False
AKE95680KL,0,7461198233,1,3.0,S23,35,523.0,"3,14",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 16:52,PL01,VG2/3,VG2/3,AKE95680KL,10.0,False,True,False
PMC69833AF,0,7462169623,1,1.0,R91,5,30.0,"0,28",CUR,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 15:20,PM02,VG2/3,VG2/3,PMC69833AF,5.0,False,True,False
PMC73558AF,2,7462548415,1,,S53,3,878.0,"4,7",LEJ,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,,,,,PMC73558AF,,True,False,False
PMC28766KL,2,7462548415,1,,S53,3,878.0,"4,7",LEJ,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,,,,,PMC28766KL,,True,False,False
PMC69284AF,0,7463010441,1,1.0,R21,5,269.0,"1,32",HAM,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 17:06,PM02,VG2/3,VG2/3,PMC69284AF,4.0,False,True,False
PMC69833AF,0,7463010441,1,2.0,R21,5,269.0,"1,32",HAM,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 15:15,PM02,VG2/3,VG2/3,PMC69833AF,1.0,False,True,False
PMC76018AF,1,7463389045,1,,R21,8,1763.5,"9,3",DUS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,,,,,PMC76018AF,,True,False,False
PMC69284AF,0,7463514695,1,1.0,R21,1,309.5,"1,15",BRE,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 16:57,PM02,VG2/3,VG2/3,PMC69284AF,1.0,False,True,False
PMC24503KL,0,7463714324,1,1.0,M25,1,9.0,"0,13",BGO,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 14:53,PM02,VG2/3,VG2/3,PMC24503KL,1.0,False,True,False
PMC24503KL,0,7463721372,1,1.0,M21,1,1.6,"0,1",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 14:33,PM02,VG2/3,VG2/3,PMC24503KL,1.0,False,True,False
PMC24503KL,0,7463723030,1,1.0,M21,1,1.3,"0,1",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 14:33,PM02,VG2/3,VG2/3,PMC24503KL,1.0,False,True,False
PMC69284AF,0,7463723660,1,1.0,R21,1,172.0,"1,14",RTM,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 16:58,PM02,VG2/3,VG2/3,PMC69284AF,1.0,False,True,False
PMC32178KL,0,7463735140,1,1.0,R21,1,56.0,"1,2",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 17:35,PM03,VG2/3,VG2/3,PMC32178KL,1.0,False,True,False
PMC32178KL,0,7463838213,1,1.0,R21,1,418.0,"0,64",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 17:42,PM03,VG2/3,VG2/3,PMC32178KL,1.0,False,True,False
PMC32178KL,0,7463838213,1,2.0,R21,1,418.0,"0,64",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 17:42,PM03,VG2/3,VG2/3,PMC32178KL,1.0,False,True,False
PMC24503KL,0,7463883982,1,1.0,R91,5,12.2,"0,07",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 14:43,PM02,VG2/3,VG2/3,PMC24503KL,5.0,False,True,False
PMC24503KL,0,7463884564,1,1.0,M21,1,7.0,"0,04",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 14:40,PM02,VG2/3,VG2/3,PMC24503KL,1.0,False,True,False
PMC24503KL,0,7463884575,1,1.0,M21,1,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 14:40,PM02,VG2/3,VG2/3,PMC24503KL,1.0,False,True,False
PMC24503KL,0,7463884623,1,1.0,R91,1,32.0,"0,14",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 14:48,PM02,VG2/3,VG2/3,PMC24503KL,1.0,False,True,False
PMC69833AF,0,7463884693,1,1.0,M21,1,2.0,"0,01",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 15:23,PM02,VG2/3,VG2/3,PMC69833AF,1.0,False,True,False
AKE96772KL,0,7463884715,1,1.0,M25,1,97.0,"0,67",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 15:54,PM03,VG2/3,VG2/3,AKE96772KL,1.0,False,True,False
PMC24503KL,0,7463884822,1,1.0,M21,1,3.0,"0,03",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 14:40,PM02,VG2/3,VG2/3,PMC24503KL,1.0,False,True,False
PMC24503KL,0,7463884833,1,1.0,M21,1,2.0,"0,02",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 14:40,PM02,VG2/3,VG2/3,PMC24503KL,1.0,False,True,False
PMC24674KL,0,7463892231,1,,C01,93,1670.0,"11,13",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,,,,,PMC24674KL,,True,False,False
PMC24503KL,0,7463980674,1,1.0,R21,1,190.0,"1,87",YYC,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 14:30,PM02,VG2/3,VG2/3,PMC24503KL,1.0,False,True,False
AKE98152KL,0,7463996903,1,1.0,S23,45,250.0,"1,56",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 15:45,PL01,VG2/3,VG2/3,AKE98152KL,13.0,False,True,False
AKE96772KL,0,7463996903,1,2.0,S23,45,250.0,"1,56",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 15:54,PM03,VG2/3,VG2/3,AKE96772KL,32.0,False,True,False
PMC32178KL,0,7464075922,1,2.0,R21,2,579.0,"1,33",FRA,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 17:28,PM03,VG2/3,VG2/3,PMC32178KL,1.0,False,True,False
PMC32178KL,0,7464075922,1,3.0,R21,2,579.0,"1,33",FRA,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 17:28,PM03,VG2/3,VG2/3,PMC32178KL,1.0,False,True,False
PMC32178KL,0,7464075922,1,4.0,R21,2,579.0,"1,33",FRA,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 17:28,PM03,VG2/3,VG2/3,PMC32178KL,1.0,False,True,False
PMC24503KL,0,7464140322,1,1.0,M21,2,1.4,"0,04",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 14:35,PM02,VG2/3,VG2/3,PMC24503KL,2.0,False,True,False
PMC28766KL,2,7464154381,1,,S53,3,938.0,"5,83",LEJ,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,,,,,PMC28766KL,,True,False,False
PMC73558AF,2,7464154392,1,,S53,3,901.0,"5,83",LEJ,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,,,,,PMC73558AF,,True,False,False
PMC24503KL,0,7464228010,1,1.0,C01,4,730.0,"4,8",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 14:32,PM02,VG2/3,VG2/3,PMC24503KL,1.0,False,True,False
PMC24503KL,0,7464228010,1,2.0,C01,4,730.0,"4,8",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 14:32,PM02,VG2/3,VG2/3,PMC24503KL,1.0,False,True,False
PMC24503KL,0,7464228010,1,3.0,C01,4,730.0,"4,8",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 14:32,PM02,VG2/3,VG2/3,PMC24503KL,1.0,False,True,False
PMC69833AF,0,7464228010,1,4.0,C01,4,730.0,"4,8",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 15:12,PM02,VG2/3,VG2/3,PMC69833AF,1.0,False,True,False
PMC69833AF,0,7464228205,1,1.0,C01,1,90.0,"1,16",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 15:13,PM02,VG2/3,VG2/3,PMC69833AF,1.0,False,True,False
PMC69284AF,0,7464228286,1,1.0,M21,3,18.4,"0,11",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 17:10,PM02,VG2/3,VG2/3,PMC69284AF,3.0,False,True,False
PMC69284AF,0,7464327561,1,1.0,M21,1,2.0,"0,03",AMS,SIN,KL,835,KL0835,2024-02-10,10/2/2024 21:28,10/2/2024 21:10,Aircraft,10/2/2024 17:10,PM02,VG2/3,VG2/3,PMC69284AF,1.0,False,True,False
