ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE70064KL,0,7463087286,1,,S30,1,10.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,22-2-2024 15:55:40,KLS,VG1,VG1,AKE70064KL,,False,False,True
AKE70064KL,0,7463089154,1,,S30,1,12.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,22-2-2024 15:55:26,KLS,VG1,VG1,AKE70064KL,,False,False,True
AAP60372KL,0,7463587392,1,1.0,R21,93,423.9,"2,54",HAM,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,23-2-2024 09:09:23,PG01,VG2/3,VG2/3,AAP60372KL,28.0,False,True,False
AAP60372KL,0,7463587392,1,2.0,R21,93,423.9,"2,54",HAM,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,23-2-2024 09:06:34,PG01,VG2/3,VG2/3,AAP60372KL,21.0,False,True,False
AAP60372KL,0,7463587392,1,3.0,R21,93,423.9,"2,54",HAM,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,23-2-2024 08:09:45,PG01,VG2/3,VG2/3,AAP60372KL,16.0,False,True,False
AKE70284KL,0,7463587392,1,4.0,R21,93,423.9,"2,54",HAM,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,23-2-2024 09:45:04,PL01,VG2/3,VG2/3,AKE70284KL,28.0,False,True,False
AAP60372KL,0,7463587392,1,4.0,R21,93,423.9,"2,54",HAM,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,23-2-2024 09:16:43,PG01,VG2/3,VG2/3,AAP60372KL,28.0,False,True,False
PMC28188KL,1,7463991513,1,,R21,8,1438.0,"12,56",BRU,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,,,,,PMC28188KL,,True,False,False
AAP60372KL,0,7463991513,1,1.0,R21,8,1438.0,"12,56",BRU,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,23-2-2024 08:05:29,PG01,VG2/3,VG2/3,AAP60372KL,1.0,False,True,False
AAP60372KL,0,7463991513,1,2.0,R21,8,1438.0,"12,56",BRU,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,23-2-2024 08:05:29,PG01,VG2/3,VG2/3,AAP60372KL,1.0,False,True,False
AKE70064KL,0,7464127276,1,,S30,17,393.0,1,ACC,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,23-2-2024 06:42:05,KLS,VG1,VG1,AKE70064KL,,False,False,True
AKE70064KL,0,7464127291,1,,S30,6,98.0,1,ACC,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,23-2-2024 06:42:14,KLS,VG1,VG1,AKE70064KL,,False,False,True
AKE70064KL,0,7464244751,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,22-2-2024 15:55:14,KLS,VG1,VG1,AKE70064KL,,False,False,True
AKE70064KL,0,7464244806,1,,S30,1,11.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,22-2-2024 15:55:04,KLS,VG1,VG1,AKE70064KL,,False,False,True
AKE70064KL,0,7464244810,1,,S30,1,18.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,22-2-2024 15:54:53,KLS,VG1,VG1,AKE70064KL,,False,False,True
AKE70064KL,0,7464244832,1,,S30,1,7.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,22-2-2024 15:54:03,KLS,VG1,VG1,AKE70064KL,,False,False,True
AKE70064KL,0,7464245926,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,22-2-2024 15:54:39,KLS,VG1,VG1,AKE70064KL,,False,False,True
AKE70064KL,0,7464245930,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,22-2-2024 15:54:16,KLS,VG1,VG1,AKE70064KL,,False,False,True
AKE70064KL,0,7464245941,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,22-2-2024 15:54:29,KLS,VG1,VG1,AKE70064KL,,False,False,True
AKE70064KL,0,7464246711,1,,S30,2,33.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-23,23-2-2024 12:52:00,23-2-2024 12:20:00,Aircraft,22-2-2024 15:56:04,KLS,VG1,VG1,AKE70064KL,,False,False,True
