FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-13|AMS|KL|0871||2024-03-13|D|155164981|162949761|19352479,2024-03-13|KL|0871||AMS,ACTIVE,AMS,DEL,605,KG,C,,,ULD,AKE96373KL,662.0,57.0,14-3-2024 04:27:57,AFT,31L,L,155164981,162949761,19352479.0,VUN
2024-03-13|AMS|KL|0871||2024-03-13|D|155164982|162949762|19352480,2024-03-13|KL|0871||AMS,ACTIVE,AMS,DEL,633,KG,C,,,ULD,AKE96159KL,690.0,57.0,14-3-2024 04:27:57,AFT,31R,L,155164982,162949762,19352480.0,VUN
2024-03-13|AMS|KL|0871||2024-03-13|D|155164983|162949763|19352481,2024-03-13|KL|0871||AMS,ACTIVE,AMS,DEL,1175,KG,C,,,ULD,PMC31711KL,1300.0,125.0,14-3-2024 04:27:57,FWD,12P,L,155164983,162949763,19352481.0,ELM
2024-03-13|AMS|KL|0871||2024-03-13|D|155164984|162949764|19352482,2024-03-13|KL|0871||AMS,ACTIVE,AMS,DEL,1820,KG,C,,,ULD,PMC31354KL,1945.0,125.0,14-3-2024 04:27:57,FWD,25P,L,155164984,162949764,19352482.0,RMD
2024-03-13|AMS|KL|0871||2024-03-13|D|155164985|162949765|19352483,2024-03-13|KL|0871||AMS,ACTIVE,AMS,DEL,1041,KG,C,,,ULD,PMC66501AF,1145.0,104.0,14-3-2024 04:27:57,FWD,22P,L,155164985,162949765,19352483.0,COL
2024-03-13|AMS|KL|0871||2024-03-13|D|155164985|162949765|19352484,2024-03-13|KL|0871||AMS,ACTIVE,AMS,DEL,1041,KG,C,,,ULD,PMC66501AF,1145.0,104.0,14-3-2024 04:27:57,FWD,22P,L,155164985,162949765,19352484.0,PIL
2024-03-13|AMS|KL|0871||2024-03-13|D|155164985|162949765|19352485,2024-03-13|KL|0871||AMS,ACTIVE,AMS,DEL,1041,KG,C,,,ULD,PMC66501AF,1145.0,104.0,14-3-2024 04:27:57,FWD,22P,L,155164985,162949765,19352485.0,RFL
2024-03-13|AMS|KL|0871||2024-03-13|D|155164985|162949765|19352486,2024-03-13|KL|0871||AMS,ACTIVE,AMS,DEL,1041,KG,C,,,ULD,PMC66501AF,1145.0,104.0,14-3-2024 04:27:57,FWD,22P,L,155164985,162949765,19352486.0,REQ
2024-03-13|AMS|KL|0871||2024-03-13|D|155164986|162949766|19352487,2024-03-13|KL|0871||AMS,ACTIVE,AMS,DEL,1660,KG,C,,,ULD,PMC76238AF,1770.0,110.0,14-3-2024 04:27:57,FWD,24P,L,155164986,162949766,19352487.0,OHG
2024-03-13|AMS|KL|0871||2024-03-13|D|155164987|162949767,2024-03-13|KL|0871||AMS,ACTIVE,AMS,DEL,865,KG,C,,,ULD,PMC32921KL,990.0,125.0,14-3-2024 04:27:57,FWD,13P,L,155164987,162949767,,
2024-03-13|AMS|KL|0871||2024-03-13|D|155164988|162949768,2024-03-13|KL|0871||AMS,ACTIVE,AMS,DEL,980,KG,C,,,ULD,PMC73124AF,1090.0,110.0,14-3-2024 04:27:57,FWD,21P,L,155164988,162949768,,
2024-03-13|AMS|KL|0871||2024-03-13|D|155164989|162949769,2024-03-13|KL|0871||AMS,ACTIVE,AMS,DEL,745,KG,C,,,ULD,PMC73164AF,855.0,110.0,14-3-2024 04:27:57,FWD,23P,L,155164989,162949769,,
2024-03-13|AMS|KL|0871||2024-03-13|D|155168594|162953602|19352885,2024-03-13|KL|0871||AMS,ACTIVE,AMS,DEL,7,KG,C,,,CBN,,,,14-3-2024 04:27:57,UNK,0,X,155168594,162953602,19352885.0,VAL
