ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC75266AF,2,7401416951,1,1.0,M21,1,18.0,"0,06",AMS,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 14:36:12,PG01,VG2/3,VG2/3,PMC75266AF,1.0,False,True,False
PMC75266AF,2,7459903911,1,1.0,R21,12,119.0,"0,32",BRU,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 14:31:04,PG01,VG2/3,VG2/3,PMC75266AF,12.0,False,True,False
PMC75266AF,2,7461350973,1,1.0,M21,1,2.9,"0,01",AMS,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 14:43:24,PG01,VG2/3,VG2/3,PMC75266AF,1.0,False,True,False
PMC75266AF,2,7461582323,1,1.0,R91,1,2.0,"0,02",AMS,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 14:41:40,PG01,VG2/3,VG2/3,PMC75266AF,1.0,False,True,False
PMC75266AF,2,7461959973,1,1.0,R21,4,2640.0,"5,33",MAD,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 14:29:02,PG01,VG2/3,VG2/3,PMC75266AF,1.0,False,True,False
PAG12380AF,0,7461959973,1,2.0,R21,4,2640.0,"5,33",MAD,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 15:46:43,PG01,VG2/3,VG2/3,PAG12380AF,1.0,False,True,False
PAG12380AF,0,7461959973,1,3.0,R21,4,2640.0,"5,33",MAD,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 15:46:43,PG01,VG2/3,VG2/3,PAG12380AF,1.0,False,True,False
PAG12380AF,0,7461959973,1,4.0,R21,4,2640.0,"5,33",MAD,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 15:46:43,PG01,VG2/3,VG2/3,PAG12380AF,1.0,False,True,False
PAG11470AF,0,7462068926,1,1.0,M21,1,27.0,"0,29",BUD,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 15:24:30,PG01,VG2/3,VG2/3,PAG11470AF,1.0,False,True,False
PMC96534DL,1,7462964915,1,,C01,14,2184.9,"14,4",HAJ,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,,,,,PMC96534DL,,True,False,False
PMC01524DL,1,7462964915,1,,C01,14,2184.9,"14,4",HAJ,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,,,,,PMC01524DL,,True,False,False
PAG11470AF,0,7463867801,1,1.0,R21,12,2093.8,"6,97",AMS,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 15:19:14,PG01,VG2/3,VG2/3,PAG11470AF,2.0,False,True,False
PAG11470AF,0,7463867801,1,2.0,R21,12,2093.8,"6,97",AMS,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 15:19:14,PG01,VG2/3,VG2/3,PAG11470AF,1.0,False,True,False
PAG11470AF,0,7463867801,1,3.0,R21,12,2093.8,"6,97",AMS,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 15:19:14,PG01,VG2/3,VG2/3,PAG11470AF,1.0,False,True,False
PAG11470AF,0,7463867801,1,4.0,R21,12,2093.8,"6,97",AMS,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 15:19:14,PG01,VG2/3,VG2/3,PAG11470AF,1.0,False,True,False
PAG11470AF,0,7463867801,1,5.0,R21,12,2093.8,"6,97",AMS,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 15:19:14,PG01,VG2/3,VG2/3,PAG11470AF,1.0,False,True,False
PAG11470AF,0,7463867801,1,6.0,R21,12,2093.8,"6,97",AMS,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 15:19:14,PG01,VG2/3,VG2/3,PAG11470AF,1.0,False,True,False
PAG11470AF,0,7463867801,1,7.0,R21,12,2093.8,"6,97",AMS,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 15:19:14,PG01,VG2/3,VG2/3,PAG11470AF,1.0,False,True,False
PAG11470AF,0,7463867801,1,8.0,R21,12,2093.8,"6,97",AMS,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 15:19:14,PG01,VG2/3,VG2/3,PAG11470AF,1.0,False,True,False
PAG12380AF,0,7463867801,1,9.0,R21,12,2093.8,"6,97",AMS,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 15:46:57,PG01,VG2/3,VG2/3,PAG12380AF,2.0,False,True,False
PAG11470AF,0,7463867801,1,10.0,R21,12,2093.8,"6,97",AMS,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 15:19:14,PG01,VG2/3,VG2/3,PAG11470AF,1.0,False,True,False
PMC75266AF,2,7464275363,1,1.0,R21,12,154.2,"0,48",CPH,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 14:38:11,PG01,VG2/3,VG2/3,PMC75266AF,7.0,False,True,False
PMC75266AF,2,7464275363,1,2.0,R21,12,154.2,"0,48",CPH,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 14:38:11,PG01,VG2/3,VG2/3,PMC75266AF,5.0,False,True,False
PMC75266AF,2,7464275396,1,1.0,R21,4,105.0,"0,26",CPH,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 14:34:34,PG01,VG2/3,VG2/3,PMC75266AF,4.0,False,True,False
PAG12380AF,0,7464275400,1,1.0,R21,1,153.0,"0,52",CPH,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 15:48:44,PG01,VG2/3,VG2/3,PAG12380AF,1.0,False,True,False
PMC75266AF,2,7464788463,1,,C01,9,2292.0,"8,41",PTY,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,,,,,PMC75266AF,,True,False,False
PMC76336AF,1,7464788463,1,,C01,9,2292.0,"8,41",PTY,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,,,,,PMC76336AF,,True,False,False
PAG11470AF,0,7464815741,1,1.0,R21,2,472.8,"1,48",AMS,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 15:11:10,PG01,VG2/3,VG2/3,PAG11470AF,1.0,False,True,False
PAG12380AF,0,7464815741,1,2.0,R21,2,472.8,"1,48",AMS,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 15:50:35,PG01,VG2/3,VG2/3,PAG12380AF,1.0,False,True,False
PMC75266AF,2,7464816010,1,1.0,M21,1,10.5,"0,03",RTM,ICN,KL,855,KL0855,2024-03-21,21-3-2024 20:32:00,21-3-2024 20:35:00,Aircraft,21-3-2024 14:32:23,PG01,VG2/3,VG2/3,PMC75266AF,1.0,False,True,False
