FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-17|AMS|KL|0855||2024-01-17|D|152909575|160586340,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,49,KG,B,B,3.0,ULD,AKE97993KL,768.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152909575,160586340,,
2024-01-17|AMS|KL|0855||2024-01-17|D|152909575|160586341,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,662,KG,B,Y,38.0,ULD,AKE97993KL,768.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152909575,160586341,,
2024-01-17|AMS|KL|0855||2024-01-17|D|152909576|160585863,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,122,KG,B,Y,7.0,ULD,AKE94809KL,699.0,57.0,16-2-2024 17:02:55,AFT,42L,L,152909576,160585863,,
2024-01-17|AMS|KL|0855||2024-01-17|D|152909576|160585864,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,198,KG,D,,11.0,ULD,AKE94809KL,699.0,57.0,16-2-2024 17:02:55,AFT,42L,L,152909576,160585864,,
2024-01-17|AMS|KL|0855||2024-01-17|D|152909576|160585865,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,322,KG,B,F,18.0,ULD,AKE94809KL,699.0,57.0,16-2-2024 17:02:55,AFT,42L,L,152909576,160585865,,
2024-01-17|AMS|KL|0855||2024-01-17|D|152909577|160554088,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152909577,160554088,,
2024-01-17|AMS|KL|0855||2024-01-17|D|152909578|160554089,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,36,KG,B,B,2.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152909578,160554089,,
2024-01-17|AMS|KL|0855||2024-01-17|D|152909579|160554090,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152909579,160554090,,
2024-01-17|AMS|KL|0855||2024-01-17|D|152909580|160554091|19103416,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,14,KG,B,Y,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152909580,160554091,19103416.0,AVH
2024-01-17|AMS|KL|0855||2024-01-17|D|152909581|160554092,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,90,KG,B,F,5.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152909581,160554092,,
2024-01-17|AMS|KL|0855||2024-01-17|D|152928066|160585861,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,592,KG,B,Y,34.0,ULD,AKE97016KL,714.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152928066,160585861,,
2024-01-17|AMS|KL|0855||2024-01-17|D|152928066|160585862,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,65,KG,B,B,4.0,ULD,AKE97016KL,714.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152928066,160585862,,
2024-01-17|AMS|KL|0855||2024-01-17|D|152935700|160582208,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,153,KG,C,,,ULD,AKE96620KL,210.0,57.0,16-2-2024 17:02:55,FWD,13L,L,152935700,160582208,,
2024-01-17|AMS|KL|0855||2024-01-17|D|152935701|160582209|19106260,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,165,KG,C,,,ULD,AKE70015KL,230.0,65.0,16-2-2024 17:02:55,FWD,13R,L,152935701,160582209,19106260.0,VAL
2024-01-17|AMS|KL|0855||2024-01-17|D|152935702|160582210|19106261,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,315,KG,C,,,ULD,RKN61160PC,950.0,635.0,16-2-2024 17:02:55,AFT,44L,L,152935702,160582210,19106261.0,ACE
2024-01-17|AMS|KL|0855||2024-01-17|D|152935703|160582211,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,441,KG,C,,,ULD,PLB42560KL,535.0,94.0,16-2-2024 17:02:55,FWD,14,L,152935703,160582211,,
2024-01-17|AMS|KL|0855||2024-01-17|D|152935704|160582212|19106262,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,1590,KG,C,,,ULD,PMC21274MP,1715.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152935704,160582212,19106262.0,ERT
2024-01-17|AMS|KL|0855||2024-01-17|D|152935705|160582213|19106263,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,1315,KG,C,,,ULD,PMC20390MP,1440.0,125.0,16-2-2024 17:02:55,FWD,21P,L,152935705,160582213,19106263.0,ICE
2024-01-17|AMS|KL|0855||2024-01-17|D|152935705|160582213|19106264,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,1315,KG,C,,,ULD,PMC20390MP,1440.0,125.0,16-2-2024 17:02:55,FWD,21P,L,152935705,160582213,19106264.0,COL
2024-01-17|AMS|KL|0855||2024-01-17|D|152935706|160582214|19106265,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,760,KG,C,,,ULD,PMC69948AF,870.0,110.0,16-2-2024 17:02:55,FWD,11P,L,152935706,160582214,19106265.0,ELI
2024-01-17|AMS|KL|0855||2024-01-17|D|152935706|160582214|19106266,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,760,KG,C,,,ULD,PMC69948AF,870.0,110.0,16-2-2024 17:02:55,FWD,11P,L,152935706,160582214,19106266.0,REQ
2024-01-17|AMS|KL|0855||2024-01-17|D|152935706|160582214|19106267,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,760,KG,C,,,ULD,PMC69948AF,870.0,110.0,16-2-2024 17:02:55,FWD,11P,L,152935706,160582214,19106267.0,ERT
2024-01-17|AMS|KL|0855||2024-01-17|D|152935706|160582214|19106268,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,760,KG,C,,,ULD,PMC69948AF,870.0,110.0,16-2-2024 17:02:55,FWD,11P,L,152935706,160582214,19106268.0,PIL
2024-01-17|AMS|KL|0855||2024-01-17|D|152935707|160582215|19106269,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,2846,KG,C,,,ULD,PAG10634AF,2950.0,104.0,16-2-2024 17:02:55,AFT,31P,L,152935707,160582215,19106269.0,ELI
2024-01-17|AMS|KL|0855||2024-01-17|D|152935708|160582216|19106270,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,1936,KG,C,,,ULD,PAG10150AF,2040.0,104.0,16-2-2024 17:02:55,FWD,23P,L,152935708,160582216,19106270.0,ICE
2024-01-17|AMS|KL|0855||2024-01-17|D|152935978|160582494,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,X,,,ULD,AKE97982KL,57.0,57.0,16-2-2024 17:02:55,FWD,12L,L,152935978,160582494,,
2024-01-17|AMS|KL|0855||2024-01-17|D|152935979|160582495,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,0,KG,X,,,ULD,AKE95839KL,57.0,57.0,16-2-2024 17:02:55,FWD,12R,L,152935979,160582495,,
2024-01-17|AMS|KL|0855||2024-01-17|D|152939536|160586171,2024-01-17|KL|0855||AMS,ACTIVE,AMS,ICN,300,KG,B,Y,17.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152939536,160586171,,
