ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC21274MP,4,7401096292,1,1.0,R21,8,357.0,"1,33",LHR,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 17:49:37,PL04,VG2/3,VG2/3,PMC21274MP,7.0,False,True,False
PMC21274MP,4,7401096292,1,3.0,R21,8,357.0,"1,33",LHR,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 17:49:37,PL04,VG2/3,VG2/3,PMC21274MP,1.0,False,True,False
PMC20390MP,0,7401101763,1,3.0,R21,2,125.0,"0,85",BLL,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 17:41:30,PG01,VG2/3,VG2/3,PMC20390MP,1.0,False,True,False
PMC20390MP,0,7401101763,1,2.0,R21,2,125.0,"0,85",BLL,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 17:41:30,PG01,VG2/3,VG2/3,PMC20390MP,1.0,False,True,False
AKE96620KL,0,7401103351,1,1.0,R21,1,145.0,"1,64",ATL,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 18:00:12,PG01,VG2/3,VG2/3,AKE96620KL,1.0,False,True,False
AKE96620KL,0,7401103351,1,2.0,R21,1,145.0,"1,64",ATL,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 18:00:12,PG01,VG2/3,VG2/3,AKE96620KL,1.0,False,True,False
PMC69948AF,0,7401111353,1,1.0,R21,1,56.0,"0,62",AMS,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 16:45:32,PL04,VG2/3,VG2/3,PMC69948AF,1.0,False,True,False
PAG10634AF,0,7401115030,1,1.0,R21,1,158.0,"1,41",OSL,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 15:38:29,PG01,VG2/3,VG2/3,PAG10634AF,1.0,False,True,False
PMC20390MP,0,7401119226,1,1.0,R21,10,147.9,"0,99",AMS,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 17:34:16,PG01,VG2/3,VG2/3,PMC20390MP,10.0,False,True,False
PAG10634AF,0,7401120022,1,1.0,M25,3,19.5,"0,08",RTM,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 15:44:28,PG01,VG2/3,VG2/3,PAG10634AF,3.0,False,True,False
PMC69948AF,0,7401120663,1,1.0,M21,1,25.0,"0,19",AMS,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 16:51:22,PL04,VG2/3,VG2/3,PMC69948AF,1.0,False,True,False
PAG10634AF,0,7401124620,1,1.0,M21,1,0.6,"0,01",AMS,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 15:45:49,PG01,VG2/3,VG2/3,PAG10634AF,1.0,False,True,False
AKE70015KL,0,7457867633,1,,S30,3,48.5,"0,48",GVA,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 13:31:32,KLS,VG1,VG1,AKE70015KL,,False,False,True
PMC20390MP,0,7458731186,1,1.0,S51,1,11.0,"0,07",FRA,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 17:37:17,PG01,VG2/3,VG2/3,PMC20390MP,1.0,False,True,False
PMC69948AF,0,7459341741,1,1.0,R21,6,177.0,"5,1",BLL,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 16:43:31,PL04,VG2/3,VG2/3,PMC69948AF,1.0,False,True,False
PMC69948AF,0,7459341741,1,3.0,R21,6,177.0,"5,1",BLL,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 16:43:31,PL04,VG2/3,VG2/3,PMC69948AF,1.0,False,True,False
PMC69948AF,0,7460129370,1,1.0,S50,2,164.8,"2,16",FRA,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 16:45:01,PL04,VG2/3,VG2/3,PMC69948AF,1.0,False,True,False
PMC69948AF,0,7460129370,1,2.0,S50,2,164.8,"2,16",FRA,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 16:45:01,PL04,VG2/3,VG2/3,PMC69948AF,1.0,False,True,False
PLB42560KL,0,7461576955,1,1.0,R21,1,305.0,"2,97",AMS,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 15:27:06,PG11,VG2/3,VG2/3,PLB42560KL,1.0,False,True,False
PMC20390MP,0,7462211133,1,1.0,R21,1,425.0,"1,85",MMX,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 17:35:11,PG01,VG2/3,VG2/3,PMC20390MP,1.0,False,True,False
PMC20390MP,0,7462934141,1,1.0,S20,5,123.0,"0,7",AMS,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 17:38:59,PG01,VG2/3,VG2/3,PMC20390MP,5.0,False,True,False
PAG10634AF,0,7462983281,1,1.0,R21,3,2171.0,"3,69",HEL,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 15:36:48,PG01,VG2/3,VG2/3,PAG10634AF,1.0,False,True,False
PAG10634AF,0,7462983281,1,2.0,R21,3,2171.0,"3,69",HEL,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 15:36:48,PG01,VG2/3,VG2/3,PAG10634AF,1.0,False,True,False
PAG10634AF,0,7462983281,1,3.0,R21,3,2171.0,"3,69",HEL,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 15:36:48,PG01,VG2/3,VG2/3,PAG10634AF,1.0,False,True,False
PAG10634AF,0,7462983292,1,1.0,R21,1,305.0,"1,38",HEL,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 15:36:58,PG01,VG2/3,VG2/3,PAG10634AF,1.0,False,True,False
PMC69948AF,0,7463179981,1,1.0,M21,1,1.0,"0,01",AMS,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 16:52:15,PL04,VG2/3,VG2/3,PMC69948AF,1.0,False,True,False
PMC21274MP,4,7463224070,1,1.0,R21,1,211.0,"0,38",CPH,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 17:52:37,PL04,VG2/3,VG2/3,PMC21274MP,1.0,False,True,False
PMC21274MP,4,7463224070,1,2.0,R21,1,211.0,"0,38",CPH,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 17:52:37,PL04,VG2/3,VG2/3,PMC21274MP,1.0,False,True,False
AKE70015KL,0,7463409614,1,1.0,S30,9,106.0,"0,12",JNB,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 00:05:22,,,VG1,AKE70015KL,9.0,False,False,False
PMC69948AF,0,7463435201,1,1.0,R21,1,220.0,"1,24",FRA,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 16:44:07,PL04,VG2/3,VG2/3,PMC69948AF,1.0,False,True,False
PMC69948AF,0,7463521220,1,1.0,M25,1,0.2,"0,01",AMS,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 16:52:23,PL04,VG2/3,VG2/3,PMC69948AF,1.0,False,True,False
PAG10634AF,0,7463536981,1,1.0,M21,1,0.6,"0,01",ZRH,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 15:45:55,PG01,VG2/3,VG2/3,PAG10634AF,1.0,False,True,False
RKN61160PC,0,7463721475,1,1.0,S52,1,943.0,"4,3",AMS,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 12:28:30,CCC,Unknown,Unknown,RKN61160PC,1.0,False,False,False
PMC20390MP,0,7463734333,1,1.0,R21,3,61.0,"0,15",RTM,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 17:42:36,PG01,VG2/3,VG2/3,PMC20390MP,3.0,False,True,False
PMC69948AF,0,7463824110,1,1.0,C01,2,140.0,"0,78",AMS,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 16:47:43,PL04,VG2/3,VG2/3,PMC69948AF,1.0,False,True,False
PMC21274MP,4,7463824110,1,2.0,C01,2,140.0,"0,78",AMS,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 17:50:14,PL04,VG2/3,VG2/3,PMC21274MP,1.0,False,True,False
PMC69948AF,0,7463824191,1,1.0,M21,3,34.4,"0,2",AMS,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 16:49:33,PL04,VG2/3,VG2/3,PMC69948AF,3.0,False,True,False
PLB42560KL,0,7463847276,1,1.0,R21,6,153.9,"2,46",AMS,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 15:29:26,PG11,VG2/3,VG2/3,PLB42560KL,2.0,False,True,False
PMC21274MP,4,7463847276,1,2.0,R21,6,153.9,"2,46",AMS,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 17:52:20,PL04,VG2/3,VG2/3,PMC21274MP,4.0,False,True,False
PMC69948AF,0,7463864404,1,1.0,M21,2,26.0,"0,19",AMS,ICN,KL,855,KL0855,2024-01-17,17-1-2024 20:38:00,17-1-2024 20:35:00,Aircraft,17-1-2024 16:53:11,PL04,VG2/3,VG2/3,PMC69948AF,2.0,False,True,False
