FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-12|AMS|KL|0661||2024-03-12|D|155103824|162885272,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,788,KG,B,Y,48.0,ULD,AKE96939KL,857.0,57.0,13-3-2024 04:45:50,FWD,22R,L,155103824,162885272,,
2024-03-12|AMS|KL|0661||2024-03-12|D|155103824|162907699,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,12,KG,B,B,1.0,ULD,AKE96939KL,857.0,57.0,13-3-2024 04:45:50,FWD,22R,L,155103824,162907699,,
2024-03-12|AMS|KL|0661||2024-03-12|D|155103825|162885273,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,689,KG,B,Y,42.0,ULD,AKE96486KL,746.0,57.0,13-3-2024 04:45:50,FWD,22L,L,155103825,162885273,,
2024-03-12|AMS|KL|0661||2024-03-12|D|155103826|162885274,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,16,KG,B,G,1.0,BLK,,,,13-3-2024 04:45:50,BLK,51,L,155103826,162885274,,
2024-03-12|AMS|KL|0661||2024-03-12|D|155103827|162885275,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,0,KG,B,B,0.0,BLK,,,,13-3-2024 04:45:50,BLK,51,L,155103827,162885275,,
2024-03-12|AMS|KL|0661||2024-03-12|D|155103828|162885276,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,15,KG,B,T,1.0,BLK,,,,13-3-2024 04:45:50,BLK,51,L,155103828,162885276,,
2024-03-12|AMS|KL|0661||2024-03-12|D|155103829|162885277,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,72,KG,B,F,4.0,BLK,,,,13-3-2024 04:45:50,BLK,51,L,155103829,162885277,,
2024-03-12|AMS|KL|0661||2024-03-12|D|155103830|162885278,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,134,KG,B,Y,8.0,BLK,,,,13-3-2024 04:45:50,BLK,51,L,155103830,162885278,,
2024-03-12|AMS|KL|0661||2024-03-12|D|155111489|162893413,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,624,KG,B,Y,38.0,ULD,AKE95237KL,681.0,57.0,13-3-2024 04:45:50,FWD,21R,L,155111489,162893413,,
2024-03-12|AMS|KL|0661||2024-03-12|D|155120643|162902835,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,662,KG,C,,,ULD,AKE31034DL,775.0,113.0,12/3/2024 8:02,FWD,23R,L,155120643,162902835,,
2024-03-12|AMS|KL|0661||2024-03-12|D|155120644|162902836|19348167,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,73,KG,C,,,ULD,AKE97004KL,130.0,57.0,12/3/2024 8:02,FWD,23L,L,155120644,162902836,19348167.0,ELI
2024-03-12|AMS|KL|0661||2024-03-12|D|155120645|162902837,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,1435,KG,C,,,ULD,PMC75904AF,1545.0,110.0,12/3/2024 8:02,FWD,24P,L,155120645,162902837,,
2024-03-12|AMS|KL|0661||2024-03-12|D|155120646|162902838,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,2190,KG,C,,,ULD,PMC70634AF,2300.0,110.0,12/3/2024 8:02,AFT,41P,L,155120646,162902838,,
2024-03-12|AMS|KL|0661||2024-03-12|D|155120647|162902839|19348168,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,1100,KG,C,,,ULD,PAG11121AF,1196.0,96.0,12/3/2024 8:02,FWD,23P,L,155120647,162902839,19348168.0,AVG
2024-03-12|AMS|KL|0661||2024-03-12|D|155120648|162902840|19348169,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,2125,KG,C,,,ULD,PMC28098KL,2250.0,125.0,12/3/2024 8:02,FWD,12P,L,155120648,162902840,19348169.0,CRT
2024-03-12|AMS|KL|0661||2024-03-12|D|155120648|162902840|19348170,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,2125,KG,C,,,ULD,PMC28098KL,2250.0,125.0,12/3/2024 8:02,FWD,12P,L,155120648,162902840,19348170.0,RMD
2024-03-12|AMS|KL|0661||2024-03-12|D|155120649|162902841,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,2845,KG,C,,,ULD,PMC22588MP,2970.0,125.0,12/3/2024 8:02,AFT,43P,L,155120649,162902841,,
2024-03-12|AMS|KL|0661||2024-03-12|D|155120650|162902842,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,2365,KG,C,,,ULD,PMC33274KL,2490.0,125.0,12/3/2024 8:02,AFT,42P,L,155120650,162902842,,
2024-03-12|AMS|KL|0661||2024-03-12|D|155120651|162902843|19348171,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,1846,KG,C,,,ULD,PMC66615AF,1950.0,104.0,12/3/2024 8:02,AFT,31P,L,155120651,162902843,19348171.0,RMD
2024-03-12|AMS|KL|0661||2024-03-12|D|155120652|162902844,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,570,KG,C,,,ULD,PMC33063KL,695.0,125.0,12/3/2024 8:02,FWD,11P,L,155120652,162902844,,
2024-03-12|AMS|KL|0661||2024-03-12|D|155120653|162902845|19348172,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,1990,KG,C,,,ULD,PMC31682KL,2115.0,125.0,12/3/2024 8:02,AFT,32P,L,155120653,162902845,19348172.0,OHG
2024-03-12|AMS|KL|0661||2024-03-12|D|155120654|162902846|19348173,2024-03-12|KL|0661||AMS,ACTIVE,AMS,IAH,2095,KG,C,,,ULD,PMC20572MP,2220.0,125.0,12/3/2024 8:02,AFT,33P,L,155120654,162902846,19348173.0,OHG
