ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC21202MP,0,7463847652,1,1.0,R21,19,831.5,"4,99",AMS,DEL,KL,871,KL0871,2024-02-12,12/2/2024 12:30,12/2/2024 12:20,Aircraft,12/2/2024 8:37,PL01,VG2/3,VG2/3,PMC21202MP,1.0,False,True,False
PMC21202MP,0,7463847652,1,2.0,R21,19,831.5,"4,99",AMS,DEL,KL,871,KL0871,2024-02-12,12/2/2024 12:30,12/2/2024 12:20,Aircraft,12/2/2024 8:37,PL01,VG2/3,VG2/3,PMC21202MP,3.0,False,True,False
PMC21202MP,0,7463847652,1,3.0,R21,19,831.5,"4,99",AMS,DEL,KL,871,KL0871,2024-02-12,12/2/2024 12:30,12/2/2024 12:20,Aircraft,12/2/2024 8:37,PL01,VG2/3,VG2/3,PMC21202MP,1.0,False,True,False
PMC21202MP,0,7463847652,1,4.0,R21,19,831.5,"4,99",AMS,DEL,KL,871,KL0871,2024-02-12,12/2/2024 12:30,12/2/2024 12:20,Aircraft,12/2/2024 8:37,PL01,VG2/3,VG2/3,PMC21202MP,1.0,False,True,False
PMC21202MP,0,7463847652,1,5.0,R21,19,831.5,"4,99",AMS,DEL,KL,871,KL0871,2024-02-12,12/2/2024 12:30,12/2/2024 12:20,Aircraft,12/2/2024 8:37,PL01,VG2/3,VG2/3,PMC21202MP,4.0,False,True,False
PMC32873KL,0,7463847652,1,6.0,R21,19,831.5,"4,99",AMS,DEL,KL,871,KL0871,2024-02-12,12/2/2024 12:30,12/2/2024 12:20,Aircraft,12/2/2024 9:30,PL01,VG2/3,VG2/3,PMC32873KL,5.0,False,True,False
PMC21202MP,0,7463847652,1,7.0,R21,19,831.5,"4,99",AMS,DEL,KL,871,KL0871,2024-02-12,12/2/2024 12:30,12/2/2024 12:20,Aircraft,12/2/2024 8:37,PL01,VG2/3,VG2/3,PMC21202MP,1.0,False,True,False
PMC21202MP,0,7463847652,1,8.0,R21,19,831.5,"4,99",AMS,DEL,KL,871,KL0871,2024-02-12,12/2/2024 12:30,12/2/2024 12:20,Aircraft,12/2/2024 8:37,PL01,VG2/3,VG2/3,PMC21202MP,2.0,False,True,False
PMC21202MP,0,7463847652,1,9.0,R21,19,831.5,"4,99",AMS,DEL,KL,871,KL0871,2024-02-12,12/2/2024 12:30,12/2/2024 12:20,Aircraft,12/2/2024 8:37,PL01,VG2/3,VG2/3,PMC21202MP,1.0,False,True,False
PMC75306AF,6,7463866633,1,1.0,R21,1,285.0,"0,73",BLL,DEL,KL,871,KL0871,2024-02-12,12/2/2024 12:30,12/2/2024 12:20,Aircraft,12/2/2024 8:14,PL01,VG2/3,VG2/3,PMC75306AF,1.0,False,True,False
PMC75306AF,6,7463938814,1,,R21,22,1048.5,14,BLL,DEL,KL,871,KL0871,2024-02-12,12/2/2024 12:30,12/2/2024 12:20,Aircraft,,,,,PMC75306AF,,True,False,False
PMC28232KL,1,7463938814,1,,R21,22,1048.5,14,BLL,DEL,KL,871,KL0871,2024-02-12,12/2/2024 12:30,12/2/2024 12:20,Aircraft,,,,,PMC28232KL,,True,False,False
PMC73900AF,0,7464111865,1,1.0,M21,2,18.0,"0,08",BRU,DEL,KL,871,KL0871,2024-02-12,12/2/2024 12:30,12/2/2024 12:20,Aircraft,12/2/2024 7:47,PL01,VG2/3,VG2/3,PMC73900AF,2.0,False,True,False
PMC73900AF,0,7464189370,1,1.0,R21,1,50.0,"0,38",FRA,DEL,KL,871,KL0871,2024-02-12,12/2/2024 12:30,12/2/2024 12:20,Aircraft,12/2/2024 7:46,PL01,VG2/3,VG2/3,PMC73900AF,1.0,False,True,False
PMC73900AF,0,7464219960,1,1.0,R21,2,635.0,"1,8",ARN,DEL,KL,871,KL0871,2024-02-12,12/2/2024 12:30,12/2/2024 12:20,Aircraft,12/2/2024 7:33,PL01,VG2/3,VG2/3,PMC73900AF,1.0,False,True,False
PMC73900AF,0,7464219960,1,2.0,R21,2,635.0,"1,8",ARN,DEL,KL,871,KL0871,2024-02-12,12/2/2024 12:30,12/2/2024 12:20,Aircraft,12/2/2024 7:41,PL01,VG2/3,VG2/3,PMC73900AF,1.0,False,True,False
