ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC73567AF,0,7461575430,1,1.0,R21,19,1170.8,"3,46",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 07:43:51,PG15,VG2/3,VG2/3,PMC73567AF,1.0,False,True,False
PMC73567AF,0,7461575430,1,2.0,R21,19,1170.8,"3,46",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 07:48:23,PG15,VG2/3,VG2/3,PMC73567AF,4.0,False,True,False
PMC73567AF,0,7461575430,1,3.0,R21,19,1170.8,"3,46",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 07:43:51,PG15,VG2/3,VG2/3,PMC73567AF,2.0,False,True,False
PMC73567AF,0,7461575430,1,4.0,R21,19,1170.8,"3,46",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 07:48:23,PG15,VG2/3,VG2/3,PMC73567AF,3.0,False,True,False
PAG03761KL,0,7461575430,1,5.0,R21,19,1170.8,"3,46",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 08:09:56,PL04,VG2/3,VG2/3,PAG03761KL,9.0,False,True,False
PMC73567AF,0,7462368202,1,1.0,R21,28,174.0,"0,95",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 07:38:52,PG15,VG2/3,VG2/3,PMC73567AF,27.0,False,True,False
PMC24821KL,0,7462368202,1,2.0,R21,28,174.0,"0,95",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 06:48:23,PL04,VG2/3,VG2/3,PMC24821KL,1.0,False,True,False
PMC72380AF,1,7462387286,1,,R21,15,1698.5,10,HAJ,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,,,,,PMC72380AF,,True,False,False
PAG03761KL,0,7462963865,1,1.0,R21,1,229.0,"0,47",LNZ,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 08:14:50,PL04,VG2/3,VG2/3,PAG03761KL,1.0,False,True,False
B00000,0,7463073662,1,,S30,2,51.0,"0,02",LIM,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,13-1-2024 15:57:02,KLS,VG1,VG1,B00000,,False,False,True
B00000,0,7463076366,1,,S30,1,24.0,"0,01",LIM,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,13-1-2024 15:57:26,KLS,VG1,VG1,B00000,,False,False,True
B00000,0,7463081233,1,,S30,2,33.0,"0,33",LIM,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,13-1-2024 15:57:36,KLS,VG1,VG1,B00000,,False,False,True
B00000,0,7463083425,1,,S30,1,10.0,"0,06",LIM,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,13-1-2024 15:57:49,KLS,VG1,VG1,B00000,,False,False,True
B00000,0,7463083436,1,,S30,1,11.0,"0,06",LIM,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,13-1-2024 15:58:08,KLS,VG1,VG1,B00000,,False,False,True
PMC24821KL,0,7463435363,1,1.0,M25,1,16.0,"0,07",JNB,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 06:42:57,PL04,VG2/3,VG2/3,PMC24821KL,1.0,False,True,False
PAG03761KL,0,7463541656,1,1.0,R21,1,193.0,"1,3",FRA,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 08:17:46,PL04,VG2/3,VG2/3,PAG03761KL,1.0,False,True,False
AKE95428KL,0,7463543443,1,1.0,R21,14,821.0,"9,97",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 09:03:29,PG03,VG2/3,VG2/3,AKE95428KL,2.0,False,True,False
PMC32764KL,0,7463543443,1,2.0,R21,14,821.0,"9,97",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 09:25:35,PG15,VG2/3,VG2/3,PMC32764KL,6.0,False,True,False
PAG03761KL,0,7463543443,1,3.0,R21,14,821.0,"9,97",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 08:20:54,PL04,VG2/3,VG2/3,PAG03761KL,1.0,False,True,False
PAG03761KL,0,7463543443,1,4.0,R21,14,821.0,"9,97",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 08:20:54,PL04,VG2/3,VG2/3,PAG03761KL,1.0,False,True,False
PAG03761KL,0,7463543443,1,5.0,R21,14,821.0,"9,97",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 08:20:54,PL04,VG2/3,VG2/3,PAG03761KL,1.0,False,True,False
PAG03761KL,0,7463543443,1,6.0,R21,14,821.0,"9,97",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 08:20:54,PL04,VG2/3,VG2/3,PAG03761KL,1.0,False,True,False
PAG03761KL,0,7463543443,1,7.0,R21,14,821.0,"9,97",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 08:20:54,PL04,VG2/3,VG2/3,PAG03761KL,1.0,False,True,False
PAG03761KL,0,7463543443,1,8.0,R21,14,821.0,"9,97",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 08:59:43,PL04,VG2/3,VG2/3,PAG03761KL,1.0,False,True,False
PMC73567AF,0,7463846930,1,1.0,S53,1,148.0,"1,51",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 07:37:27,PG15,VG2/3,VG2/3,PMC73567AF,1.0,False,True,False
AKE95428KL,0,7463876816,1,1.0,S50,12,276.0,"0,99",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 09:05:14,PG03,VG2/3,VG2/3,AKE95428KL,12.0,False,True,False
PMC68598AF,0,7463892043,1,,C01,197,3553.0,20,AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,,,,,PMC68598AF,,True,False,False
PMC72342AF,0,7463892043,1,,C01,197,3553.0,20,AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,,,,,PMC72342AF,,True,False,False
PAG03761KL,0,7463909134,1,1.0,R21,2,415.7,"2,17",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 08:13:31,PL04,VG2/3,VG2/3,PAG03761KL,1.0,False,True,False
PAG03761KL,0,7463909134,1,2.0,R21,2,415.7,"2,17",AMS,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 08:13:31,PL04,VG2/3,VG2/3,PAG03761KL,1.0,False,True,False
PAG03761KL,0,7463926903,1,1.0,R21,1,332.0,"0,49",BIO,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 08:16:12,PL04,VG2/3,VG2/3,PAG03761KL,1.0,False,True,False
AKE70103KL,0,7463931486,1,1.0,R21,1,116.0,"1,26",BRU,DEL,KL,871,KL0871,2024-01-14,14-1-2024 13:12:00,14-1-2024 12:20:00,Aircraft,14-1-2024 09:27:15,PL05,VG2/3,VG2/3,AKE70103KL,1.0,False,True,False
