ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE94920KL,0,7459195883,1,1.0,R21,43,293.0,"2,02",SWK,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 16:10,PM03,VG2/3,VG2/3,AKE94920KL,13.0,False,True,False
AKE70042KL,0,7459195883,1,1.0,R21,43,293.0,"2,02",SWK,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 15:59,PM01,VG2/3,VG2/3,AKE70042KL,13.0,False,True,False
PMC22265MP,0,7459195883,1,1.0,R21,43,293.0,"2,02",SWK,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 17:05,PM01,VG2/3,VG2/3,PMC22265MP,13.0,False,True,False
PMC67614AF,0,7459195883,1,1.0,R21,43,293.0,"2,02",SWK,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 15:49,PM02,VG2/3,VG2/3,PMC67614AF,13.0,False,True,False
PMC67614AF,0,7459195883,1,2.0,R21,43,293.0,"2,02",SWK,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 15:49,PM02,VG2/3,VG2/3,PMC67614AF,8.0,False,True,False
AKE94920KL,0,7459195883,1,3.0,R21,43,293.0,"2,02",SWK,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 16:10,PM03,VG2/3,VG2/3,AKE94920KL,12.0,False,True,False
AKE70042KL,0,7459195883,1,4.0,R21,43,293.0,"2,02",SWK,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 15:59,PM01,VG2/3,VG2/3,AKE70042KL,10.0,False,True,False
PMC72981AF,0,7459521173,1,1.0,M21,6,54.0,"0,23",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:25,PM01,VG2/3,VG2/3,PMC72981AF,6.0,False,True,False
AKE94920KL,0,7460107106,1,1.0,R21,1,117.9,"1,19",IAH,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 16:05,PM03,VG2/3,VG2/3,AKE94920KL,1.0,False,True,False
PMC22265MP,0,7461193451,1,1.0,S23,14,163.0,"0,98",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 16:59,PM01,VG2/3,VG2/3,PMC22265MP,14.0,False,True,False
PMC32559KL,1,7461198244,1,,S23,116,1876.0,"14,96",QFA,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,,,,,PMC32559KL,,True,False,False
PMC67614AF,0,7461763553,1,1.0,R21,2,340.0,"1,36",YEG,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 15:31,PM02,VG2/3,VG2/3,PMC67614AF,1.0,False,True,False
PMC67614AF,0,7461763553,1,2.0,R21,2,340.0,"1,36",YEG,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 15:31,PM02,VG2/3,VG2/3,PMC67614AF,1.0,False,True,False
PMC33163KL,4,7462414634,1,1.0,R21,1,90.0,"0,3",HAM,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:56,PM03,VG2/3,VG2/3,PMC33163KL,1.0,False,True,False
PMC72981AF,0,7462655073,1,1.0,M21,1,3.5,"0,02",HAM,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:30,PM01,VG2/3,VG2/3,PMC72981AF,1.0,False,True,False
PMC22265MP,0,7463003054,1,1.0,S23,79,417.0,"2,55",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 16:45,PM01,VG2/3,VG2/3,PMC22265MP,20.0,False,True,False
PMC22265MP,0,7463003054,1,2.0,S23,79,417.0,"2,55",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 17:00,PM01,VG2/3,VG2/3,PMC22265MP,30.0,False,True,False
PMC22265MP,0,7463003054,1,3.0,S23,79,417.0,"2,55",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 17:00,PM01,VG2/3,VG2/3,PMC22265MP,29.0,False,True,False
PMC72981AF,0,7463181086,1,1.0,M21,3,6.4,"0,12",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:30,PM01,VG2/3,VG2/3,PMC72981AF,3.0,False,True,False
AKE94622KL,0,7463354653,1,1.0,R21,21,65.4,"0,8",HAM,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,2/2/2024 14:54,PM01,VG2/3,VG2/3,AKE94622KL,21.0,False,True,False
PMC67614AF,0,7463354664,1,1.0,R93,1,9.0,"0,06",HAM,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 17:23,PM02,VG2/3,VG2/3,PMC67614AF,1.0,False,True,False
PMC72981AF,0,7463500231,1,1.0,M21,2,11.0,"0,06",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:21,PM01,VG2/3,VG2/3,PMC72981AF,2.0,False,True,False
PMC33163KL,4,7463509180,1,1.0,M25,1,60.0,"0,27",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:56,PM03,VG2/3,VG2/3,PMC33163KL,1.0,False,True,False
PMC33163KL,4,7463526400,1,1.0,R91,1,139.0,"0,83",SIN,SGN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:48,PM03,VG2/3,VG2/3,PMC33163KL,1.0,False,True,False
PMC33163KL,4,7463526680,1,1.0,R91,1,37.0,"0,22",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:55,PM03,VG2/3,VG2/3,PMC33163KL,1.0,False,True,False
PMC72981AF,0,7463526794,1,1.0,M21,1,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:21,PM01,VG2/3,VG2/3,PMC72981AF,1.0,False,True,False
PMC72981AF,0,7463526816,1,1.0,M25,1,34.0,"0,22",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:26,PM01,VG2/3,VG2/3,PMC72981AF,1.0,False,True,False
PMC72981AF,0,7463574991,1,1.0,R21,2,37.0,"0,75",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:16,PM01,VG2/3,VG2/3,PMC72981AF,2.0,False,True,False
PMC33163KL,4,7463727451,1,1.0,M21,1,2.0,"0,1",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 15:03,PM03,VG2/3,VG2/3,PMC33163KL,1.0,False,True,False
PMC33163KL,4,7463727683,1,1.0,M21,1,1.8,"0,1",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 15:03,PM03,VG2/3,VG2/3,PMC33163KL,1.0,False,True,False
PMC72981AF,0,7463734963,1,1.0,R21,21,436.7,"2,57",RTM,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:12,PM01,VG2/3,VG2/3,PMC72981AF,1.0,False,True,False
AKE97099KL,0,7463734963,1,2.0,R21,21,436.7,"2,57",RTM,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 16:25,PM03,VG2/3,VG2/3,AKE97099KL,19.0,False,True,False
PMC72981AF,0,7463734963,1,3.0,R21,21,436.7,"2,57",RTM,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:12,PM01,VG2/3,VG2/3,PMC72981AF,1.0,False,True,False
PMC33163KL,4,7463760550,1,1.0,R21,3,710.2,"1,57",RTM,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:50,PM03,VG2/3,VG2/3,PMC33163KL,1.0,False,True,False
PMC33163KL,4,7463760550,1,2.0,R21,3,710.2,"1,57",RTM,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:50,PM03,VG2/3,VG2/3,PMC33163KL,1.0,False,True,False
PMC33163KL,4,7463760550,1,3.0,R21,3,710.2,"1,57",RTM,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:50,PM03,VG2/3,VG2/3,PMC33163KL,1.0,False,True,False
PMC33163KL,4,7463760561,1,1.0,R91,1,150.0,"0,42",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 15:01,PM03,VG2/3,VG2/3,PMC33163KL,1.0,False,True,False
AKE97099KL,0,7463760605,1,1.0,R21,2,125.0,"0,45",RTM,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 16:22,PM03,VG2/3,VG2/3,AKE97099KL,1.0,False,True,False
PMC67614AF,0,7463760605,1,2.0,R21,2,125.0,"0,45",RTM,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 16:31,PM02,VG2/3,VG2/3,PMC67614AF,1.0,False,True,False
PMC33163KL,4,7463760616,1,1.0,R21,6,209.7,"0,33",RTM,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 15:16,PM03,VG2/3,VG2/3,PMC33163KL,1.0,False,True,False
PMC67614AF,0,7463760616,1,2.0,R21,6,209.7,"0,33",RTM,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 17:24,PM02,VG2/3,VG2/3,PMC67614AF,5.0,False,True,False
PMC33163KL,4,7463760616,1,2.0,R21,6,209.7,"0,33",RTM,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 15:16,PM03,VG2/3,VG2/3,PMC33163KL,5.0,False,True,False
PMC33163KL,4,7463760631,1,1.0,M21,6,22.7,"0,15",RTM,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 15:13,PM03,VG2/3,VG2/3,PMC33163KL,6.0,False,True,False
PMC72981AF,0,7463760675,1,1.0,M21,2,10.6,"0,11",RTM,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:34,PM01,VG2/3,VG2/3,PMC72981AF,2.0,False,True,False
PMC33163KL,4,7463825425,1,1.0,M21,3,17.0,"0,08",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 15:10,PM03,VG2/3,VG2/3,PMC33163KL,3.0,False,True,False
PMC72981AF,0,7463837211,1,1.0,M21,1,20.0,"0,07",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:37,PM01,VG2/3,VG2/3,PMC72981AF,1.0,False,True,False
PMC72981AF,0,7463837222,1,1.0,R91,1,5.0,"0,05",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:38,PM01,VG2/3,VG2/3,PMC72981AF,1.0,False,True,False
PMC72981AF,0,7463837292,1,1.0,M21,1,20.0,"0,01",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:29,PM01,VG2/3,VG2/3,PMC72981AF,1.0,False,True,False
AKE94622KL,0,7463866106,1,1.0,R21,1,28.0,"0,12",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,2/2/2024 14:43,PM01,VG2/3,VG2/3,AKE94622KL,1.0,False,True,False
PMC21625KL,0,7463892135,1,,C01,97,1770.0,"11,8",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,,,,,PMC21625KL,,True,False,False
AKE94622KL,0,7463935454,1,1.0,R21,4,87.1,"0,77",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,2/2/2024 14:42,PM01,VG2/3,VG2/3,AKE94622KL,4.0,False,True,False
PMC67614AF,0,7463991863,1,1.0,S51,13,260.6,"1,14",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 17:19,PM02,VG2/3,VG2/3,PMC67614AF,3.0,False,True,False
PMC67614AF,0,7463991863,1,2.0,S51,13,260.6,"1,14",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 17:19,PM02,VG2/3,VG2/3,PMC67614AF,10.0,False,True,False
PMC33163KL,4,7464093341,1,1.0,R91,2,5.0,"0,03",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 15:15,PM03,VG2/3,VG2/3,PMC33163KL,2.0,False,True,False
PMC22265MP,0,7464093400,1,1.0,S51,1,13.7,"0,14",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 17:02,PM01,VG2/3,VG2/3,PMC22265MP,1.0,False,True,False
PMC33163KL,4,7464093960,1,1.0,R91,1,24.0,"0,06",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 15:09,PM03,VG2/3,VG2/3,PMC33163KL,1.0,False,True,False
PMC32554KL,0,7464098996,1,,S23,135,2817.0,10,AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,,,,,PMC32554KL,,True,False,False
PMC67614AF,0,7464144091,1,1.0,S23,1,320.0,"1,86",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 17:18,PM02,VG2/3,VG2/3,PMC67614AF,1.0,False,True,False
PMC22265MP,0,7464144183,1,1.0,S23,1,412.0,"1,98",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 16:43,PM01,VG2/3,VG2/3,PMC22265MP,1.0,False,True,False
AKE94622KL,0,7464164866,1,4.0,R21,7,1618.0,"5,67",OSL,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,2/2/2024 14:43,PM01,VG2/3,VG2/3,AKE94622KL,2.0,False,True,False
AKE94622KL,0,7464226890,1,2.0,R21,16,300.7,"1,12",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,2/2/2024 14:39,PM01,VG2/3,VG2/3,AKE94622KL,14.0,False,True,False
PMC67614AF,0,7464226982,1,1.0,R21,6,223.0,"0,54",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 15:34,PM02,VG2/3,VG2/3,PMC67614AF,4.0,False,True,False
PMC33163KL,4,7464226982,1,2.0,R21,6,223.0,"0,54",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 15:08,PM03,VG2/3,VG2/3,PMC33163KL,1.0,False,True,False
PMC33163KL,4,7464226982,1,3.0,R21,6,223.0,"0,54",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 15:08,PM03,VG2/3,VG2/3,PMC33163KL,1.0,False,True,False
PMC72981AF,0,7464227170,1,1.0,M21,1,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:29,PM01,VG2/3,VG2/3,PMC72981AF,1.0,False,True,False
PMC72981AF,0,7464227181,1,1.0,M21,2,5.0,"0,02",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:29,PM01,VG2/3,VG2/3,PMC72981AF,2.0,False,True,False
PMC72981AF,0,7464227262,1,1.0,M21,2,9.0,"0,05",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:34,PM01,VG2/3,VG2/3,PMC72981AF,2.0,False,True,False
PMC72981AF,0,7464227273,1,1.0,M21,1,12.0,"0,05",AMS,SIN,KL,835,KL0835,2024-02-03,3/2/2024 21:44,3/2/2024 21:10,Aircraft,3/2/2024 14:34,PM01,VG2/3,VG2/3,PMC72981AF,1.0,False,True,False
