FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-06|AMS|KL|0871||2024-01-06|D|152445489|160086640,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,T,1.0,ULD,AKE98198KL,750.0,57.0,16-2-2024 17:02:55,AFT,36R,L,152445489,160086640,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445489|160086641,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,636,KG,B,Y,33.0,ULD,AKE98198KL,750.0,57.0,16-2-2024 17:02:55,AFT,36R,L,152445489,160086641,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445490|160086622,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,39,KG,B,T,2.0,ULD,AKE95847KL,807.0,57.0,16-2-2024 17:02:55,AFT,32L,L,152445490,160086622,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445490|160086623,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,114,KG,B,B,6.0,ULD,AKE95847KL,807.0,57.0,16-2-2024 17:02:55,AFT,32L,L,152445490,160086623,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445490|160086624,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,597,KG,B,Y,31.0,ULD,AKE95847KL,807.0,57.0,16-2-2024 17:02:55,AFT,32L,L,152445490,160086624,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445491|160086644,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,34,KG,B,F,2.0,ULD,AKE95068KL,727.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152445491,160086644,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445491|160086645,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,636,KG,B,Y,33.0,ULD,AKE95068KL,727.0,57.0,16-2-2024 17:02:55,AFT,41R,L,152445491,160086645,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445492|160086627,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,171,KG,B,B,9.0,ULD,AKE95114KL,729.0,57.0,16-2-2024 17:02:55,AFT,33R,L,152445492,160086627,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445492|160086628,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,501,KG,B,Y,26.0,ULD,AKE95114KL,729.0,57.0,16-2-2024 17:02:55,AFT,33R,L,152445492,160086628,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445493|160086626,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,713,KG,B,Y,37.0,ULD,AKE70213KL,770.0,57.0,16-2-2024 17:02:55,AFT,33L,L,152445493,160086626,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445494|160086634,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,366,KG,B,Y,19.0,ULD,AKE96521KL,442.0,57.0,16-2-2024 17:02:55,AFT,35R,L,152445494,160086634,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445494|160086635,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,B,1.0,ULD,AKE96521KL,442.0,57.0,16-2-2024 17:02:55,AFT,35R,L,152445494,160086635,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445495|160086636,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,38,KG,B,B,2.0,ULD,AKE95072KL,659.0,57.0,16-2-2024 17:02:55,AFT,36L,L,152445495,160086636,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445495|160086637,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,102,KG,B,F,6.0,ULD,AKE95072KL,659.0,57.0,16-2-2024 17:02:55,AFT,36L,L,152445495,160086637,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445495|160086638,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,462,KG,B,Y,24.0,ULD,AKE95072KL,659.0,57.0,16-2-2024 17:02:55,AFT,36L,L,152445495,160086638,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445496|160086633,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,636,KG,B,Y,33.0,ULD,AKE96418KL,693.0,57.0,16-2-2024 17:02:55,AFT,35L,L,152445496,160086633,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445497|160086799,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,54,KG,D,,3.0,ULD,AKE96363KL,623.0,57.0,16-2-2024 17:02:55,AFT,42L,L,152445497,160086799,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445497|160086800,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,512,KG,B,F,30.0,ULD,AKE96363KL,623.0,57.0,16-2-2024 17:02:55,AFT,42L,L,152445497,160086800,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445498|160086648,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,732,KG,B,Y,38.0,ULD,AKE98181KL,789.0,57.0,16-2-2024 17:02:55,AFT,44L,L,152445498,160086648,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445499|160059588,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152445499,160059588,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445500|160059589,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152445500,160059589,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445501|160059590,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,F,1.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152445501,160059590,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445502|160059591,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,62,KG,B,T,3.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152445502,160059591,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152445503|160059592,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,199,KG,B,Y,10.0,BLK,,,,16-2-2024 17:02:55,BLK,52,L,152445503,160059592,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152453725|160086649,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,555,KG,B,T,28.0,ULD,AKE94828KL,612.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152453725,160086649,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152453726|160086642,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,B,1.0,ULD,AKE97175KL,712.0,57.0,16-2-2024 17:02:55,AFT,41L,L,152453726,160086642,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152453726|160086643,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,636,KG,B,Y,33.0,ULD,AKE97175KL,712.0,57.0,16-2-2024 17:02:55,AFT,41L,L,152453726,160086643,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152465822|160080845|19056649,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,215,KG,C,,,ULD,AKE70103KL,280.0,65.0,16-2-2024 17:02:55,FWD,12L,L,152465822,160080845,19056649.0,VAL
2024-01-06|AMS|KL|0871||2024-01-06|D|152465823|160080846,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,618,KG,C,,,ULD,AKE95446KL,675.0,57.0,16-2-2024 17:02:55,AFT,31R,L,152465823,160080846,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152465824|160080847,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,418,KG,C,,,ULD,AKE95317KL,475.0,57.0,16-2-2024 17:02:55,AFT,31L,L,152465824,160080847,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152465825|160080848,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,1515,KG,C,,,ULD,PMC24028KL,1640.0,125.0,16-2-2024 17:02:55,FWD,21P,L,152465825,160080848,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152465826|160080849|19056650,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,1845,KG,C,,,ULD,PMC22044MP,1970.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152465826,160080849,19056650.0,RFL
2024-01-06|AMS|KL|0871||2024-01-06|D|152465826|160080849|19056651,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,1845,KG,C,,,ULD,PMC22044MP,1970.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152465826,160080849,19056651.0,RCM
2024-01-06|AMS|KL|0871||2024-01-06|D|152465826|160080849|19056652,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,1845,KG,C,,,ULD,PMC22044MP,1970.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152465826,160080849,19056652.0,ICE
2024-01-06|AMS|KL|0871||2024-01-06|D|152465826|160080849|19056653,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,1845,KG,C,,,ULD,PMC22044MP,1970.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152465826,160080849,19056653.0,RMD
2024-01-06|AMS|KL|0871||2024-01-06|D|152465826|160080849|19056654,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,1845,KG,C,,,ULD,PMC22044MP,1970.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152465826,160080849,19056654.0,ICE
2024-01-06|AMS|KL|0871||2024-01-06|D|152465826|160080849|19056655,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,1845,KG,C,,,ULD,PMC22044MP,1970.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152465826,160080849,19056655.0,RMD
2024-01-06|AMS|KL|0871||2024-01-06|D|152465826|160080849|19056656,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,1845,KG,C,,,ULD,PMC22044MP,1970.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152465826,160080849,19056656.0,ICE
2024-01-06|AMS|KL|0871||2024-01-06|D|152465826|160080849|19056657,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,1845,KG,C,,,ULD,PMC22044MP,1970.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152465826,160080849,19056657.0,RMD
2024-01-06|AMS|KL|0871||2024-01-06|D|152465826|160080849|19056658,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,1845,KG,C,,,ULD,PMC22044MP,1970.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152465826,160080849,19056658.0,ELI
2024-01-06|AMS|KL|0871||2024-01-06|D|152465827|160080850|19056659,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,1400,KG,C,,,ULD,PMC71423AF,1510.0,110.0,16-2-2024 17:02:55,FWD,11P,L,152465827,160080850,19056659.0,OHG
2024-01-06|AMS|KL|0871||2024-01-06|D|152465828|160080851|19056660,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,1660,KG,C,,,ULD,PMC68825AF,1770.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152465828,160080851,19056660.0,OHG
2024-01-06|AMS|KL|0871||2024-01-06|D|152465829|160080852|19056661,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,1585,KG,C,,,ULD,PMC32386KL,1710.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152465829,160080852,19056661.0,OHG
2024-01-06|AMS|KL|0871||2024-01-06|D|152465830|160080853|19056662,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,1605,KG,C,,,ULD,PMC28283KL,1730.0,125.0,16-2-2024 17:02:55,FWD,23P,L,152465830,160080853,19056662.0,OHG
2024-01-06|AMS|KL|0871||2024-01-06|D|152466044|160081090,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97655KL,57.0,57.0,16-2-2024 17:02:55,FWD,13R,L,152466044,160081090,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152466045|160081091,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97962KL,57.0,57.0,16-2-2024 17:02:55,FWD,13L,L,152466045,160081091,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152466046|160081092,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97511KL,57.0,57.0,16-2-2024 17:02:55,FWD,14L,L,152466046,160081092,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152466047|160081093,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,Y,0.0,ULD,AKE94775KL,57.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152466047,160081093,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152466048|160081094,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE94691KL,57.0,57.0,16-2-2024 17:02:55,FWD,14R,L,152466048,160081094,,
2024-01-06|AMS|KL|0871||2024-01-06|D|152466049|160081095,2024-01-06|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE94974KL,57.0,57.0,16-2-2024 17:02:55,FWD,12R,L,152466049,160081095,,
