FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-06|AMS|KL|0835||2024-01-06|D|152483743|160100308|19058872,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,1043,KG,C,,,ULD,AKE97393KL,1100.0,57.0,16-2-2024 17:02:55,AFT,33R,L,152483743,160100308,19058872.0,COL
2024-01-06|AMS|KL|0835||2024-01-06|D|152483744|160100309|19058873,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,830,KG,C,,,ULD,PMC62023AF,940.0,110.0,16-2-2024 17:02:55,FWD,21P,L,152483744,160100309,19058873.0,XPS
2024-01-06|AMS|KL|0835||2024-01-06|D|152483744|160100309|19058874,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,830,KG,C,,,ULD,PMC62023AF,940.0,110.0,16-2-2024 17:02:55,FWD,21P,L,152483744,160100309,19058874.0,ELI
2024-01-06|AMS|KL|0835||2024-01-06|D|152483744|160100309|19058875,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,830,KG,C,,,ULD,PMC62023AF,940.0,110.0,16-2-2024 17:02:55,FWD,21P,L,152483744,160100309,19058875.0,CRT
2024-01-06|AMS|KL|0835||2024-01-06|D|152483744|160100309|19058876,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,830,KG,C,,,ULD,PMC62023AF,940.0,110.0,16-2-2024 17:02:55,FWD,21P,L,152483744,160100309,19058876.0,ELI
2024-01-06|AMS|KL|0835||2024-01-06|D|152483744|160100309|19058877,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,830,KG,C,,,ULD,PMC62023AF,940.0,110.0,16-2-2024 17:02:55,FWD,21P,L,152483744,160100309,19058877.0,XPH
2024-01-06|AMS|KL|0835||2024-01-06|D|152483745|160100310|19058878,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,1620,KG,C,,,ULD,PMC62928AF,1730.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152483745,160100310,19058878.0,XPH
2024-01-06|AMS|KL|0835||2024-01-06|D|152483746|160100311|19058879,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,1140,KG,C,,,ULD,PMC71912AF,1250.0,110.0,16-2-2024 17:02:55,AFT,31P,L,152483746,160100311,19058879.0,COL
2024-01-06|AMS|KL|0835||2024-01-06|D|152483747|160100312|19058880,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,2105,KG,C,,,ULD,PMC21163MP,2230.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152483747,160100312,19058880.0,XPH
2024-01-06|AMS|KL|0835||2024-01-06|D|152483747|160100312|19058881,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,2105,KG,C,,,ULD,PMC21163MP,2230.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152483747,160100312,19058881.0,ELI
2024-01-06|AMS|KL|0835||2024-01-06|D|152483747|160100312|19058882,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,2105,KG,C,,,ULD,PMC21163MP,2230.0,125.0,16-2-2024 17:02:55,FWD,25P,L,152483747,160100312,19058882.0,XPS
2024-01-06|AMS|KL|0835||2024-01-06|D|152483748|160100313|19058883,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,1980,KG,C,,,ULD,PMC76653AF,2090.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152483748,160100313,19058883.0,RCM
2024-01-06|AMS|KL|0835||2024-01-06|D|152483748|160100313|19058884,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,1980,KG,C,,,ULD,PMC76653AF,2090.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152483748,160100313,19058884.0,RCM
2024-01-06|AMS|KL|0835||2024-01-06|D|152483748|160100313|19058885,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,1980,KG,C,,,ULD,PMC76653AF,2090.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152483748,160100313,19058885.0,RCM
2024-01-06|AMS|KL|0835||2024-01-06|D|152483748|160100313|19058886,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,1980,KG,C,,,ULD,PMC76653AF,2090.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152483748,160100313,19058886.0,RCM
2024-01-06|AMS|KL|0835||2024-01-06|D|152483748|160100313|19058887,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,1980,KG,C,,,ULD,PMC76653AF,2090.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152483748,160100313,19058887.0,RPB
2024-01-06|AMS|KL|0835||2024-01-06|D|152483748|160100313|19058888,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,1980,KG,C,,,ULD,PMC76653AF,2090.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152483748,160100313,19058888.0,RPB
2024-01-06|AMS|KL|0835||2024-01-06|D|152483748|160100313|19058889,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,1980,KG,C,,,ULD,PMC76653AF,2090.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152483748,160100313,19058889.0,RNG
2024-01-06|AMS|KL|0835||2024-01-06|D|152483748|160100313|19058890,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,1980,KG,C,,,ULD,PMC76653AF,2090.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152483748,160100313,19058890.0,RFS
2024-01-06|AMS|KL|0835||2024-01-06|D|152483748|160100313|19058891,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,1980,KG,C,,,ULD,PMC76653AF,2090.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152483748,160100313,19058891.0,XPS
2024-01-06|AMS|KL|0835||2024-01-06|D|152483748|160100313|19058892,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,1980,KG,C,,,ULD,PMC76653AF,2090.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152483748,160100313,19058892.0,XPH
2024-01-06|AMS|KL|0835||2024-01-06|D|152483748|160100313|19058893,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,1980,KG,C,,,ULD,PMC76653AF,2090.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152483748,160100313,19058893.0,REQ
2024-01-06|AMS|KL|0835||2024-01-06|D|152483748|160100313|19058894,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,1980,KG,C,,,ULD,PMC76653AF,2090.0,110.0,16-2-2024 17:02:55,FWD,24P,L,152483748,160100313,19058894.0,REQ
2024-01-06|AMS|KL|0835||2024-01-06|D|152483749|160100314,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,795,KG,C,,,ULD,PMC31986KL,920.0,125.0,16-2-2024 17:02:55,FWD,13P,L,152483749,160100314,,
2024-01-06|AMS|KL|0835||2024-01-06|D|152483750|160100315,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,1350,KG,C,,,ULD,PMC96598DL,1470.0,120.0,16-2-2024 17:02:55,FWD,22P,L,152483750,160100315,,
2024-01-06|AMS|KL|0835||2024-01-06|D|152484033|160104077,2024-01-06|KL|0835||AMS,ACTIVE,AMS,SIN,714,KG,B,Y,40.0,ULD,AKE97165KL,771.0,57.0,16-2-2024 17:02:55,AFT,34R,L,152484033,160104077,,
2024-01-06|AMS|KL|0835||2024-01-06|D|152484034|160104083,2024-01-06|KL|0835||AMS,ACTIVE,AMS,DPS,515,KG,B,F,28.0,ULD,AKE96487KL,676.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152484034,160104083,,
2024-01-06|AMS|KL|0835||2024-01-06|D|152484034|160104085,2024-01-06|KL|0835||AMS,ACTIVE,AMS,DPS,104,KG,B,Y,6.0,ULD,AKE96487KL,676.0,57.0,16-2-2024 17:02:55,AFT,44R,L,152484034,160104085,,
