ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE96159KL,1,7463089902,1,,S32,55,1173.0,"0,55",LIM,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,,,,,AKE96159KL,,True,False,False
AKE96373KL,1,7463089902,1,,S32,55,1173.0,"0,55",LIM,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,,,,,AKE96373KL,,True,False,False
PMC66501AF,0,7463106201,1,1.0,S51,4,219.0,"1,18",SWK,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,13-3-2024 09:18:00,PM02,VG2/3,VG2/3,PMC66501AF,2.0,False,True,False
PMC66501AF,0,7463106201,1,2.0,S51,4,219.0,"1,18",SWK,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,13-3-2024 09:18:00,PM02,VG2/3,VG2/3,PMC66501AF,1.0,False,True,False
PMC66501AF,0,7463106201,1,3.0,S51,4,219.0,"1,18",SWK,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,13-3-2024 09:18:00,PM02,VG2/3,VG2/3,PMC66501AF,1.0,False,True,False
PMC31354KL,3,7463132963,1,,R21,13,3139.0,"15,91",FRA,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,,,,,PMC31354KL,,True,False,False
AKE96174KL,0,7463505536,1,1.0,R21,2,117.0,"2,5",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,13-3-2024 08:40:49,PM02,VG2/3,VG2/3,AKE96174KL,1.0,False,True,False
AKE96323KL,0,7463505536,1,2.0,R21,2,117.0,"2,5",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,13-3-2024 08:58:06,PM02,VG2/3,VG2/3,AKE96323KL,1.0,False,True,False
PMC31354KL,3,7463908714,1,,R91,2,507.2,"0,83",FRA,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,,,,,PMC31354KL,,True,False,False
PMC73124AF,0,7463909263,1,1.0,R21,16,2375.0,"20,94",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,12/3/2024 17:50,PL01,VG2/3,VG2/3,PMC73124AF,1.0,False,True,False
PMC73124AF,0,7463909263,1,2.0,R21,16,2375.0,"20,94",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,12/3/2024 17:50,PL01,VG2/3,VG2/3,PMC73124AF,1.0,False,True,False
PMC73124AF,0,7463909263,1,3.0,R21,16,2375.0,"20,94",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,12/3/2024 17:50,PL01,VG2/3,VG2/3,PMC73124AF,1.0,False,True,False
PMC73124AF,0,7463909263,1,4.0,R21,16,2375.0,"20,94",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,12/3/2024 17:50,PL01,VG2/3,VG2/3,PMC73124AF,1.0,False,True,False
PMC73124AF,0,7463909263,1,5.0,R21,16,2375.0,"20,94",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,12/3/2024 17:50,PL01,VG2/3,VG2/3,PMC73124AF,1.0,False,True,False
PMC73164AF,0,7463909263,1,6.0,R21,16,2375.0,"20,94",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,12/3/2024 17:59,PL02,VG2/3,VG2/3,PMC73164AF,1.0,False,True,False
PMC73164AF,0,7463909263,1,7.0,R21,16,2375.0,"20,94",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,12/3/2024 17:59,PL02,VG2/3,VG2/3,PMC73164AF,1.0,False,True,False
PMC73164AF,0,7463909263,1,8.0,R21,16,2375.0,"20,94",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,12/3/2024 17:59,PL02,VG2/3,VG2/3,PMC73164AF,1.0,False,True,False
PMC73164AF,0,7463909263,1,9.0,R21,16,2375.0,"20,94",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,12/3/2024 17:59,PL02,VG2/3,VG2/3,PMC73164AF,1.0,False,True,False
PMC73164AF,0,7463909263,1,10.0,R21,16,2375.0,"20,94",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,12/3/2024 17:59,PL02,VG2/3,VG2/3,PMC73164AF,1.0,False,True,False
PMC32921KL,0,7463909263,1,11.0,R21,16,2375.0,"20,94",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,12/3/2024 19:55,PL01,VG2/3,VG2/3,PMC32921KL,1.0,False,True,False
PMC32921KL,0,7463909263,1,12.0,R21,16,2375.0,"20,94",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,12/3/2024 19:55,PL01,VG2/3,VG2/3,PMC32921KL,1.0,False,True,False
PMC32921KL,0,7463909263,1,13.0,R21,16,2375.0,"20,94",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,12/3/2024 19:55,PL01,VG2/3,VG2/3,PMC32921KL,1.0,False,True,False
PMC32921KL,0,7463909263,1,14.0,R21,16,2375.0,"20,94",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,12/3/2024 19:55,PL01,VG2/3,VG2/3,PMC32921KL,1.0,False,True,False
PMC32921KL,0,7463909263,1,15.0,R21,16,2375.0,"20,94",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,12/3/2024 19:55,PL01,VG2/3,VG2/3,PMC32921KL,1.0,False,True,False
PMC66501AF,0,7463909263,1,16.0,R21,16,2375.0,"20,94",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,13-3-2024 09:20:36,PM02,VG2/3,VG2/3,PMC66501AF,1.0,False,True,False
PMC66501AF,0,7463978073,1,1.0,R91,1,33.0,"0,62",PRG,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,13-3-2024 09:30:11,PM02,VG2/3,VG2/3,PMC66501AF,1.0,False,True,False
PMC31711KL,1,7464327955,1,1.0,R21,6,111.5,"1,31",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,13-3-2024 10:09:51,PM01,VG2/3,VG2/3,PMC31711KL,1.0,False,True,False
PMC31711KL,1,7464327955,1,2.0,R21,6,111.5,"1,31",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,13-3-2024 10:09:51,PM01,VG2/3,VG2/3,PMC31711KL,5.0,False,True,False
PMC66501AF,0,7464676275,1,1.0,M25,1,180.0,"1,3",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,13-3-2024 09:22:40,PM02,VG2/3,VG2/3,PMC66501AF,1.0,False,True,False
AKE96174KL,0,7464686215,1,1.0,R21,1,281.5,"0,29",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,13-3-2024 08:40:56,PM02,VG2/3,VG2/3,AKE96174KL,1.0,False,True,False
AKE96174KL,0,7464828492,1,1.0,R91,1,7.6,"0,03",FRA,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,13-3-2024 08:45:42,PM02,VG2/3,VG2/3,AKE96174KL,1.0,False,True,False
AKE96174KL,0,7464890980,1,1.0,M21,6,18.5,"0,16",AMS,DEL,KL,871,KL0871,2024-03-13,13-3-2024 12:37:00,13-3-2024 12:20:00,Aircraft,13-3-2024 08:42:41,PM02,VG2/3,VG2/3,AKE96174KL,6.0,False,True,False
