ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC24753KL,0,7462759126,1,1.0,R21,7,266.8,"0,44",HEL,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 14:46,PM05,VG2/3,VG2/3,PMC24753KL,3.0,False,True,False
PMC24753KL,0,7462759126,1,2.0,R21,7,266.8,"0,44",HEL,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 14:46,PM05,VG2/3,VG2/3,PMC24753KL,4.0,False,True,False
PAG12533AF,0,7463295772,1,1.0,M25,6,643.0,"2,35",AMS,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 16:15,PM11,VG2/3,VG2/3,PAG12533AF,2.0,False,True,False
PAG12533AF,0,7463295772,1,2.0,M25,6,643.0,"2,35",AMS,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 16:15,PM11,VG2/3,VG2/3,PAG12533AF,2.0,False,True,False
PAG12533AF,0,7463295772,1,3.0,M25,6,643.0,"2,35",AMS,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 16:19,PM11,VG2/3,VG2/3,PAG12533AF,2.0,False,True,False
PMC76503AF,0,7463353301,1,1.0,R21,1,88.0,"0,23",WAW,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 14:47,PM11,VG2/3,VG2/3,PMC76503AF,1.0,False,True,False
PMC24753KL,0,7463380730,1,1.0,R21,2,263.0,"2,24",PRG,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,7/1/2024 17:11,PM02,VG2/3,VG2/3,PMC24753KL,1.0,False,True,False
PMC24753KL,0,7463380730,1,2.0,R21,2,263.0,"2,24",PRG,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,7/1/2024 17:11,PM02,VG2/3,VG2/3,PMC24753KL,1.0,False,True,False
PAG12533AF,0,7463441560,1,7.0,R21,9,3512.0,"6,29",BLL,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 16:20,PM11,VG2/3,VG2/3,PAG12533AF,2.0,False,True,False
PMC76503AF,0,7463441560,1,7.0,R21,9,3512.0,"6,29",BLL,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 14:51,PM11,VG2/3,VG2/3,PMC76503AF,2.0,False,True,False
PAG12533AF,0,7463441560,1,8.0,R21,9,3512.0,"6,29",BLL,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 16:20,PM11,VG2/3,VG2/3,PAG12533AF,1.0,False,True,False
PMC76503AF,0,7463441560,1,8.0,R21,9,3512.0,"6,29",BLL,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 14:51,PM11,VG2/3,VG2/3,PMC76503AF,1.0,False,True,False
PMC76503AF,0,7463441560,1,9.0,R21,9,3512.0,"6,29",BLL,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 14:51,PM11,VG2/3,VG2/3,PMC76503AF,1.0,False,True,False
PAG12533AF,0,7463441560,1,9.0,R21,9,3512.0,"6,29",BLL,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 16:20,PM11,VG2/3,VG2/3,PAG12533AF,1.0,False,True,False
PMC76503AF,0,7463441560,1,10.0,R21,9,3512.0,"6,29",BLL,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 14:51,PM11,VG2/3,VG2/3,PMC76503AF,1.0,False,True,False
PAG12533AF,0,7463441560,1,10.0,R21,9,3512.0,"6,29",BLL,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 16:20,PM11,VG2/3,VG2/3,PAG12533AF,1.0,False,True,False
PMC76503AF,0,7463441560,1,11.0,R21,9,3512.0,"6,29",BLL,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 14:51,PM11,VG2/3,VG2/3,PMC76503AF,2.0,False,True,False
PAG12533AF,0,7463441560,1,11.0,R21,9,3512.0,"6,29",BLL,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 16:20,PM11,VG2/3,VG2/3,PAG12533AF,2.0,False,True,False
PMC76503AF,0,7463441560,1,12.0,R21,9,3512.0,"6,29",BLL,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 14:51,PM11,VG2/3,VG2/3,PMC76503AF,2.0,False,True,False
PAG12533AF,0,7463441560,1,12.0,R21,9,3512.0,"6,29",BLL,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 16:20,PM11,VG2/3,VG2/3,PAG12533AF,2.0,False,True,False
PAG12533AF,0,7463518464,1,1.0,M21,1,2.0,"0,01",AMS,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 16:19,PM11,VG2/3,VG2/3,PAG12533AF,1.0,False,True,False
PMC24753KL,0,7463518545,1,1.0,R21,1,91.0,"1,13",AMS,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,7/1/2024 17:11,PM02,VG2/3,VG2/3,PMC24753KL,1.0,False,True,False
PMC24753KL,0,7463847814,1,1.0,R21,2,928.0,"1,21",ARN,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 14:46,PM05,VG2/3,VG2/3,PMC24753KL,1.0,False,True,False
PMC24753KL,0,7463847814,1,2.0,R21,2,928.0,"1,21",ARN,SIN,KL,835,KL0835,2024-01-08,8/1/2024 21:16,8/1/2024 21:10,Aircraft,8/1/2024 14:46,PM05,VG2/3,VG2/3,PMC24753KL,1.0,False,True,False
