ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC25220KL,0,7463687470,1,1.0,R91,2,4.8,"0,05",HAJ,SFO,KL,605,KL0605,2024-01-04,4/1/2024 10:09,4/1/2024 10:00,Aircraft,4/1/2024 6:24,PG02,VG2/3,VG2/3,PMC25220KL,2.0,False,True,False
PMC66802AF,0,7463691924,1,1.0,M25,2,370.0,"2,43",AMS,SFO,KL,605,KL0605,2024-01-04,4/1/2024 10:09,4/1/2024 10:00,Aircraft,4/1/2024 6:43,PG04,VG2/3,VG2/3,PMC66802AF,1.0,False,True,False
PMC66802AF,0,7463691924,1,2.0,M25,2,370.0,"2,43",AMS,SFO,KL,605,KL0605,2024-01-04,4/1/2024 10:09,4/1/2024 10:00,Aircraft,4/1/2024 6:43,PG04,VG2/3,VG2/3,PMC66802AF,1.0,False,True,False
PMC66802AF,0,7463708643,1,1.0,R21,2,391.0,"2,52",BRE,SFO,KL,605,KL0605,2024-01-04,4/1/2024 10:09,4/1/2024 10:00,Aircraft,4/1/2024 6:47,PG04,VG2/3,VG2/3,PMC66802AF,1.0,False,True,False
PMC66802AF,0,7463708643,1,2.0,R21,2,391.0,"2,52",BRE,SFO,KL,605,KL0605,2024-01-04,4/1/2024 10:09,4/1/2024 10:00,Aircraft,4/1/2024 6:47,PG04,VG2/3,VG2/3,PMC66802AF,1.0,False,True,False
PMC33113KL,0,7463719596,1,1.0,R21,1,90.0,"0,38",RTM,SFO,KL,605,KL0605,2024-01-04,4/1/2024 10:09,4/1/2024 10:00,Aircraft,4/1/2024 6:33,PG03,VG2/3,VG2/3,PMC33113KL,1.0,False,True,False
PMC33113KL,0,7463719670,1,1.0,M21,1,7.7,"0,1",AMS,SFO,KL,605,KL0605,2024-01-04,4/1/2024 10:09,4/1/2024 10:00,Aircraft,4/1/2024 6:39,PG03,VG2/3,VG2/3,PMC33113KL,1.0,False,True,False
PMC33113KL,0,7463719692,1,1.0,M21,1,4.5,"0,1",AMS,SFO,KL,605,KL0605,2024-01-04,4/1/2024 10:09,4/1/2024 10:00,Aircraft,4/1/2024 6:39,PG03,VG2/3,VG2/3,PMC33113KL,1.0,False,True,False
PMC33113KL,0,7463719703,1,1.0,M21,1,1.9,"0,1",AMS,SFO,KL,605,KL0605,2024-01-04,4/1/2024 10:09,4/1/2024 10:00,Aircraft,4/1/2024 6:39,PG03,VG2/3,VG2/3,PMC33113KL,1.0,False,True,False
PMC33113KL,0,7463719865,1,1.0,M21,1,2.5,"0,1",AMS,SFO,KL,605,KL0605,2024-01-04,4/1/2024 10:09,4/1/2024 10:00,Aircraft,4/1/2024 6:38,PG03,VG2/3,VG2/3,PMC33113KL,1.0,False,True,False
PMC33113KL,0,7463719876,1,1.0,M21,1,1.9,"0,05",AMS,SFO,KL,605,KL0605,2024-01-04,4/1/2024 10:09,4/1/2024 10:00,Aircraft,4/1/2024 6:39,PG03,VG2/3,VG2/3,PMC33113KL,1.0,False,True,False
PMC25220KL,0,7463719946,1,1.0,M21,1,8.0,"0,1",AMS,SFO,KL,605,KL0605,2024-01-04,4/1/2024 10:09,4/1/2024 10:00,Aircraft,4/1/2024 6:23,PG02,VG2/3,VG2/3,PMC25220KL,1.0,False,True,False
PMC25220KL,0,7463846860,1,1.0,R21,5,568.0,"3,66",AMS,SFO,KL,605,KL0605,2024-01-04,4/1/2024 10:09,4/1/2024 10:00,Aircraft,4/1/2024 6:23,PG02,VG2/3,VG2/3,PMC25220KL,1.0,False,True,False
PMC66802AF,0,7463846860,1,2.0,R21,5,568.0,"3,66",AMS,SFO,KL,605,KL0605,2024-01-04,4/1/2024 10:09,4/1/2024 10:00,Aircraft,4/1/2024 6:50,PG04,VG2/3,VG2/3,PMC66802AF,1.0,False,True,False
PAG15123KL,0,7463846860,1,3.0,R21,5,568.0,"3,66",AMS,SFO,KL,605,KL0605,2024-01-04,4/1/2024 10:09,4/1/2024 10:00,Aircraft,4/1/2024 6:50,PG02,VG2/3,VG2/3,PAG15123KL,1.0,False,True,False
PAG15123KL,0,7463846860,1,4.0,R21,5,568.0,"3,66",AMS,SFO,KL,605,KL0605,2024-01-04,4/1/2024 10:09,4/1/2024 10:00,Aircraft,4/1/2024 6:51,PG02,VG2/3,VG2/3,PAG15123KL,1.0,False,True,False
PAG15123KL,0,7463846860,1,5.0,R21,5,568.0,"3,66",AMS,SFO,KL,605,KL0605,2024-01-04,4/1/2024 10:09,4/1/2024 10:00,Aircraft,4/1/2024 6:53,PG02,VG2/3,VG2/3,PAG15123KL,1.0,False,True,False
