FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-12|AMS|KL|0835||2024-02-12|D|153949994|161661697|19224832,2024-02-12|KL|0835||AMS,ACTIVE,AMS,SIN,1780,KG,C,,,ULD,PMC23110KL,1905.0,125.0,13-2-2024 04:28:48,AFT,41P,L,153949994,161661697,19224832.0,XPH
2024-02-12|AMS|KL|0835||2024-02-12|D|153949995|161661698|19224833,2024-02-12|KL|0835||AMS,ACTIVE,AMS,SIN,1025,KG,C,,,ULD,PMC24292KL,1150.0,125.0,13-2-2024 04:28:48,FWD,22P,L,153949995,161661698,19224833.0,PEF
2024-02-12|AMS|KL|0835||2024-02-12|D|153949995|161661698|19224834,2024-02-12|KL|0835||AMS,ACTIVE,AMS,SIN,1025,KG,C,,,ULD,PMC24292KL,1150.0,125.0,13-2-2024 04:28:48,FWD,22P,L,153949995,161661698,19224834.0,COL
2024-02-12|AMS|KL|0835||2024-02-12|D|153949996|161661699,2024-02-12|KL|0835||AMS,ACTIVE,AMS,SIN,1755,KG,C,,,ULD,PMC33194KL,1880.0,125.0,13-2-2024 04:28:48,FWD,25P,L,153949996,161661699,,
2024-02-12|AMS|KL|0835||2024-02-12|D|153949997|161661700|19224835,2024-02-12|KL|0835||AMS,ACTIVE,AMS,SIN,1170,KG,C,,,ULD,PMC33269KL,1295.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153949997,161661700,19224835.0,ELI
2024-02-12|AMS|KL|0835||2024-02-12|D|153949998|161661701,2024-02-12|KL|0835||AMS,ACTIVE,AMS,SIN,1745,KG,C,,,ULD,PMC32541KL,1870.0,125.0,13-2-2024 04:28:48,FWD,24P,L,153949998,161661701,,
2024-02-12|AMS|KL|0835||2024-02-12|D|153949999|161661702,2024-02-12|KL|0835||AMS,ACTIVE,AMS,SIN,980,KG,C,,,ULD,PAG14222KL,1100.0,120.0,13-2-2024 04:28:48,FWD,21P,L,153949999,161661702,,
2024-02-12|AMS|KL|0835||2024-02-12|D|153950000|161661703|19224836,2024-02-12|KL|0835||AMS,ACTIVE,AMS,SIN,960,KG,C,,,ULD,PAG15244KL,1080.0,120.0,13-2-2024 04:28:48,FWD,13P,L,153950000,161661703,19224836.0,RFL
2024-02-12|AMS|KL|0835||2024-02-12|D|153950001|161661704|19224837,2024-02-12|KL|0835||AMS,ACTIVE,AMS,SIN,2475,KG,C,,,ULD,PMC28701KL,2600.0,125.0,13-2-2024 04:28:48,AFT,42P,L,153950001,161661704,19224837.0,CRT
2024-02-12|AMS|KL|0835||2024-02-12|D|153950002|161661705,2024-02-12|KL|0835||AMS,ACTIVE,AMS,SIN,1765,KG,C,,,ULD,PMC32202KL,1890.0,125.0,13-2-2024 04:28:48,AFT,31P,L,153950002,161661705,,
2024-02-12|AMS|KL|0835||2024-02-12|D|153951169|161663916,2024-02-12|KL|0835||AMS,ACTIVE,AMS,DPS,650,KG,B,Y,39.0,ULD,AKE97079KL,707.0,57.0,13-2-2024 04:28:48,AFT,35L,L,153951169,161663916,,
2024-02-12|AMS|KL|0835||2024-02-12|D|153951171|161667322,2024-02-12|KL|0835||AMS,ACTIVE,AMS,DPS,136,KG,B,T,8.0,ULD,AKE95028KL,193.0,57.0,13-2-2024 04:28:48,AFT,36L,L,153951171,161667322,,
2024-02-12|AMS|KL|0835||2024-02-12|D|153954338|161666153,2024-02-12|KL|0835||AMS,ACTIVE,AMS,SIN,617,KG,B,Y,35.0,ULD,AKE98053KL,674.0,57.0,13-2-2024 04:28:48,AFT,36R,L,153954338,161666153,,
