ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC20775MP,0,7430816671,1,1.0,R21,1,153.8,"0,53",VIE,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,31-3-2024 08:28:25,PG01,VG2/3,VG2/3,PMC20775MP,1.0,False,True,False
PMC20775MP,0,7452605442,1,1.0,R91,2,7.5,"0,06",FRA,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,31-3-2024 08:31:45,PG01,VG2/3,VG2/3,PMC20775MP,2.0,False,True,False
PMC90379AF,0,7458352803,1,1.0,R21,6,1510.0,"14,1",AMS,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,31-3-2024 09:47:02,PG11,VG2/3,VG2/3,PMC90379AF,1.0,False,True,False
PMC90379AF,0,7458352803,1,2.0,R21,6,1510.0,"14,1",AMS,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,31-3-2024 09:47:02,PG11,VG2/3,VG2/3,PMC90379AF,1.0,False,True,False
PMC65683AF,0,7458352803,1,3.0,R21,6,1510.0,"14,1",AMS,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,31-3-2024 10:50:12,PG03,VG2/3,VG2/3,PMC65683AF,1.0,False,True,False
PMC65683AF,0,7458352803,1,4.0,R21,6,1510.0,"14,1",AMS,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,31-3-2024 10:50:12,PG03,VG2/3,VG2/3,PMC65683AF,1.0,False,True,False
PMC65683AF,0,7458352803,1,5.0,R21,6,1510.0,"14,1",AMS,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,31-3-2024 10:50:12,PG03,VG2/3,VG2/3,PMC65683AF,1.0,False,True,False
PMC65683AF,0,7458352803,1,6.0,R21,6,1510.0,"14,1",AMS,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,31-3-2024 11:24:18,PG03,VG2/3,VG2/3,PMC65683AF,1.0,False,True,False
AKE97132KL,0,7458352814,1,1.0,R21,2,175.8,"0,16",AMS,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,31-3-2024 11:40:03,PG02,VG2/3,VG2/3,AKE97132KL,2.0,False,True,False
PMC20775MP,0,7459672292,1,1.0,R21,2,413.7,"1,32",STR,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,31-3-2024 08:28:31,PG01,VG2/3,VG2/3,PMC20775MP,1.0,False,True,False
PMC20775MP,0,7459672292,1,2.0,R21,2,413.7,"1,32",STR,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,31-3-2024 08:28:31,PG01,VG2/3,VG2/3,PMC20775MP,1.0,False,True,False
PMC90379AF,0,7460838153,1,1.0,R21,1,327.0,"0,64",LYS,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,31-3-2024 11:25:19,PG11,VG2/3,VG2/3,PMC90379AF,1.0,False,True,False
PMC20775MP,0,7464188596,1,1.0,R21,2,295.0,"1,12",HEL,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,31-3-2024 08:26:59,PG01,VG2/3,VG2/3,PMC20775MP,1.0,False,True,False
PMC20775MP,0,7464188596,1,2.0,R21,2,295.0,"1,12",HEL,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,31-3-2024 08:29:50,PG01,VG2/3,VG2/3,PMC20775MP,1.0,False,True,False
PMC20775MP,0,7464328036,1,1.0,R21,5,185.5,"3,35",AMS,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,31-3-2024 08:24:19,PG01,VG2/3,VG2/3,PMC20775MP,2.0,False,True,False
PMC20775MP,0,7464328036,1,2.0,R21,5,185.5,"3,35",AMS,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,31-3-2024 08:26:08,PG01,VG2/3,VG2/3,PMC20775MP,2.0,False,True,False
PMC20775MP,0,7464328036,1,3.0,R21,5,185.5,"3,35",AMS,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,31-3-2024 08:23:16,PG01,VG2/3,VG2/3,PMC20775MP,1.0,False,True,False
PMC95641DL,1,7464528004,1,,R21,19,1912.3,10,HAJ,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,,,,,PMC95641DL,,True,False,False
PMC90379AF,0,7464687221,1,1.0,M21,1,12.4,"0,01",AMS,DEL,KL,871,KL0871,2024-03-31,31-3-2024 14:18:00,31-3-2024 14:10:00,Aircraft,31-3-2024 09:52:26,PG11,VG2/3,VG2/3,PMC90379AF,1.0,False,True,False
