FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-12|AMS|KL|0601||2024-01-12|D|152689950|160344677,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,141,KG,B,F,8.0,ULD,AKE98228KL,379.0,57.0,16-2-2024 17:02:55,AFT,34R,L,152689950,160344677,,
2024-01-12|AMS|KL|0601||2024-01-12|D|152689951|160344673,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,644,KG,B,Y,35.0,ULD,AKE96053KL,701.0,57.0,16-2-2024 17:02:55,AFT,33R,L,152689951,160344673,,
2024-01-12|AMS|KL|0601||2024-01-12|D|152689952|160344672,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,570,KG,B,Y,31.0,ULD,AKE95856KL,627.0,57.0,16-2-2024 17:02:55,AFT,32R,L,152689952,160344672,,
2024-01-12|AMS|KL|0601||2024-01-12|D|152689953|160344671,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,341,KG,B,T,19.0,ULD,AKE95701KL,398.0,57.0,16-2-2024 17:02:55,AFT,31R,L,152689953,160344671,,
2024-01-12|AMS|KL|0601||2024-01-12|D|152689954|160344684,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,644,KG,B,Y,35.0,ULD,AKE96028KL,793.0,57.0,16-2-2024 17:02:55,AFT,43R,L,152689954,160344684,,
2024-01-12|AMS|KL|0601||2024-01-12|D|152689954|160344685,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,92,KG,B,B,5.0,ULD,AKE96028KL,793.0,57.0,16-2-2024 17:02:55,AFT,43R,L,152689954,160344685,,
2024-01-12|AMS|KL|0601||2024-01-12|D|152689955|160320002,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,18,KG,B,G,1.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152689955,160320002,,
2024-01-12|AMS|KL|0601||2024-01-12|D|152689956|160320003,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152689956,160320003,,
2024-01-12|AMS|KL|0601||2024-01-12|D|152689958|160320005,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,702,KG,B,Y,38.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152689958,160320005,,
2024-01-12|AMS|KL|0601||2024-01-12|D|152689960|160320007,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,20,KG,B,F,1.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152689960,160320007,,
2024-01-12|AMS|KL|0601||2024-01-12|D|152689961|160320008,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,129,KG,B,T,7.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152689961,160320008,,
2024-01-12|AMS|KL|0601||2024-01-12|D|152701303|160332060|19081583,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,10,KG,E,,,CBN,,,,16-2-2024 17:02:55,UNK,0A,X,152701303,160332060,19081583.0,SVA
2024-01-12|AMS|KL|0601||2024-01-12|D|152701340|160344688,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,20,KG,B,B,1.0,ULD,AKE96888KL,758.0,57.0,16-2-2024 17:02:55,AFT,45R,L,152701340,160344688,,
2024-01-12|AMS|KL|0601||2024-01-12|D|152701340|160344689,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,681,KG,B,Y,37.0,ULD,AKE96888KL,758.0,57.0,16-2-2024 17:02:55,AFT,45R,L,152701340,160344689,,
2024-01-12|AMS|KL|0601||2024-01-12|D|152707326|160338218|19081943,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,5,KG,C,,,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152707326,160338218,19081943.0,AOG
2024-01-12|AMS|KL|0601||2024-01-12|D|152707327|160338219|19081944,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,16,KG,C,,,ULD,PLB42502KL,198.0,94.0,16-2-2024 17:02:55,FWD,11,L,152707327,160338219,19081944.0,AVG
2024-01-12|AMS|KL|0601||2024-01-12|D|152707327|160338651|19081981,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,58,KG,B,F,1.0,ULD,PLB42502KL,198.0,94.0,16-2-2024 17:02:55,FWD,11,L,152707327,160338651,19081981.0,AVH
2024-01-12|AMS|KL|0601||2024-01-12|D|152707327|160338652|19081982,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,30,KG,B,Y,1.0,ULD,PLB42502KL,198.0,94.0,16-2-2024 17:02:55,FWD,11,L,152707327,160338652,19081982.0,AVH
2024-01-12|AMS|KL|0601||2024-01-12|D|152707328|160338220|19081945,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,480,KG,C,,,ULD,PMC68412AF,590.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152707328,160338220,19081945.0,AVL
2024-01-12|AMS|KL|0601||2024-01-12|D|152707329|160338221|19081946,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,930,KG,C,,,ULD,PMC31656KL,1055.0,125.0,16-2-2024 17:02:55,FWD,24P,L,152707329,160338221,19081946.0,RMD
2024-01-12|AMS|KL|0601||2024-01-12|D|152707329|160338221|19081947,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,930,KG,C,,,ULD,PMC31656KL,1055.0,125.0,16-2-2024 17:02:55,FWD,24P,L,152707329,160338221,19081947.0,RMD
2024-01-12|AMS|KL|0601||2024-01-12|D|152707329|160338221|19081948,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,930,KG,C,,,ULD,PMC31656KL,1055.0,125.0,16-2-2024 17:02:55,FWD,24P,L,152707329,160338221,19081948.0,XPS
2024-01-12|AMS|KL|0601||2024-01-12|D|152707329|160338221|19081949,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,930,KG,C,,,ULD,PMC31656KL,1055.0,125.0,16-2-2024 17:02:55,FWD,24P,L,152707329,160338221,19081949.0,RMD
2024-01-12|AMS|KL|0601||2024-01-12|D|152707330|160338222|19081950,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,695,KG,C,,,ULD,PAG15248KL,815.0,120.0,16-2-2024 17:02:55,FWD,21P,L,152707330,160338222,19081950.0,PEF
2024-01-12|AMS|KL|0601||2024-01-12|D|152707331|160338223|19081952,2024-01-12|KL|0601||AMS,ACTIVE,AMS,LAX,731,KG,C,,,ULD,PAG12039AF,835.0,104.0,16-2-2024 17:02:55,FWD,22P,L,152707331,160338223,19081952.0,PEF
