ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC69028AF,0,7458352405,1,1.0,M21,1,1.0,"0,01",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,14-2-2024 22:54:33,PK04,VG2/3,VG2/3,PMC69028AF,1.0,False,True,False
PMC96310DL,1,7459982086,1,,R21,5,2148.8,"12,89",FMO,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,,,,,PMC96310DL,,True,False,False
PMC23167KL,0,7463494395,1,1.0,R21,33,313.6,"1,23",DEL,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,14-2-2024 23:28:59,PK03,VG2/3,VG2/3,PMC23167KL,15.0,False,True,False
PMC23167KL,0,7463494395,1,2.0,R21,33,313.6,"1,23",DEL,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,14-2-2024 23:28:59,PK03,VG2/3,VG2/3,PMC23167KL,18.0,False,True,False
PMC01404MP,0,7463509283,1,1.0,R21,2,276.0,"1,62",AMS,PPT,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,15-2-2024 01:21:30,PK04,VG2/3,VG2/3,PMC01404MP,1.0,False,True,False
PMC24760KL,0,7463509283,1,2.0,R21,2,276.0,"1,62",AMS,PPT,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,15-2-2024 06:48:52,PK04,VG2/3,VG2/3,PMC24760KL,1.0,False,True,False
PMC69028AF,0,7463526573,1,1.0,M21,24,156.4,"0,01",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,14-2-2024 23:04:18,PK04,VG2/3,VG2/3,PMC69028AF,24.0,False,True,False
PMC23167KL,0,7463589223,1,1.0,R21,1,137.0,"1,08",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,14-2-2024 23:10:06,PK03,VG2/3,VG2/3,PMC23167KL,1.0,False,True,False
PMC69028AF,0,7463589293,1,1.0,R21,4,797.0,"8,77",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,14-2-2024 22:52:32,PK04,VG2/3,VG2/3,PMC69028AF,1.0,False,True,False
PMC69028AF,0,7463589293,1,2.0,R21,4,797.0,"8,77",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,14-2-2024 22:52:32,PK04,VG2/3,VG2/3,PMC69028AF,1.0,False,True,False
PMC69028AF,0,7463589293,1,3.0,R21,4,797.0,"8,77",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,14-2-2024 22:52:32,PK04,VG2/3,VG2/3,PMC69028AF,1.0,False,True,False
PMC69028AF,0,7463589293,1,4.0,R21,4,797.0,"8,77",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,14-2-2024 22:52:32,PK04,VG2/3,VG2/3,PMC69028AF,1.0,False,True,False
PMC23167KL,0,7463866876,1,1.0,R21,3,230.0,"0,06",CPH,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,14-2-2024 23:17:07,PK03,VG2/3,VG2/3,PMC23167KL,3.0,False,True,False
PMC32085KL,0,7463885356,1,1.0,M21,1,5.0,"0,09",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,15-2-2024 04:46:03,PK04,VG2/3,VG2/3,PMC32085KL,1.0,False,True,False
PMC69028AF,0,7463885883,1,1.0,M21,1,6.0,"0,01",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,14-2-2024 22:53:49,PK04,VG2/3,VG2/3,PMC69028AF,1.0,False,True,False
PMC01404MP,0,7463886045,1,1.0,M25,1,61.0,"0,34",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,15-2-2024 01:23:39,PK04,VG2/3,VG2/3,PMC01404MP,1.0,False,True,False
PMC69028AF,0,7463886060,1,1.0,M21,1,7.0,"0,01",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,14-2-2024 23:04:35,PK04,VG2/3,VG2/3,PMC69028AF,1.0,False,True,False
PMC24760KL,0,7463910490,1,1.0,R21,1,51.0,"0,6",LNZ,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,15-2-2024 06:48:55,PK04,VG2/3,VG2/3,PMC24760KL,1.0,False,True,False
PMC69028AF,0,7463998340,1,1.0,M25,2,36.0,"0,17",HAJ,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,14-2-2024 22:53:09,PK04,VG2/3,VG2/3,PMC69028AF,2.0,False,True,False
PMC32085KL,0,7464002772,1,1.0,S23,39,154.0,2,QFA,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,15-2-2024 04:36:21,PK04,VG2/3,VG2/3,PMC32085KL,17.0,False,True,False
PMC32085KL,0,7464002772,1,2.0,S23,39,154.0,2,QFA,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,15-2-2024 04:36:21,PK04,VG2/3,VG2/3,PMC32085KL,22.0,False,True,False
PMC03052DL,1,7464004393,1,,S23,12,4800.0,"19,58",QFA,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,,,,,PMC03052DL,,True,False,False
PMC04224DL,1,7464004393,1,,S23,12,4800.0,"19,58",QFA,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,,,,,PMC04224DL,,True,False,False
PMC32085KL,0,7464140016,1,1.0,R21,1,100.0,"1,1",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,15-2-2024 04:40:41,PK04,VG2/3,VG2/3,PMC32085KL,1.0,False,True,False
AKY14856DL,0,7464182661,1,,M25,2,565.0,"8,6",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,,,,,AKY14856DL,,True,False,False
AKE97123KL,0,7464182661,1,,M25,2,565.0,"8,6",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,,,,,AKE97123KL,,True,False,False
PMC69028AF,0,7464197711,1,,S75,1,15.0,"0,37",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,15-2-2024 06:33:57,DHEXP,VG1,VG1,PMC69028AF,,False,False,True
PMC32085KL,0,7464280462,1,1.0,M21,3,8.0,"0,06",AMS,PPT,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,15-2-2024 04:46:15,PK04,VG2/3,VG2/3,PMC32085KL,3.0,False,True,False
PMC23167KL,0,7464280731,1,1.0,R21,6,416.0,"2,5",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,14-2-2024 23:16:05,PK03,VG2/3,VG2/3,PMC23167KL,2.0,False,True,False
PMC23167KL,0,7464280731,1,2.0,R21,6,416.0,"2,5",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,14-2-2024 23:16:05,PK03,VG2/3,VG2/3,PMC23167KL,2.0,False,True,False
PMC23167KL,0,7464280731,1,3.0,R21,6,416.0,"2,5",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,14-2-2024 23:16:05,PK03,VG2/3,VG2/3,PMC23167KL,2.0,False,True,False
PMC01404MP,0,7464289046,1,1.0,M25,1,15.0,"0,09",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,15-2-2024 01:24:37,PK04,VG2/3,VG2/3,PMC01404MP,1.0,False,True,False
PMC32085KL,0,7464420775,1,1.0,M25,1,15.0,"0,09",AMS,LAX,KL,601,KL0601,2024-02-15,15-2-2024 09:55:00,15-2-2024 09:50:00,Aircraft,15-2-2024 04:36:30,PK04,VG2/3,VG2/3,PMC32085KL,1.0,False,True,False
