FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-15|AMS|KL|0601||2024-02-15|D|154048255|161765536|19235919,2024-02-15|KL|0601||AMS,ACTIVE,AMS,LAX,2,KG,E,,1.0,BLK,,,,16-2-2024 04:27:44,BLK,51,L,154048255,161765536,19235919.0,COM
2024-02-15|AMS|KL|0601||2024-02-15|D|154049195|161766497|19236026,2024-02-15|KL|0601||AMS,ACTIVE,AMS,LAX,9,KG,C,,2.0,BLK,,,,16-2-2024 04:27:44,BLK,51,L,154049195,161766497,19236026.0,AOG
2024-02-15|AMS|KL|0601||2024-02-15|D|154049195|161766497|19236027,2024-02-15|KL|0601||AMS,ACTIVE,AMS,LAX,9,KG,C,,2.0,BLK,,,,16-2-2024 04:27:44,BLK,51,L,154049195,161766497,19236027.0,AOG
2024-02-15|AMS|KL|0601||2024-02-15|D|154049196|161766498,2024-02-15|KL|0601||AMS,ACTIVE,AMS,LAX,362,KG,C,,,ULD,AKY14856DL,430.0,68.0,16-2-2024 04:27:44,AFT,31R,L,154049196,161766498,,
2024-02-15|AMS|KL|0601||2024-02-15|D|154049197|161766499,2024-02-15|KL|0601||AMS,ACTIVE,AMS,LAX,253,KG,C,,,ULD,AKE97123KL,310.0,57.0,16-2-2024 04:27:44,AFT,31L,L,154049197,161766499,,
2024-02-15|AMS|KL|0601||2024-02-15|D|154049198|161766500,2024-02-15|KL|0601||AMS,ACTIVE,AMS,LAX,310,KG,C,,,ULD,PMC24760KL,435.0,125.0,16-2-2024 04:27:44,FWD,11P,L,154049198,161766500,,
2024-02-15|AMS|KL|0601||2024-02-15|D|154049199|161766501|19236028,2024-02-15|KL|0601||AMS,ACTIVE,AMS,LAX,1044,KG,C,,,ULD,PMC69028AF,1154.0,110.0,16-2-2024 04:27:44,FWD,13P,L,154049199,161766501,19236028.0,AVG
2024-02-15|AMS|KL|0601||2024-02-15|D|154049200|161766502|19236029,2024-02-15|KL|0601||AMS,ACTIVE,AMS,LAX,1530,KG,C,,,ULD,PMC32085KL,1655.0,125.0,16-2-2024 04:27:44,AFT,43P,L,154049200,161766502,19236029.0,ICE
2024-02-15|AMS|KL|0601||2024-02-15|D|154049200|161766502|19236031,2024-02-15|KL|0601||AMS,ACTIVE,AMS,LAX,1530,KG,C,,,ULD,PMC32085KL,1655.0,125.0,16-2-2024 04:27:44,AFT,43P,L,154049200,161766502,19236031.0,ELI
2024-02-15|AMS|KL|0601||2024-02-15|D|154049200|161766502|19236052,2024-02-15|KL|0601||AMS,ACTIVE,AMS,LAX,1530,KG,C,,,ULD,PMC32085KL,1655.0,125.0,16-2-2024 04:27:44,AFT,43P,L,154049200,161766502,19236052.0,PEF
2024-02-15|AMS|KL|0601||2024-02-15|D|154049200|161766502|19236053,2024-02-15|KL|0601||AMS,ACTIVE,AMS,LAX,1530,KG,C,,,ULD,PMC32085KL,1655.0,125.0,16-2-2024 04:27:44,AFT,43P,L,154049200,161766502,19236053.0,PES
2024-02-15|AMS|KL|0601||2024-02-15|D|154049200|161766502|19236054,2024-02-15|KL|0601||AMS,ACTIVE,AMS,LAX,1530,KG,C,,,ULD,PMC32085KL,1655.0,125.0,16-2-2024 04:27:44,AFT,43P,L,154049200,161766502,19236054.0,CLA
2024-02-15|AMS|KL|0601||2024-02-15|D|154049201|161766503,2024-02-15|KL|0601||AMS,ACTIVE,AMS,LAX,765,KG,C,,,ULD,PMC1404MP,890.0,125.0,16-2-2024 04:27:44,FWD,12P,L,154049201,161766503,,
2024-02-15|AMS|KL|0601||2024-02-15|D|154049202|161766504,2024-02-15|KL|0601||AMS,ACTIVE,AMS,LAX,1355,KG,C,,,ULD,PMC23167KL,1480.0,125.0,16-2-2024 04:27:44,FWD,21P,L,154049202,161766504,,
2024-02-15|AMS|KL|0601||2024-02-15|D|154049203|161766505|19236032,2024-02-15|KL|0601||AMS,ACTIVE,AMS,LAX,2165,KG,C,,,ULD,PMC04224DL,2285.0,120.0,16-2-2024 04:27:44,FWD,22P,L,154049203,161766505,19236032.0,COI
2024-02-15|AMS|KL|0601||2024-02-15|D|154049204|161766506|19236033,2024-02-15|KL|0601||AMS,ACTIVE,AMS,LAX,2185,KG,C,,,ULD,PMC03052DL,2305.0,120.0,16-2-2024 04:27:44,FWD,23P,L,154049204,161766506,19236033.0,COI
2024-02-15|AMS|KL|0601||2024-02-15|D|154049205|161766507,2024-02-15|KL|0601||AMS,ACTIVE,AMS,LAX,2260,KG,C,,,ULD,PMC96310DL,2380.0,120.0,16-2-2024 04:27:44,FWD,24P,L,154049205,161766507,,
