FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-18|AMS|KL|0855||2024-02-18|D|154178146|161903132,2024-02-18|KL|0855||AMS,ACTIVE,AMS,ICN,124,KG,B,Y,7.0,BLK,,,,19-2-2024 04:29:20,BLK,52,L,154178146,161903132,,
2024-02-18|AMS|KL|0855||2024-02-18|D|154196907|161923403,2024-02-18|KL|0855||AMS,ACTIVE,AMS,ICN,428,KG,C,,,ULD,AKE97942KL,485.0,57.0,19-2-2024 04:29:20,AFT,41L,L,154196907,161923403,,
2024-02-18|AMS|KL|0855||2024-02-18|D|154196908|161923404,2024-02-18|KL|0855||AMS,ACTIVE,AMS,ICN,873,KG,C,,,ULD,AKE98131KL,930.0,57.0,19-2-2024 04:29:20,FWD,11L,L,154196908,161923404,,
2024-02-18|AMS|KL|0855||2024-02-18|D|154196909|161923405|19252550,2024-02-18|KL|0855||AMS,ACTIVE,AMS,ICN,600,KG,C,,,ULD,PAG15228KL,720.0,120.0,19-2-2024 04:29:20,AFT,31P,L,154196909,161923405,19252550.0,CRT
2024-02-18|AMS|KL|0855||2024-02-18|D|154196910|161923406|19252551,2024-02-18|KL|0855||AMS,ACTIVE,AMS,ICN,1059,KG,C,,,ULD,PAG11560AF,1155.0,96.0,19-2-2024 04:29:20,AFT,32P,L,154196910,161923406,19252551.0,CRT
2024-02-18|AMS|KL|0855||2024-02-18|D|154196911|161923407|19252552,2024-02-18|KL|0855||AMS,ACTIVE,AMS,ICN,3135,KG,C,,,ULD,PMC20200KL,3260.0,125.0,19-2-2024 04:29:20,FWD,23P,L,154196911,161923407,19252552.0,COL
2024-02-18|AMS|KL|0855||2024-02-18|D|154196911|161923407|19252553,2024-02-18|KL|0855||AMS,ACTIVE,AMS,ICN,3135,KG,C,,,ULD,PMC20200KL,3260.0,125.0,19-2-2024 04:29:20,FWD,23P,L,154196911,161923407,19252553.0,PIL
2024-02-18|AMS|KL|0855||2024-02-18|D|154196912|161923408|19252554,2024-02-18|KL|0855||AMS,ACTIVE,AMS,ICN,2435,KG,C,,,ULD,PMC71717AF,2545.0,110.0,19-2-2024 04:29:20,FWD,22P,L,154196912,161923408,19252554.0,COL
2024-02-18|AMS|KL|0855||2024-02-18|D|154196913|161923409|19252555,2024-02-18|KL|0855||AMS,ACTIVE,AMS,ICN,1785,KG,C,,,ULD,PMC32040KL,1910.0,125.0,19-2-2024 04:29:20,FWD,21P,L,154196913,161923409,19252555.0,RCM
2024-02-18|AMS|KL|0855||2024-02-18|D|154196913|161923409|19252556,2024-02-18|KL|0855||AMS,ACTIVE,AMS,ICN,1785,KG,C,,,ULD,PMC32040KL,1910.0,125.0,19-2-2024 04:29:20,FWD,21P,L,154196913,161923409,19252556.0,ICE
2024-02-18|AMS|KL|0855||2024-02-18|D|154196913|161923409|19252557,2024-02-18|KL|0855||AMS,ACTIVE,AMS,ICN,1785,KG,C,,,ULD,PMC32040KL,1910.0,125.0,19-2-2024 04:29:20,FWD,21P,L,154196913,161923409,19252557.0,ICE
2024-02-18|AMS|KL|0855||2024-02-18|D|154196913|161923409|19252558,2024-02-18|KL|0855||AMS,ACTIVE,AMS,ICN,1785,KG,C,,,ULD,PMC32040KL,1910.0,125.0,19-2-2024 04:29:20,FWD,21P,L,154196913,161923409,19252558.0,COL
2024-02-18|AMS|KL|0855||2024-02-18|D|154196913|161923409|19252559,2024-02-18|KL|0855||AMS,ACTIVE,AMS,ICN,1785,KG,C,,,ULD,PMC32040KL,1910.0,125.0,19-2-2024 04:29:20,FWD,21P,L,154196913,161923409,19252559.0,PIL
2024-02-18|AMS|KL|0855||2024-02-18|D|154196914|161923410|19252560,2024-02-18|KL|0855||AMS,ACTIVE,AMS,ICN,1665,KG,C,,,ULD,PMC28983KL,1790.0,125.0,19-2-2024 04:29:20,FWD,13P,L,154196914,161923410,19252560.0,OHG
2024-02-18|AMS|KL|0855||2024-02-18|D|154196914|161923410|19252561,2024-02-18|KL|0855||AMS,ACTIVE,AMS,ICN,1665,KG,C,,,ULD,PMC28983KL,1790.0,125.0,19-2-2024 04:29:20,FWD,13P,L,154196914,161923410,19252561.0,COL
2024-02-18|AMS|KL|0855||2024-02-18|D|154196915|161923411|19252562,2024-02-18|KL|0855||AMS,ACTIVE,AMS,ICN,1460,KG,C,,,ULD,PMC71003AF,1570.0,110.0,19-2-2024 04:29:20,FWD,12P,L,154196915,161923411,19252562.0,ICE
2024-02-18|AMS|KL|0855||2024-02-18|D|154196915|161923411|19252563,2024-02-18|KL|0855||AMS,ACTIVE,AMS,ICN,1460,KG,C,,,ULD,PMC71003AF,1570.0,110.0,19-2-2024 04:29:20,FWD,12P,L,154196915,161923411,19252563.0,COL
