FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-18|AMS|KL|0871||2024-03-18|D|155347409|163169334,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,563,KG,B,Y,31.0,ULD,AKE95814KL,620.0,57.0,19-3-2024 04:33:58,AFT,35R,L,155347409,163169334,,
2024-03-18|AMS|KL|0871||2024-03-18|D|155347410|163169332,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,563,KG,B,Y,31.0,ULD,AKE96100KL,744.0,57.0,19-3-2024 04:33:58,AFT,35L,L,155347410,163169332,,
2024-03-18|AMS|KL|0871||2024-03-18|D|155347410|163169333,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,124,KG,B,F,7.0,ULD,AKE96100KL,744.0,57.0,19-3-2024 04:33:58,AFT,35L,L,155347410,163169333,,
2024-03-18|AMS|KL|0871||2024-03-18|D|155347411|163169337,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,54,KG,B,B,3.0,ULD,AKE70157KL,692.0,57.0,19-3-2024 04:33:58,AFT,36R,L,155347411,163169337,,
2024-03-18|AMS|KL|0871||2024-03-18|D|155347411|163169338,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,581,KG,B,Y,32.0,ULD,AKE70157KL,692.0,57.0,19-3-2024 04:33:58,AFT,36R,L,155347411,163169338,,
2024-03-18|AMS|KL|0871||2024-03-18|D|155347412|163169340,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,599,KG,B,Y,33.0,ULD,AKE97713KL,656.0,57.0,19-3-2024 04:33:58,AFT,41R,L,155347412,163169340,,
2024-03-18|AMS|KL|0871||2024-03-18|D|155347413|163143491,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,36,KG,B,G,2.0,BLK,,,,19-3-2024 04:33:58,BLK,52,L,155347413,163143491,,
2024-03-18|AMS|KL|0871||2024-03-18|D|155347414|163143492,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,19-3-2024 04:33:58,BLK,52,L,155347414,163143492,,
2024-03-18|AMS|KL|0871||2024-03-18|D|155347415|163143493,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,19-3-2024 04:33:58,BLK,52,L,155347415,163143493,,
2024-03-18|AMS|KL|0871||2024-03-18|D|155347416|163143494,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,19,KG,B,F,1.0,BLK,,,,19-3-2024 04:33:58,BLK,52,L,155347416,163143494,,
2024-03-18|AMS|KL|0871||2024-03-18|D|155347417|163143495|19370058,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,55,KG,B,Y,1.0,BLK,,,,19-3-2024 04:33:58,BLK,52,L,155347417,163143495,19370058.0,AVH
2024-03-18|AMS|KL|0871||2024-03-18|D|155366749|163163871|19371214,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,2110,KG,C,,,ULD,PMC20481MP,2235.0,125.0,19-3-2024 04:33:58,FWD,24P,L,155366749,163163871,19371214.0,ICE
2024-03-18|AMS|KL|0871||2024-03-18|D|155366749|163163871|19371215,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,2110,KG,C,,,ULD,PMC20481MP,2235.0,125.0,19-3-2024 04:33:58,FWD,24P,L,155366749,163163871,19371215.0,ICE
2024-03-18|AMS|KL|0871||2024-03-18|D|155366750|163163872,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,1410,KG,C,,,ULD,PAG14871KL,1530.0,120.0,19-3-2024 04:33:58,AFT,31P,L,155366750,163163872,,
2024-03-18|AMS|KL|0871||2024-03-18|D|155366751|163163873|19371216,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,2180,KG,C,,,ULD,PMC31352KL,2305.0,125.0,19-3-2024 04:33:58,FWD,25P,L,155366751,163163873,19371216.0,RMD
2024-03-18|AMS|KL|0871||2024-03-18|D|155366753|163163875,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,1445,KG,C,,,ULD,PMC22319KL,1570.0,125.0,19-3-2024 04:33:58,FWD,22P,L,155366753,163163875,,
2024-03-18|AMS|KL|0871||2024-03-18|D|155366754|163163876,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,996,KG,C,,,ULD,PMC65727AF,1100.0,104.0,19-3-2024 04:33:58,FWD,21P,L,155366754,163163876,,
2024-03-18|AMS|KL|0871||2024-03-18|D|155366755|163163877|19371218,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,1635,KG,C,,,ULD,PAG15353KL,1755.0,120.0,19-3-2024 04:33:58,AFT,32P,L,155366755,163163877,19371218.0,ELI
2024-03-18|AMS|KL|0871||2024-03-18|D|155366756|163163878|19371219,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,1553,KG,C,,,ULD,PMC32216KL,1678.0,125.0,19-3-2024 04:33:58,FWD,23P,L,155366756,163163878,19371219.0,COL
2024-03-18|AMS|KL|0871||2024-03-18|D|155366922|163164086,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE97701KL,57.0,57.0,19-3-2024 04:33:58,FWD,11R,L,155366922,163164086,,
2024-03-18|AMS|KL|0871||2024-03-18|D|155366923|163164087,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95187KL,57.0,57.0,19-3-2024 04:33:58,FWD,12L,L,155366923,163164087,,
2024-03-18|AMS|KL|0871||2024-03-18|D|155366924|163164088,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE95161KL,57.0,57.0,19-3-2024 04:33:58,FWD,11L,L,155366924,163164088,,
2024-03-18|AMS|KL|0871||2024-03-18|D|155366925|163164089,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE70238KL,57.0,57.0,19-3-2024 04:33:58,AFT,42L,L,155366925,163164089,,
2024-03-18|AMS|KL|0871||2024-03-18|D|155366926|163164090,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,X,,,ULD,AKE98218KL,57.0,57.0,19-3-2024 04:33:58,AFT,34R,L,155366926,163164090,,
2024-03-18|AMS|KL|0871||2024-03-18|D|155371758|163169349,2024-03-18|KL|0871||AMS,ACTIVE,AMS,DEL,169,KG,B,Y,9.0,BLK,,,,19-3-2024 04:33:58,BLK,52,L,155371758,163169349,,
