FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-03|AMS|KL|0871||2024-03-03|D|154744776|162529195,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,35,KG,B,T,2.0,ULD,AKE94914KL,672.0,57.0,4/3/2024 4:35,AFT,33L,L,154744776,162529195,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154744776|162529196,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,114,KG,B,F,6.0,ULD,AKE94914KL,672.0,57.0,4/3/2024 4:35,AFT,33L,L,154744776,162529196,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154744777|162529198,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,596,KG,B,Y,32.0,ULD,AKE96344KL,705.0,57.0,4/3/2024 4:35,AFT,34L,L,154744777,162529198,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154744777|162529199,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,52,KG,B,T,3.0,ULD,AKE96344KL,705.0,57.0,4/3/2024 4:35,AFT,34L,L,154744777,162529199,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154744778|162529210,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,440,KG,B,T,25.0,ULD,AKE96253KL,497.0,57.0,4/3/2024 4:35,AFT,43R,L,154744778,162529210,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154744779|162529211,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,689,KG,B,Y,37.0,ULD,AKE96635KL,761.0,57.0,4/3/2024 4:35,AFT,44L,L,154744779,162529211,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154744779|162529212,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,15,KG,B,B,1.0,ULD,AKE96635KL,761.0,57.0,4/3/2024 4:35,AFT,44L,L,154744779,162529212,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154744780|162529203,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,391,KG,B,Y,21.0,ULD,AKE95425KL,448.0,57.0,4/3/2024 4:35,AFT,41L,L,154744780,162529203,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154744781|162529215,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,596,KG,B,Y,32.0,ULD,AKE97703KL,653.0,57.0,4/3/2024 4:35,AFT,45L,L,154744781,162529215,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154744782|162529205,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,630,KG,B,F,33.0,ULD,AKE70173KL,687.0,57.0,4/3/2024 4:35,AFT,42L,L,154744782,162529205,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154744783|162503805,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,378,KG,B,G,21.0,BLK,,,,4/3/2024 4:35,BLK,51,L,154744783,162503805,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154744784|162503806,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,4/3/2024 4:35,BLK,51,L,154744784,162503806,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154744785|162503807,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,109,KG,B,T,6.0,BLK,,,,4/3/2024 4:35,BLK,51,L,154744785,162503807,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154744786|162503808,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,40,KG,B,F,2.0,BLK,,,,4/3/2024 4:35,BLK,51,L,154744786,162503808,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154744787|162503809,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,80,KG,B,Y,4.0,BLK,,,,4/3/2024 4:35,BLK,51,L,154744787,162503809,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154761743|162529208,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,52,KG,B,T,3.0,ULD,AKE94766KL,630.0,57.0,4/3/2024 4:35,AFT,43L,L,154761743,162529208,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154761743|162529209,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,521,KG,B,Y,28.0,ULD,AKE94766KL,630.0,57.0,4/3/2024 4:35,AFT,43L,L,154761743,162529209,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154764217|162524200,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,153,KG,C,,,ULD,AKE96153KL,210.0,57.0,4/3/2024 4:35,AFT,31L,L,154764217,162524200,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154764218|162524201,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,453,KG,C,,,ULD,AKE97296KL,510.0,57.0,4/3/2024 4:35,AFT,32R,L,154764218,162524201,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154764219|162524202,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,383,KG,C,,,ULD,AKE97132KL,440.0,57.0,4/3/2024 4:35,AFT,32L,L,154764219,162524202,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154764220|162524203|19316575,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,173,KG,C,,,ULD,AKE97545KL,230.0,57.0,4/3/2024 4:35,AFT,31R,L,154764220,162524203,19316575.0,VAL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764221|162524204,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,825,KG,C,,,ULD,PMC07528KL,950.0,125.0,4/3/2024 4:35,FWD,11P,L,154764221,162524204,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154764222|162524205|19316576,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,1587,KG,C,,,ULD,PMC25031KL,1712.0,125.0,4/3/2024 4:35,FWD,22P,L,154764222,162524205,19316576.0,OHG
2024-03-03|AMS|KL|0871||2024-03-03|D|154764223|162524206|19316577,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,2410,KG,C,,,ULD,PMC32161KL,2535.0,125.0,4/3/2024 4:35,FWD,24P,L,154764223,162524206,19316577.0,COI
2024-03-03|AMS|KL|0871||2024-03-03|D|154764224|162524207,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,1340,KG,C,,,ULD,PMC22880KL,1465.0,125.0,4/3/2024 4:35,FWD,13P,L,154764224,162524207,,
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316578,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316578.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316579,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316579.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316580,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316580.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316581,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316581.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316582,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316582.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316583,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316583.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316584,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316584.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316585,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316585.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316586,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316586.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316587,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316587.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316588,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316588.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316589,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316589.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316590,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316590.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316591,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316591.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316592,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316592.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316593,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316593.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316594,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316594.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316595,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316595.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316596,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316596.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316597,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316597.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316598,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316598.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316599,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316599.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316600,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316600.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316601,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316601.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316602,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316602.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316603,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316603.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316604,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316604.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316605,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316605.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316606,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316606.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316607,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316607.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316608,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316608.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316609,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316609.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316610,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316610.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316611,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316611.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316612,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316612.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316613,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316613.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316614,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316614.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316615,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316615.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316616,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316616.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316617,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316617.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316618,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316618.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316619,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316619.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316620,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316620.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316621,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316621.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316622,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316622.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316623,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316623.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316624,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316624.0,RCM
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316625,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316625.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316626,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316626.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764225|162524208|19316627,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,935,KG,C,,,ULD,PMC71308AF,1045.0,110.0,4/3/2024 4:35,FWD,12P,L,154764225,162524208,19316627.0,RFL
2024-03-03|AMS|KL|0871||2024-03-03|D|154764226|162524209|19316628,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,1500,KG,C,,,ULD,PMC68611AF,1610.0,110.0,4/3/2024 4:35,FWD,21P,L,154764226,162524209,19316628.0,ELI
2024-03-03|AMS|KL|0871||2024-03-03|D|154764226|162524209|19316629,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,1500,KG,C,,,ULD,PMC68611AF,1610.0,110.0,4/3/2024 4:35,FWD,21P,L,154764226,162524209,19316629.0,CRT
2024-03-03|AMS|KL|0871||2024-03-03|D|154764227|162524210,2024-03-03|KL|0871||AMS,ACTIVE,AMS,DEL,2000,KG,C,,,ULD,PMC32555KL,2125.0,125.0,4/3/2024 4:35,FWD,23P,L,154764227,162524210,,
