ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC21044KL,0,7461177771,1,2.0,S23,3,835.0,"3,82",AMS,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,12/3/2024 6:28,PK03,VG2/3,VG2/3,PMC21044KL,1.0,False,True,False
PMC21044KL,0,7461177771,1,3.0,S23,3,835.0,"3,82",AMS,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,12/3/2024 6:28,PK03,VG2/3,VG2/3,PMC21044KL,1.0,False,True,False
PMC65108AF,0,7463093892,1,1.0,R21,24,195.0,"1,22",SWK,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,12/3/2024 1:59,PK04,VG2/3,VG2/3,PMC65108AF,12.0,False,True,False
PMC65108AF,0,7463093892,1,2.0,R21,24,195.0,"1,22",SWK,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,12/3/2024 1:58,PK04,VG2/3,VG2/3,PMC65108AF,10.0,False,True,False
PMC65108AF,0,7463093892,1,3.0,R21,24,195.0,"1,22",SWK,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,12/3/2024 1:58,PK04,VG2/3,VG2/3,PMC65108AF,1.0,False,True,False
PMC65108AF,0,7463093892,1,4.0,R21,24,195.0,"1,22",SWK,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,12/3/2024 1:58,PK04,VG2/3,VG2/3,PMC65108AF,1.0,False,True,False
PMC65108AF,0,7463231814,1,1.0,R21,1,781.0,"1,55",BOM,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,12/3/2024 1:51,PK04,VG2/3,VG2/3,PMC65108AF,1.0,False,True,False
PMC03614DL,1,7464007300,1,,S23,313,2269.0,"14,9",QFA,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,,,,,PMC03614DL,,True,False,False
P1P08397MP,2,7464007300,1,,S23,313,2269.0,"14,9",QFA,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,,,,,P1P08397MP,,True,False,False
P1P08397MP,2,7464007311,1,,S23,39,148.0,"1,8",QFA,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,,,,,P1P08397MP,,True,False,False
PMC00959DL,1,7464009831,1,,S23,12,4800.0,"19,6",QFA,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,,,,,PMC00959DL,,True,False,False
PMC02424DL,1,7464009831,1,,S23,12,4800.0,"19,6",QFA,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,,,,,PMC02424DL,,True,False,False
PMC21044KL,0,7464140230,1,1.0,R21,1,124.0,"0,98",AMS,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,12/3/2024 6:30,PK03,VG2/3,VG2/3,PMC21044KL,1.0,False,True,False
PMC21044KL,0,7464140381,1,1.0,R21,1,70.0,"0,74",AMS,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,12/3/2024 6:29,PK03,VG2/3,VG2/3,PMC21044KL,1.0,False,True,False
PMC65108AF,0,7464140974,1,1.0,R21,2,433.0,"3,57",AMS,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,12/3/2024 1:48,PK04,VG2/3,VG2/3,PMC65108AF,1.0,False,True,False
PMC65108AF,0,7464140974,1,2.0,R21,2,433.0,"3,57",AMS,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,12/3/2024 1:48,PK04,VG2/3,VG2/3,PMC65108AF,1.0,False,True,False
AKY03075DL,0,7464600373,1,,M25,2,650.0,"8,6",AMS,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,,,,,AKY03075DL,,True,False,False
AKE03338DL,0,7464600373,1,,M25,2,650.0,"8,6",AMS,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,,,,,AKE03338DL,,True,False,False
AKE95191KL,0,7464648710,1,1.0,R21,2,50.6,"1,53",BLL,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,12/3/2024 2:09,PM04,VG2/3,VG2/3,AKE95191KL,1.0,False,True,False
AKE95191KL,0,7464648710,1,2.0,R21,2,50.6,"1,53",BLL,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,12/3/2024 2:09,PM04,VG2/3,VG2/3,AKE95191KL,1.0,False,True,False
PMC22113KL,4,7464665543,1,1.0,M25,1,10.0,"0,05",AMS,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,12/3/2024 4:28,PK03,VG2/3,VG2/3,PMC22113KL,1.0,False,True,False
PMC21044KL,0,7464850450,1,1.0,R21,1,67.0,1,AMS,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,12/3/2024 6:31,PK03,VG2/3,VG2/3,PMC21044KL,1.0,False,True,False
PLB42196KL,0,7464854790,1,1.0,G11,1,4.0,"0,02",AMS,LAX,KL,601,KL0601,2024-03-12,12/3/2024 9:53,12/3/2024 9:50,Aircraft,11/3/2024 22:38,PK01,VG2/3,VG2/3,PLB42196KL,1.0,False,True,False
