FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-01-04|AMS|KL|0871||2024-01-04|D|152359736|159995081,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,62,KG,B,F,3.0,ULD,AKE97977KL,729.0,57.0,16-2-2024 17:02:55,AFT,32R,L,152359736,159995081,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152359736|159995082,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,592,KG,B,Y,31.0,ULD,AKE97977KL,729.0,57.0,16-2-2024 17:02:55,AFT,32R,L,152359736,159995082,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152359736|159995083,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,18,KG,B,T,1.0,ULD,AKE97977KL,729.0,57.0,16-2-2024 17:02:55,AFT,32R,L,152359736,159995083,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152359737|159994361,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,612,KG,B,Y,32.0,ULD,AKE97061KL,773.0,57.0,16-2-2024 17:02:55,AFT,31L,L,152359737,159994361,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152359737|159994362,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,104,KG,B,F,5.0,ULD,AKE97061KL,773.0,57.0,16-2-2024 17:02:55,AFT,31L,L,152359737,159994362,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152359738|159995080,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,669,KG,B,Y,35.0,ULD,AKE97897KL,726.0,57.0,16-2-2024 17:02:55,AFT,32L,L,152359738,159995080,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152359739|159995084,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,592,KG,B,Y,31.0,ULD,AKE95013KL,649.0,57.0,16-2-2024 17:02:55,AFT,33L,L,152359739,159995084,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152359740|159994363,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,55,KG,B,T,3.0,ULD,AKE95355KL,666.0,57.0,16-2-2024 17:02:55,AFT,31R,L,152359740,159994363,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152359740|159994364,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,554,KG,B,Y,29.0,ULD,AKE95355KL,666.0,57.0,16-2-2024 17:02:55,AFT,31R,L,152359740,159994364,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152359741|159995088,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,726,KG,B,Y,38.0,ULD,AKE98087KL,783.0,57.0,16-2-2024 17:02:55,AFT,34R,L,152359741,159995088,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152359742|159995085,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,573,KG,B,Y,30.0,ULD,AKE94926KL,644.0,57.0,16-2-2024 17:02:55,AFT,33R,L,152359742,159995085,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152359742|159995086,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,14,KG,B,B,2.0,ULD,AKE94926KL,644.0,57.0,16-2-2024 17:02:55,AFT,33R,L,152359742,159995086,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152359743|159994365,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,459,KG,B,Y,24.0,ULD,AKE95223KL,516.0,57.0,16-2-2024 17:02:55,AFT,43L,L,152359743,159994365,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152359744|159968211,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,G,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152359744,159968211,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152359745|159968212,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,B,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152359745,159968212,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152359746|159968213,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,45,KG,B,F,2.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152359746,159968213,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152359747|159968214,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,0,KG,B,T,0.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152359747,159968214,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152359748|159968215,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,312,KG,B,Y,16.0,BLK,,,,16-2-2024 17:02:55,BLK,51,L,152359748,159968215,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152364882|159995968,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,671,KG,B,F,32.0,ULD,AKE95293KL,764.0,57.0,16-2-2024 17:02:55,AFT,42R,L,152364882,159995968,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152364882|159995969,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,36,KG,D,,2.0,ULD,AKE95293KL,764.0,57.0,16-2-2024 17:02:55,AFT,42R,L,152364882,159995969,,
2024-01-04|AMS|KL|0871||2024-01-04|D|152380539|159990132|19047649,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,333,KG,C,,,ULD,AKE95610KL,390.0,57.0,16-2-2024 17:02:55,FWD,14L,L,152380539,159990132,19047649.0,VAL
2024-01-04|AMS|KL|0871||2024-01-04|D|152380540|159990133|19047650,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,505,KG,C,,,ULD,PMC2340MP,630.0,125.0,16-2-2024 17:02:55,FWD,24P,L,152380540,159990133,19047650.0,ELI
2024-01-04|AMS|KL|0871||2024-01-04|D|152380541|159990134|19047651,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,1435,KG,C,,,ULD,PMC23944KL,1560.0,125.0,16-2-2024 17:02:55,FWD,21P,L,152380541,159990134,19047651.0,ELI
2024-01-04|AMS|KL|0871||2024-01-04|D|152380541|159990134|19047652,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,1435,KG,C,,,ULD,PMC23944KL,1560.0,125.0,16-2-2024 17:02:55,FWD,21P,L,152380541,159990134,19047652.0,ELI
2024-01-04|AMS|KL|0871||2024-01-04|D|152380542|159990135|19047653,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,940,KG,C,,,ULD,PMC22294MP,1065.0,125.0,16-2-2024 17:02:55,FWD,22P,L,152380542,159990135,19047653.0,ELI
2024-01-04|AMS|KL|0871||2024-01-04|D|152380543|159990136|19047654,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,1340,KG,C,,,ULD,PMC67695AF,1450.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152380543,159990136,19047654.0,XPS
2024-01-04|AMS|KL|0871||2024-01-04|D|152380543|159990136|19047655,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,1340,KG,C,,,ULD,PMC67695AF,1450.0,110.0,16-2-2024 17:02:55,FWD,23P,L,152380543,159990136,19047655.0,ELI
2024-01-04|AMS|KL|0871||2024-01-04|D|152380544|159990137,2024-01-04|KL|0871||AMS,ACTIVE,AMS,DEL,2170,KG,C,,,ULD,PMC65120AF,2280.0,110.0,16-2-2024 17:02:55,AFT,43P,L,152380544,159990137,,
