FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-09|AMS|KL|0601||2024-03-09|D|155001070|162775537|19338020,2024-03-09|KL|0601||AMS,ACTIVE,AMS,LAX,935,KG,C,,,ULD,PMC93437DL,1055.0,120.0,10/3/2024 4:27,FWD,23P,L,155001070,162775537,19338020.0,PEF
2024-03-09|AMS|KL|0601||2024-03-09|D|155001070|162775537|19338021,2024-03-09|KL|0601||AMS,ACTIVE,AMS,LAX,935,KG,C,,,ULD,PMC93437DL,1055.0,120.0,10/3/2024 4:27,FWD,23P,L,155001070,162775537,19338021.0,COL
2024-03-09|AMS|KL|0601||2024-03-09|D|155001071|162775538|19338022,2024-03-09|KL|0601||AMS,ACTIVE,AMS,LAX,544,KG,C,,,ULD,PAG10895AF,640.0,96.0,10/3/2024 4:27,FWD,24P,L,155001071,162775538,19338022.0,PEF
2024-03-09|AMS|KL|0601||2024-03-09|D|155001071|162775538|19338023,2024-03-09|KL|0601||AMS,ACTIVE,AMS,LAX,544,KG,C,,,ULD,PAG10895AF,640.0,96.0,10/3/2024 4:27,FWD,24P,L,155001071,162775538,19338023.0,COL
2024-03-09|AMS|KL|0601||2024-03-09|D|155001072|162775539|19338024,2024-03-09|KL|0601||AMS,ACTIVE,AMS,LAX,2230,KG,C,,,ULD,PMC01672DL,2350.0,120.0,10/3/2024 4:27,AFT,41P,L,155001072,162775539,19338024.0,PEF
2024-03-09|AMS|KL|0601||2024-03-09|D|155001072|162775539|19338025,2024-03-09|KL|0601||AMS,ACTIVE,AMS,LAX,2230,KG,C,,,ULD,PMC01672DL,2350.0,120.0,10/3/2024 4:27,AFT,41P,L,155001072,162775539,19338025.0,CLA
2024-03-09|AMS|KL|0601||2024-03-09|D|155001073|162775540|19338026,2024-03-09|KL|0601||AMS,ACTIVE,AMS,LAX,2230,KG,C,,,ULD,PMC97006DL,2350.0,120.0,10/3/2024 4:27,FWD,21P,L,155001073,162775540,19338026.0,PEF
2024-03-09|AMS|KL|0601||2024-03-09|D|155001073|162775540|19338027,2024-03-09|KL|0601||AMS,ACTIVE,AMS,LAX,2230,KG,C,,,ULD,PMC97006DL,2350.0,120.0,10/3/2024 4:27,FWD,21P,L,155001073,162775540,19338027.0,CLA
2024-03-09|AMS|KL|0601||2024-03-09|D|155001074|162775541|19338028,2024-03-09|KL|0601||AMS,ACTIVE,AMS,LAX,4100,KG,C,,,ULD,PMC31847KL,4225.0,125.0,10/3/2024 4:27,AFT,33P,L,155001074,162775541,19338028.0,OHG
2024-03-09|AMS|KL|0601||2024-03-09|D|155001074|162775541|19338029,2024-03-09|KL|0601||AMS,ACTIVE,AMS,LAX,4100,KG,C,,,ULD,PMC31847KL,4225.0,125.0,10/3/2024 4:27,AFT,33P,L,155001074,162775541,19338029.0,PES
2024-03-09|AMS|KL|0601||2024-03-09|D|155001074|162775541|19338030,2024-03-09|KL|0601||AMS,ACTIVE,AMS,LAX,4100,KG,C,,,ULD,PMC31847KL,4225.0,125.0,10/3/2024 4:27,AFT,33P,L,155001074,162775541,19338030.0,CLA
2024-03-09|AMS|KL|0601||2024-03-09|D|155001075|162775542|19338031,2024-03-09|KL|0601||AMS,ACTIVE,AMS,LAX,3285,KG,C,,,ULD,PMC28952KL,3410.0,125.0,10/3/2024 4:27,FWD,22P,L,155001075,162775542,19338031.0,OHG
2024-03-09|AMS|KL|0601||2024-03-09|D|155001075|162775542|19338032,2024-03-09|KL|0601||AMS,ACTIVE,AMS,LAX,3285,KG,C,,,ULD,PMC28952KL,3410.0,125.0,10/3/2024 4:27,FWD,22P,L,155001075,162775542,19338032.0,PES
2024-03-09|AMS|KL|0601||2024-03-09|D|155001075|162775542|19338033,2024-03-09|KL|0601||AMS,ACTIVE,AMS,LAX,3285,KG,C,,,ULD,PMC28952KL,3410.0,125.0,10/3/2024 4:27,FWD,22P,L,155001075,162775542,19338033.0,CLA
