ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE70041KL,0,7463699506,1,1.0,M21,1,13.0,"0,06",AMS,SIN,KL,835,KL0835,2024-01-10,10/1/2024 21:26,10/1/2024 21:10,Aircraft,10/1/2024 15:11,PM01,VG2/3,VG2/3,AKE70041KL,1.0,False,True,False
AKE70041KL,0,7463699521,1,1.0,R91,3,9.5,"0,05",AMS,SIN,KL,835,KL0835,2024-01-10,10/1/2024 21:26,10/1/2024 21:10,Aircraft,10/1/2024 15:01,PM01,VG2/3,VG2/3,AKE70041KL,3.0,False,True,False
AKE70041KL,0,7463699554,1,1.0,M21,3,21.0,"0,1",AMS,SIN,KL,835,KL0835,2024-01-10,10/1/2024 21:26,10/1/2024 21:10,Aircraft,10/1/2024 15:11,PM01,VG2/3,VG2/3,AKE70041KL,3.0,False,True,False
AKE70041KL,0,7463715595,1,1.0,R91,2,12.0,"0,09",AMS,SIN,KL,835,KL0835,2024-01-10,10/1/2024 21:26,10/1/2024 21:10,Aircraft,10/1/2024 15:11,PM01,VG2/3,VG2/3,AKE70041KL,2.0,False,True,False
AKE70041KL,0,7463720941,1,1.0,M21,2,24.0,"0,04",AMS,SIN,KL,835,KL0835,2024-01-10,10/1/2024 21:26,10/1/2024 21:10,Aircraft,10/1/2024 15:11,PM01,VG2/3,VG2/3,AKE70041KL,2.0,False,True,False
AKE70041KL,0,7463721103,1,1.0,M21,1,12.0,"0,1",AMS,SIN,KL,835,KL0835,2024-01-10,10/1/2024 21:26,10/1/2024 21:10,Aircraft,10/1/2024 15:18,PM01,VG2/3,VG2/3,AKE70041KL,1.0,False,True,False
AKE70041KL,0,7463721136,1,1.0,M21,1,9.0,"0,1",AMS,SIN,KL,835,KL0835,2024-01-10,10/1/2024 21:26,10/1/2024 21:10,Aircraft,10/1/2024 15:18,PM01,VG2/3,VG2/3,AKE70041KL,1.0,False,True,False
AKE70041KL,0,7463721221,1,1.0,M21,1,10.2,"0,1",AMS,SIN,KL,835,KL0835,2024-01-10,10/1/2024 21:26,10/1/2024 21:10,Aircraft,10/1/2024 15:11,PM01,VG2/3,VG2/3,AKE70041KL,1.0,False,True,False
AKE97528KL,0,7463823734,1,1.0,R21,10,367.9,"1,61",AMS,SIN,KL,835,KL0835,2024-01-10,10/1/2024 21:26,10/1/2024 21:10,Aircraft,10/1/2024 17:15,PM02,VG2/3,VG2/3,AKE97528KL,9.0,False,True,False
AKE97954KL,0,7463823734,1,2.0,R21,10,367.9,"1,61",AMS,SIN,KL,835,KL0835,2024-01-10,10/1/2024 21:26,10/1/2024 21:10,Aircraft,10/1/2024 15:29,PM01,VG2/3,VG2/3,AKE97954KL,1.0,False,True,False
AKE70041KL,0,7463823745,1,1.0,R21,1,78.0,"0,18",AMS,SIN,KL,835,KL0835,2024-01-10,10/1/2024 21:26,10/1/2024 21:10,Aircraft,10/1/2024 14:59,PM01,VG2/3,VG2/3,AKE70041KL,1.0,False,True,False
