ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG03436KL,0,7401223213,1,3.0,R21,8,459.7,1,DUS,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,16-2-2024 07:49:44,PL02,VG2/3,VG2/3,PAG03436KL,1.0,False,True,False
PAG03436KL,0,7401223213,1,4.0,R21,8,459.7,1,DUS,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,16-2-2024 07:49:44,PL02,VG2/3,VG2/3,PAG03436KL,1.0,False,True,False
PAG03436KL,0,7462326924,1,1.0,R21,9,530.0,"0,64",SWK,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,16-2-2024 07:51:56,PL02,VG2/3,VG2/3,PAG03436KL,9.0,False,True,False
PMC64064AF,3,7462870802,1,,R21,2,286.0,"0,64",FRA,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,,,,,PMC64064AF,,True,False,False
PAG03436KL,0,7463653973,1,1.0,R21,1,219.0,"1,31",FRA,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,16-2-2024 07:44:08,PL02,VG2/3,VG2/3,PAG03436KL,1.0,False,True,False
PMC32420KL,2,7463716365,1,,R21,2,1250.8,"1,32",FRA,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,,,,,PMC32420KL,,True,False,False
PAG12341AF,0,7463847361,1,1.0,R21,6,833.0,"7,72",AMS,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,16-2-2024 07:20:14,PL01,VG2/3,VG2/3,PAG12341AF,1.0,False,True,False
PAG12341AF,0,7463847361,1,2.0,R21,6,833.0,"7,72",AMS,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,16-2-2024 07:20:14,PL01,VG2/3,VG2/3,PAG12341AF,1.0,False,True,False
PAG12341AF,0,7463847361,1,3.0,R21,6,833.0,"7,72",AMS,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,16-2-2024 07:20:14,PL01,VG2/3,VG2/3,PAG12341AF,1.0,False,True,False
PAG12341AF,0,7463847361,1,4.0,R21,6,833.0,"7,72",AMS,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,16-2-2024 07:20:14,PL01,VG2/3,VG2/3,PAG12341AF,1.0,False,True,False
PAG12341AF,0,7463847361,1,5.0,R21,6,833.0,"7,72",AMS,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,16-2-2024 07:20:14,PL01,VG2/3,VG2/3,PAG12341AF,1.0,False,True,False
PAG03436KL,0,7463847361,1,6.0,R21,6,833.0,"7,72",AMS,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,16-2-2024 07:40:25,PL02,VG2/3,VG2/3,PAG03436KL,1.0,False,True,False
PAG12341AF,0,7463886546,1,1.0,M21,1,3.0,"0,02",AMS,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,16-2-2024 07:25:36,PL01,VG2/3,VG2/3,PAG12341AF,1.0,False,True,False
PAG12341AF,0,7463886616,1,1.0,M21,1,3.0,"0,02",AMS,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,16-2-2024 07:25:41,PL01,VG2/3,VG2/3,PAG12341AF,1.0,False,True,False
PMC32420KL,2,7463998314,1,,R21,4,630.0,"6,33",FRA,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,,,,,PMC32420KL,,True,False,False
PMC75898AF,2,7464171225,1,,R21,26,3242.6,"10,42",HEL,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,,,,,PMC75898AF,,True,False,False
PMC95929DL,2,7464171225,1,,R21,26,3242.6,"10,42",HEL,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,,,,,PMC95929DL,,True,False,False
PAG03436KL,0,7464171225,1,1.0,R21,26,3242.6,"10,42",HEL,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,16-2-2024 08:07:22,PL02,VG2/3,VG2/3,PAG03436KL,2.0,False,True,False
AKE97615KL,0,7464171225,1,2.0,R21,26,3242.6,"10,42",HEL,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,16-2-2024 08:12:48,PL01,VG2/3,VG2/3,AKE97615KL,2.0,False,True,False
PAG03436KL,0,7464171225,1,3.0,R21,26,3242.6,"10,42",HEL,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,16-2-2024 08:07:22,PL02,VG2/3,VG2/3,PAG03436KL,1.0,False,True,False
PAG03436KL,0,7464171225,1,4.0,R21,26,3242.6,"10,42",HEL,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,16-2-2024 08:07:22,PL02,VG2/3,VG2/3,PAG03436KL,1.0,False,True,False
PMC75898AF,2,7464171251,1,,R21,15,3262.0,"9,41",HEL,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,,,,,PMC75898AF,,True,False,False
PMC95929DL,2,7464171251,1,,R21,15,3262.0,"9,41",HEL,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,,,,,PMC95929DL,,True,False,False
PMC64064AF,3,7464203694,1,,R21,2,437.0,"0,89",FRA,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,,,,,PMC64064AF,,True,False,False
PAG03436KL,0,7464486601,1,1.0,M21,1,1.1,"0,01",AMS,BLR,KL,879,KL0879,2024-02-16,16-2-2024 11:31:00,16-2-2024 10:55:00,Aircraft,16-2-2024 07:56:24,PL02,VG2/3,VG2/3,PAG03436KL,1.0,False,True,False
