ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC23893KL,0,7401327620,1,2.0,S23,188,4928.0,"11,59",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 0:57,PK05,VG2/3,VG2/3,PMC23893KL,18.0,False,True,False
PMC67685AF,0,7401327620,1,9.0,S23,188,4928.0,"11,59",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 0:59,PK04,VG2/3,VG2/3,PMC67685AF,18.0,False,True,False
PMC23893KL,0,7401327620,1,3.0,S23,188,4928.0,"11,59",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 0:57,PK05,VG2/3,VG2/3,PMC23893KL,18.0,False,True,False
PMC67685AF,0,7401327620,1,10.0,S23,188,4928.0,"11,59",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 0:59,PK04,VG2/3,VG2/3,PMC67685AF,18.0,False,True,False
PMC23893KL,0,7401327620,1,4.0,S23,188,4928.0,"11,59",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 0:57,PK05,VG2/3,VG2/3,PMC23893KL,18.0,False,True,False
PMC67685AF,0,7401327620,1,11.0,S23,188,4928.0,"11,59",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 0:59,PK04,VG2/3,VG2/3,PMC67685AF,18.0,False,True,False
PMC23893KL,0,7401327620,1,5.0,S23,188,4928.0,"11,59",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 0:57,PK05,VG2/3,VG2/3,PMC23893KL,18.0,False,True,False
PMC23893KL,0,7401327620,1,6.0,S23,188,4928.0,"11,59",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 0:57,PK05,VG2/3,VG2/3,PMC23893KL,18.0,False,True,False
PMC71007AF,0,7401341572,1,,R21,17,231.0,"1,1",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 17:21,EUR0,Unknown,Unknown,PMC71007AF,,False,False,False
PMC61070AF,0,7401341572,1,1.0,R21,17,231.0,"1,1",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 1:55,PK04,VG2/3,VG2/3,PMC61070AF,1.0,False,True,False
PMC61070AF,0,7401341572,1,2.0,R21,17,231.0,"1,1",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 1:55,PK04,VG2/3,VG2/3,PMC61070AF,1.0,False,True,False
AKE97253KL,0,7401341572,1,3.0,R21,17,231.0,"1,1",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 4:38,PK03,VG2/3,VG2/3,AKE97253KL,15.0,False,True,False
PMC71007AF,0,7401341572,1,3.0,R21,17,231.0,"1,1",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 17:21,EUR0,Unknown,Unknown,PMC71007AF,15.0,False,False,False
PMC61070AF,0,7401341572,1,3.0,R21,17,231.0,"1,1",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 1:55,PK04,VG2/3,VG2/3,PMC61070AF,15.0,False,True,False
PMC71007AF,0,7401343134,1,1.0,R21,1,142.0,"0,36",STR,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,9/3/2024 22:45,PK02,VG2/3,VG2/3,PMC71007AF,1.0,False,True,False
PMC71007AF,0,7401345750,1,1.0,R93,2,442.0,"2,95",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,9/3/2024 22:35,PK02,VG2/3,VG2/3,PMC71007AF,1.0,False,True,False
PMC71007AF,0,7401345750,1,2.0,R93,2,442.0,"2,95",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,9/3/2024 22:36,PK02,VG2/3,VG2/3,PMC71007AF,1.0,False,True,False
PMC61070AF,0,7401352315,1,1.0,R21,1,222.0,"0,76",HAJ,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 1:49,PK04,VG2/3,VG2/3,PMC61070AF,1.0,False,True,False
PMC68245AF,0,7401352934,1,1.0,R21,2,264.0,"1,18",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 22:56,PK04,VG2/3,VG2/3,PMC68245AF,1.0,False,True,False
PAG12931AF,0,7401352934,1,2.0,R21,2,264.0,"1,18",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 23:37,PK04,VG2/3,VG2/3,PAG12931AF,1.0,False,True,False
PMC68245AF,0,7401363224,1,1.0,M25,1,34.0,"0,34",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 22:58,PK04,VG2/3,VG2/3,PMC68245AF,1.0,False,True,False
PMC68245AF,0,7444013620,1,1.0,R21,1,110.0,"1,13",FRA,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 23:03,PK04,VG2/3,VG2/3,PMC68245AF,1.0,False,True,False
PMC68245AF,0,7444776616,1,1.0,R21,1,642.0,"0,48",DUS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 22:57,PK04,VG2/3,VG2/3,PMC68245AF,1.0,False,True,False
PMC33245KL,0,7450535170,1,1.0,S23,6,2400.0,"9,79",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 5:10,PK04,VG2/3,VG2/3,PMC33245KL,1.0,False,True,False
PMC33245KL,0,7450535170,1,2.0,S23,6,2400.0,"9,79",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 5:10,PK04,VG2/3,VG2/3,PMC33245KL,1.0,False,True,False
PMC33245KL,0,7450535170,1,3.0,S23,6,2400.0,"9,79",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 5:10,PK04,VG2/3,VG2/3,PMC33245KL,1.0,False,True,False
PMC33245KL,0,7450535170,1,4.0,S23,6,2400.0,"9,79",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 5:10,PK04,VG2/3,VG2/3,PMC33245KL,1.0,False,True,False
PMC33245KL,0,7450535170,1,5.0,S23,6,2400.0,"9,79",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 5:10,PK04,VG2/3,VG2/3,PMC33245KL,1.0,False,True,False
PMC33245KL,0,7450535170,1,6.0,S23,6,2400.0,"9,79",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 5:10,PK04,VG2/3,VG2/3,PMC33245KL,1.0,False,True,False
PMC71007AF,0,7459540666,1,1.0,R21,1,130.0,"0,38",LYS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,9/3/2024 22:35,PK02,VG2/3,VG2/3,PMC71007AF,1.0,False,True,False
PAG12931AF,0,7462306042,1,1.0,R21,6,834.0,"1,9",SWK,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 23:30,PK04,VG2/3,VG2/3,PAG12931AF,1.0,False,True,False
PMC61070AF,0,7462306042,1,2.0,R21,6,834.0,"1,9",SWK,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 1:54,PK04,VG2/3,VG2/3,PMC61070AF,1.0,False,True,False
PMC61070AF,0,7462306042,1,3.0,R21,6,834.0,"1,9",SWK,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 1:55,PK04,VG2/3,VG2/3,PMC61070AF,1.0,False,True,False
PLB42073KL,0,7462306042,1,4.0,R21,6,834.0,"1,9",SWK,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 4:06,PK04,VG2/3,VG2/3,PLB42073KL,1.0,False,True,False
PLB42073KL,0,7462306042,1,5.0,R21,6,834.0,"1,9",SWK,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 4:08,PK04,VG2/3,VG2/3,PLB42073KL,1.0,False,True,False
PMC67366AF,0,7462306042,1,6.0,R21,6,834.0,"1,9",SWK,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 6:34,PL11,VG2/3,VG2/3,PMC67366AF,1.0,False,True,False
PMC68245AF,0,7462419991,1,1.0,M21,3,18.0,"0,18",AMS,PPT,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 22:57,PK04,VG2/3,VG2/3,PMC68245AF,3.0,False,True,False
PMC71007AF,0,7462439974,1,1.0,M21,1,12.4,"0,07",PRG,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,9/3/2024 22:39,PK02,VG2/3,VG2/3,PMC71007AF,1.0,False,True,False
PMC67366AF,0,7463096913,1,5.0,R21,38,556.0,"2,74",SWK,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 6:43,PL11,VG2/3,VG2/3,PMC67366AF,9.0,False,True,False
PMC67366AF,0,7463096913,1,6.0,R21,38,556.0,"2,74",SWK,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 6:43,PL11,VG2/3,VG2/3,PMC67366AF,4.0,False,True,False
PMC67366AF,0,7463096913,1,7.0,R21,38,556.0,"2,74",SWK,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 6:43,PL11,VG2/3,VG2/3,PMC67366AF,5.0,False,True,False
PMC71007AF,0,7463101555,1,1.0,R21,1,223.0,"0,41",SWK,PHX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,9/3/2024 22:45,PK02,VG2/3,VG2/3,PMC71007AF,1.0,False,True,False
PMC71007AF,0,7463116104,1,1.0,R21,1,109.0,"1,25",PRG,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,9/3/2024 22:43,PK02,VG2/3,VG2/3,PMC71007AF,1.0,False,True,False
PMC68245AF,0,7463566823,1,1.0,R21,1,176.0,"0,52",BLL,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 22:33,PK04,VG2/3,VG2/3,PMC68245AF,1.0,False,True,False
PMC67685AF,0,7463632520,1,1.0,S23,42,144.0,"0,83",JRO,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 1:18,PK04,VG2/3,VG2/3,PMC67685AF,42.0,False,True,False
AKE97253KL,0,7463640231,1,1.0,R21,2,493.0,"1,1",FRA,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 4:36,PK03,VG2/3,VG2/3,AKE97253KL,1.0,False,True,False
AKE97253KL,0,7463640231,1,2.0,R21,2,493.0,"1,1",FRA,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 4:36,PK03,VG2/3,VG2/3,AKE97253KL,1.0,False,True,False
PMC71007AF,0,7463901353,1,1.0,R91,4,56.0,"0,36",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,9/3/2024 22:52,PK02,VG2/3,VG2/3,PMC71007AF,4.0,False,True,False
PMC71007AF,0,7463901364,1,1.0,R91,2,20.0,"0,11",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,9/3/2024 22:52,PK02,VG2/3,VG2/3,PMC71007AF,2.0,False,True,False
PMC68245AF,0,7463903685,1,1.0,R21,1,251.0,"1,19",PRG,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 22:33,PK04,VG2/3,VG2/3,PMC68245AF,1.0,False,True,False
PMC68245AF,0,7463948990,1,1.0,R21,1,123.0,"0,37",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 22:59,PK04,VG2/3,VG2/3,PMC68245AF,1.0,False,True,False
PMC71007AF,0,7464138863,1,1.0,R21,14,109.8,"0,39",NUE,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,9/3/2024 22:47,PK02,VG2/3,VG2/3,PMC71007AF,14.0,False,True,False
PMC71007AF,0,7464142691,1,1.0,R21,1,134.0,"0,92",JNB,PHX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,9/3/2024 22:38,PK02,VG2/3,VG2/3,PMC71007AF,1.0,False,True,False
PAG12931AF,0,7464321526,1,1.0,R21,3,1040.0,"1,33",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 23:28,PK04,VG2/3,VG2/3,PAG12931AF,1.0,False,True,False
PMC61070AF,0,7464321526,1,2.0,R21,3,1040.0,"1,33",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 1:47,PK04,VG2/3,VG2/3,PMC61070AF,1.0,False,True,False
PMC61070AF,0,7464321526,1,3.0,R21,3,1040.0,"1,33",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 1:50,PK04,VG2/3,VG2/3,PMC61070AF,1.0,False,True,False
PMC61070AF,0,7464415105,1,1.0,R21,1,265.0,"1,36",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 1:49,PK04,VG2/3,VG2/3,PMC61070AF,1.0,False,True,False
PMC68245AF,0,7464417636,1,1.0,R91,8,46.6,"0,58",HAJ,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 22:58,PK04,VG2/3,VG2/3,PMC68245AF,8.0,False,True,False
PMC68245AF,0,7464417931,1,1.0,M25,2,3.4,"0,07",HAJ,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 22:57,PK04,VG2/3,VG2/3,PMC68245AF,2.0,False,True,False
PMC68245AF,0,7464421173,1,1.0,M25,1,35.0,"0,67",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 22:34,PK04,VG2/3,VG2/3,PMC68245AF,1.0,False,True,False
PAG12931AF,0,7464482331,1,1.0,S24,47,611.0,"3,67",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 23:23,PK04,VG2/3,VG2/3,PAG12931AF,18.0,False,True,False
PAG12931AF,0,7464482331,1,2.0,S24,47,611.0,"3,67",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 23:22,PK04,VG2/3,VG2/3,PAG12931AF,11.0,False,True,False
PAG12931AF,0,7464482331,1,3.0,S24,47,611.0,"3,67",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 23:24,PK04,VG2/3,VG2/3,PAG12931AF,18.0,False,True,False
PAG12931AF,0,7464482342,1,1.0,S24,1,83.0,"0,64",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 5:06,PK04,VG2/3,VG2/3,PAG12931AF,1.0,False,True,False
PMC61070AF,0,7464484405,1,1.0,R21,1,446.0,"0,43",WAW,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 1:58,PK04,VG2/3,VG2/3,PMC61070AF,1.0,False,True,False
PMC22614KL,1,7464550290,1,,C01,184,1750.0,20,DAC,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,,,,,PMC22614KL,,True,False,False
PAG10300AF,1,7464550290,1,,C01,184,1750.0,20,DAC,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,,,,,PAG10300AF,,True,False,False
PLB42073KL,0,7464580854,1,1.0,R21,1,528.0,"0,9",CPH,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 4:07,PK04,VG2/3,VG2/3,PLB42073KL,1.0,False,True,False
PMC71007AF,0,7464657681,1,1.0,R93,3,34.0,"0,19",AMS,PPT,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,9/3/2024 22:35,PK02,VG2/3,VG2/3,PMC71007AF,3.0,False,True,False
PMC71007AF,0,7464811165,1,1.0,R91,1,2.3,"0,03",HAM,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,9/3/2024 22:52,PK02,VG2/3,VG2/3,PMC71007AF,1.0,False,True,False
PLB42073KL,0,7464850995,1,1.0,R91,1,7.0,"0,05",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,11/3/2024 4:11,PK04,VG2/3,VG2/3,PLB42073KL,1.0,False,True,False
PMC68245AF,0,7464854230,1,1.0,M21,1,6.0,"0,09",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 22:57,PK04,VG2/3,VG2/3,PMC68245AF,1.0,False,True,False
PMC71007AF,0,7464875591,1,1.0,R21,1,0.4,"0,01",AMS,LAX,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,9/3/2024 22:40,PK02,VG2/3,VG2/3,PMC71007AF,1.0,False,True,False
PMC68245AF,0,7464890991,1,1.0,M25,1,1.0,"0,01",AMS,PPT,KL,601,KL0601,2024-03-11,11/3/2024 10:01,11/3/2024 9:50,Aircraft,10/3/2024 22:58,PK04,VG2/3,VG2/3,PMC68245AF,1.0,False,True,False
