ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE97727KL,0,7400759625,1,2.0,R21,7,100.0,"0,81",AMS,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 14:36:12,PG02,VG2/3,VG2/3,AKE97727KL,6.0,False,True,False
PMC02364MP,0,7401100116,1,1.0,R21,4,1138.0,"2,28",SXB,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 16:52:40,PG03,VG2/3,VG2/3,PMC02364MP,2.0,False,True,False
PMC02364MP,0,7401100116,1,3.0,R21,4,1138.0,"2,28",SXB,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 16:52:40,PG03,VG2/3,VG2/3,PMC02364MP,1.0,False,True,False
PMC02364MP,0,7401100116,1,2.0,R21,4,1138.0,"2,28",SXB,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 16:52:40,PG03,VG2/3,VG2/3,PMC02364MP,1.0,False,True,False
PMC70830AF,7,7401100153,1,2.0,R21,4,1888.9,"11,33",BOD,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 16:33:37,PG01,VG2/3,VG2/3,PMC70830AF,1.0,False,True,False
PMC70830AF,7,7401100153,1,3.0,R21,4,1888.9,"11,33",BOD,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 16:33:54,PG01,VG2/3,VG2/3,PMC70830AF,1.0,False,True,False
PMC70830AF,7,7401100153,1,4.0,R21,4,1888.9,"11,33",BOD,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 16:34:36,PG01,VG2/3,VG2/3,PMC70830AF,1.0,False,True,False
AKE98171KL,0,7401100153,1,1.0,R21,4,1888.9,"11,33",BOD,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 14:23:18,PG01,VG2/3,VG2/3,AKE98171KL,1.0,False,True,False
PMC70830AF,7,7401105451,1,,R21,1,775.0,"3,68",BOD,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,,,,,PMC70830AF,,True,False,False
AKE98171KL,0,7401112543,1,1.0,R21,4,1073.0,"1,36",AMS,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 14:20:39,PG01,VG2/3,VG2/3,AKE98171KL,1.0,False,True,False
PMC70830AF,7,7401112543,1,2.0,R21,4,1073.0,"1,36",AMS,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 16:36:02,PG01,VG2/3,VG2/3,PMC70830AF,3.0,False,True,False
AKE97026KL,0,7401118143,1,1.0,C51,1,17.0,"0,08",IAD,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 16:27:08,PG02,VG2/3,VG2/3,AKE97026KL,1.0,False,True,False
AKE97026KL,0,7401121186,1,1.0,M21,2,1.5,"0,01",CPH,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 16:26:55,PG02,VG2/3,VG2/3,AKE97026KL,2.0,False,True,False
AKE98171KL,0,7401131686,1,1.0,M21,1,5.0,"0,02",AMS,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 14:25:33,PG01,VG2/3,VG2/3,AKE98171KL,1.0,False,True,False
PMC02364MP,0,7401131922,1,1.0,M21,1,7.7,"0,04",RTM,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 17:58:49,PG03,VG2/3,VG2/3,PMC02364MP,1.0,False,True,False
PMC02364MP,0,7461011090,1,1.0,R21,15,401.2,"1,37",ZRH,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 17:58:42,PG03,VG2/3,VG2/3,PMC02364MP,12.0,False,True,False
PMC02364MP,0,7461011090,1,2.0,R21,15,401.2,"1,37",ZRH,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 17:58:42,PG03,VG2/3,VG2/3,PMC02364MP,3.0,False,True,False
PMC70830AF,7,7461577180,1,1.0,M21,1,10.8,"0,13",AMS,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 16:40:55,PG01,VG2/3,VG2/3,PMC70830AF,1.0,False,True,False
AKE97727KL,0,7462324404,1,1.0,R21,2,40.9,"0,19",SWK,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 16:14:13,PG02,VG2/3,VG2/3,AKE97727KL,2.0,False,True,False
AKE98171KL,0,7462897586,1,1.0,M25,1,102.0,"0,19",OTP,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 14:27:02,PG01,VG2/3,VG2/3,AKE98171KL,1.0,False,True,False
AKE98171KL,0,7462897586,1,2.0,M25,1,102.0,"0,19",OTP,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 14:27:02,PG01,VG2/3,VG2/3,AKE98171KL,1.0,False,True,False
AKE98171KL,0,7463254133,1,1.0,M21,2,22.2,"0,13",AMS,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 14:24:57,PG01,VG2/3,VG2/3,AKE98171KL,2.0,False,True,False
PMC02364MP,0,7463431830,1,1.0,R21,1,98.0,"0,01",ZRH,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 18:00:05,PG03,VG2/3,VG2/3,PMC02364MP,1.0,False,True,False
AKE97026KL,0,7463824412,1,1.0,M21,2,8.8,"0,09",AMS,ICN,KL,855,KL0855,2024-01-19,19-1-2024 20:39:00,19-1-2024 20:35:00,Aircraft,19-1-2024 16:27:02,PG02,VG2/3,VG2/3,AKE97026KL,2.0,False,True,False
