ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG12811AF,0,7401261455,1,11.0,R21,11,2547.6,"20,74",AMS,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 09:34:51,PG02,VG2/3,VG2/3,PAG12811AF,1.0,False,True,False
PAG12811AF,0,7401261455,1,12.0,R21,11,2547.6,"20,74",AMS,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 09:34:51,PG02,VG2/3,VG2/3,PAG12811AF,8.0,False,True,False
PAG12673AF,0,7401261455,1,12.0,R21,11,2547.6,"20,74",AMS,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 09:25:43,PG01,VG2/3,VG2/3,PAG12673AF,8.0,False,True,False
AKE97776KL,0,7401261455,1,12.0,R21,11,2547.6,"20,74",AMS,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 09:31:51,PG04,VG2/3,VG2/3,AKE97776KL,8.0,False,True,False
AKE94478KL,0,7401261455,1,12.0,R21,11,2547.6,"20,74",AMS,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 09:30:41,PG03,VG2/3,VG2/3,AKE94478KL,8.0,False,True,False
PMC31010KL,0,7401261455,1,3.0,R21,11,2547.6,"20,74",AMS,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 08:43:19,PG01,VG2/3,VG2/3,PMC31010KL,1.0,False,True,False
AKE97957KL,0,7401262844,1,1.0,M25,1,7.0,"0,05",FMO,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 07:41:21,PG02,VG2/3,VG2/3,AKE97957KL,1.0,False,True,False
AKE97742KL,0,7401264513,1,1.0,M25,1,0.3,"0,01",FMO,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 07:52:30,PG01,VG2/3,VG2/3,AKE97742KL,1.0,False,True,False
KAR00006DH,0,7447409891,1,,S75,1,58.0,"0,88",JFK,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 08:45:10,DHEXP,VG1,VG1,KAR00006DH,,False,False,True
PAG12811AF,0,7461961185,1,1.0,R21,1,171.0,"1,55",HAM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 09:35:32,PG02,VG2/3,VG2/3,PAG12811AF,1.0,False,True,False
PMC75628AF,1,7462387640,1,,R21,28,1440.2,10,HAJ,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,,,,,PMC75628AF,,True,False,False
PMC31010KL,0,7462936576,1,1.0,S35,1,101.0,2,AMS,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 08:44:38,PG01,VG2/3,VG2/3,PMC31010KL,1.0,False,True,False
AKE96275KL,0,7463017220,1,,S30,1,8.0,"0,04",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:25:46,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE96275KL,0,7463017463,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:29:49,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE96275KL,0,7463017474,1,,S30,1,8.0,"0,04",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:26:02,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE96275KL,0,7463017485,1,,S30,9,164.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:25:48,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE96275KL,0,7463017496,1,,S30,1,16.0,"0,1",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:26:24,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE96275KL,0,7463017500,1,,S30,2,44.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:26:35,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE96275KL,0,7463087194,1,,S30,1,13.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:25:42,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE96275KL,0,7463087216,1,,S30,1,13.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:25:59,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE96275KL,0,7463087220,1,,S30,1,13.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:25:56,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE96275KL,0,7463087231,1,,S30,1,12.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:25:51,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE96275KL,0,7463089095,1,,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:26:21,KLS,VG1,VG1,AKE96275KL,,False,False,True
PMC31066KL,0,7463540573,1,1.0,C01,36,746.0,"4,48",AMS,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 08:30:40,PG02,VG2/3,VG2/3,PMC31066KL,10.0,False,True,False
AKE97742KL,0,7463540573,1,2.0,C01,36,746.0,"4,48",AMS,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 07:53:58,PG01,VG2/3,VG2/3,AKE97742KL,6.0,False,True,False
PMC31066KL,0,7463540573,1,3.0,C01,36,746.0,"4,48",AMS,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 08:30:40,PG02,VG2/3,VG2/3,PMC31066KL,8.0,False,True,False
PMC31066KL,0,7463540573,1,4.0,C01,36,746.0,"4,48",AMS,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 08:30:40,PG02,VG2/3,VG2/3,PMC31066KL,6.0,False,True,False
PMC31066KL,0,7463540573,1,5.0,C01,36,746.0,"4,48",AMS,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 08:30:40,PG02,VG2/3,VG2/3,PMC31066KL,6.0,False,True,False
PAG12811AF,0,7463716494,1,1.0,S51,1,11.0,"0,06",FRA,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 09:35:17,PG02,VG2/3,VG2/3,PAG12811AF,1.0,False,True,False
AKE97957KL,0,7464018102,1,1.0,R21,10,762.5,"3,47",AMS,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 07:38:44,PG02,VG2/3,VG2/3,AKE97957KL,1.0,False,True,False
AKE97957KL,0,7464018102,1,2.0,R21,10,762.5,"3,47",AMS,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 07:38:44,PG02,VG2/3,VG2/3,AKE97957KL,3.0,False,True,False
AKE97957KL,0,7464018102,1,3.0,R21,10,762.5,"3,47",AMS,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 07:38:44,PG02,VG2/3,VG2/3,AKE97957KL,1.0,False,True,False
AKE97957KL,0,7464018102,1,4.0,R21,10,762.5,"3,47",AMS,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 07:38:44,PG02,VG2/3,VG2/3,AKE97957KL,1.0,False,True,False
AKE97742KL,0,7464018102,1,5.0,R21,10,762.5,"3,47",AMS,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 07:43:58,PG01,VG2/3,VG2/3,AKE97742KL,4.0,False,True,False
AKE97776KL,0,7464109850,1,1.0,R21,2,254.7,"0,3",HEL,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 09:57:52,PG04,VG2/3,VG2/3,AKE97776KL,2.0,False,True,False
PMC31010KL,0,7464190803,1,1.0,R21,1,98.0,"0,46",HAJ,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 08:47:10,PG01,VG2/3,VG2/3,PMC31010KL,1.0,False,True,False
AKE96275KL,0,7464244412,1,,S30,1,17.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:26:30,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE96275KL,0,7464244692,1,,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:26:05,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE96275KL,0,7464244703,1,,S30,1,7.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:26:53,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE96275KL,0,7464245915,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:25:39,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE96275KL,0,7464246070,1,,S30,1,12.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:26:39,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE96275KL,0,7464246081,1,,S30,1,12.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:26:26,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE96275KL,0,7464246103,1,,S30,1,8.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:26:16,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE96275KL,0,7464246114,1,,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:26:56,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE96275KL,0,7464246125,1,,S30,1,9.0,"0,01",LIM,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,20-2-2024 16:26:59,KLS,VG1,VG1,AKE96275KL,,False,False,True
AKE97957KL,0,7464500096,1,1.0,M25,12,115.1,"0,69",AMS,DEL,KL,871,KL0871,2024-02-21,21-2-2024 13:08:00,21-2-2024 12:20:00,Aircraft,21-2-2024 07:41:06,PG02,VG2/3,VG2/3,AKE97957KL,12.0,False,True,False
